"0000","栃木県","足利市",""
"0052","栃木県","足利市","相生町"
"0062","栃木県","足利市","赤松台"
"0328","栃木県","足利市","県町"
"0823","栃木県","足利市","朝倉町"
"0802","栃木県","足利市","旭町"
"0832","栃木県","足利市","荒金町"
"0834","栃木県","足利市","新宿町"
"0103","栃木県","足利市","粟谷町"
"0803","栃木県","足利市","家富町"
"0014","栃木県","足利市","鵤木町"
"0811","栃木県","足利市","井草町"
"0053","栃木県","足利市","伊勢町"
"0054","栃木県","足利市","伊勢南町"
"0102","栃木県","足利市","板倉町"
"0842","栃木県","足利市","今福町"
"0046","栃木県","足利市","岩井町"
"0055","栃木県","足利市","永楽町"
"0067","栃木県","足利市","江川町"
"0841","栃木県","足利市","大岩町"
"0012","栃木県","足利市","大久保町"
"0005","栃木県","足利市","大月町"
"0011","栃木県","足利市","大沼田町"
"0051","栃木県","足利市","大橋町"
"0845","栃木県","足利市","大前町"
"0326","栃木県","足利市","小曽根町"
"0141","栃木県","足利市","小俣町"
"0142","栃木県","足利市","小俣南町"
"0006","栃木県","足利市","利保町"
"0844","栃木県","足利市","鹿島町"
"0004","栃木県","足利市","樺崎町"
"0335","栃木県","足利市","上渋垂町"
"0826","栃木県","足利市","借宿町"
"0013","栃木県","足利市","川崎町"
"0324","栃木県","足利市","久保田町"
"0016","栃木県","足利市","毛野新町"
"0025","栃木県","足利市","寿町"
"0815","栃木県","足利市","栄町"
"0835","栃木県","足利市","里矢場町"
"0023","栃木県","足利市","猿田町"
"0337","栃木県","足利市","島田町"
"0334","栃木県","足利市","下渋垂町"
"0813","栃木県","足利市","昌平町"
"0063","栃木県","足利市","新山町"
"0031","栃木県","足利市","末広町"
"0044","栃木県","足利市","助戸"
"0048","栃木県","足利市","助戸大橋町"
"0041","栃木県","足利市","助戸新山町"
"0043","栃木県","足利市","助戸仲町"
"0042","栃木県","足利市","助戸東山町"
"0007","栃木県","足利市","菅田町"
"0807","栃木県","足利市","大正町"
"0056","栃木県","足利市","大町"
"0812","栃木県","足利市","大門通"
"0325","栃木県","足利市","高松町"
"0061","栃木県","足利市","田島町"
"0066","栃木県","足利市","田所町"
"0822","栃木県","足利市","田中町"
"0045","栃木県","足利市","千歳町"
"0068","栃木県","足利市","月谷町"
"0022","栃木県","足利市","常見町"
"0814","栃木県","足利市","通"
"0026","栃木県","足利市","常盤町"
"0805","栃木県","足利市","巴町"
"0333","栃木県","足利市","問屋町"
"0825","栃木県","足利市","中川町"
"0001","栃木県","足利市","名草上町"
"0002","栃木県","足利市","名草中町"
"0003","栃木県","足利市","名草下町"
"0837","栃木県","足利市","西新井町"
"0047","栃木県","足利市","錦町"
"0065","栃木県","足利市","西砂原後町"
"0817","栃木県","足利市","西宮町"
"0322","栃木県","足利市","野田町"
"0327","栃木県","足利市","羽刈町"
"0143","栃木県","足利市","葉鹿町"
"0144","栃木県","足利市","葉鹿南町"
"0033","栃木県","足利市","花園町"
"0064","栃木県","足利市","東砂原後町"
"0034","栃木県","足利市","久松町"
"0338","栃木県","足利市","福居町"
"0332","栃木県","足利市","福富新町"
"0331","栃木県","足利市","福富町"
"0037","栃木県","足利市","富士見町"
"0833","栃木県","足利市","藤本町"
"0831","栃木県","足利市","堀込町"
"0808","栃木県","足利市","本城"
"0032","栃木県","足利市","真砂町"
"0101","栃木県","足利市","松田町"
"0057","栃木県","足利市","丸山町"
"0323","栃木県","足利市","瑞穂野町"
"0816","栃木県","足利市","緑町"
"0836","栃木県","足利市","南大町"
"0821","栃木県","足利市","南町"
"0027","栃木県","足利市","宮北町"
"0058","栃木県","足利市","元学町"
"0336","栃木県","足利市","百頭町"
"0015","栃木県","足利市","八椚町"
"0806","栃木県","足利市","柳原町"
"0321","栃木県","足利市","梁田町"
"0021","栃木県","足利市","山川町"
"0846","栃木県","足利市","山下町"
"0036","栃木県","足利市","弥生町"
"0824","栃木県","足利市","八幡町"
"0801","栃木県","足利市","有楽町"
"0804","栃木県","足利市","雪輪町"
"0035","栃木県","足利市","芳町"
"0843","栃木県","足利市","五十部町"
"0024","栃木県","足利市","若草町"
