"0000","高知県","宿毛市",""
"0021","高知県","宿毛市","池島"
"0023","高知県","宿毛市","宇須々木"
"0009","高知県","宿毛市","駅東町"
"0010","高知県","宿毛市","駅前町"
"0014","高知県","宿毛市","大島"
"0034","高知県","宿毛市","大深浦"
"0679","高知県","宿毛市","沖の島町鵜来島"
"0678","高知県","宿毛市","沖の島町弘瀬"
"0677","高知県","宿毛市","沖の島町母島"
"0051","高知県","宿毛市","押ノ川"
"0031","高知県","宿毛市","貝塚"
"0013","高知県","宿毛市","片島"
"0024","高知県","宿毛市","樺"
"0035","高知県","宿毛市","草木薮"
"0027","高知県","宿毛市","港南台"
"0272","高知県","宿毛市","小筑紫町石原"
"0267","高知県","宿毛市","小筑紫町伊与野"
"0266","高知県","宿毛市","小筑紫町大海"
"0262","高知県","宿毛市","小筑紫町小浦"
"0271","高知県","宿毛市","小筑紫町小筑紫"
"0274","高知県","宿毛市","小筑紫町栄喜"
"0261","高知県","宿毛市","小筑紫町田ノ浦"
"0268","高知県","宿毛市","小筑紫町都賀ノ川"
"0263","高知県","宿毛市","小筑紫町内外ノ浦"
"0273","高知県","宿毛市","小筑紫町福良"
"0265","高知県","宿毛市","小筑紫町湊"
"0264","高知県","宿毛市","小筑紫町呼崎"
"0033","高知県","宿毛市","小深浦"
"0003","高知県","宿毛市","幸町"
"0053","高知県","宿毛市","坂ノ下"
"0054","高知県","宿毛市","さくらが丘"
"0006","高知県","宿毛市","桜町"
"0030","高知県","宿毛市","四季の丘"
"0026","高知県","宿毛市","自由ケ丘"
"0028","高知県","宿毛市","新港"
"0011","高知県","宿毛市","新田"
"0012","高知県","宿毛市","高砂"
"0001","高知県","宿毛市","中央"
"0039","高知県","宿毛市","中角"
"0004","高知県","宿毛市","長田町"
"0015","高知県","宿毛市","西片島"
"0032","高知県","宿毛市","錦"
"0025","高知県","宿毛市","西町"
"0038","高知県","宿毛市","二ノ宮"
"0036","高知県","宿毛市","野地"
"0005","高知県","宿毛市","萩原"
"0041","高知県","宿毛市","橋上町出井"
"0045","高知県","宿毛市","橋上町奥奈路"
"0044","高知県","宿毛市","橋上町神有"
"0048","高知県","宿毛市","橋上町京法"
"0042","高知県","宿毛市","橋上町楠山"
"0049","高知県","宿毛市","橋上町還住薮"
"0043","高知県","宿毛市","橋上町坂本"
"0046","高知県","宿毛市","橋上町橋上"
"0047","高知県","宿毛市","橋上町平野"
"0781","高知県","宿毛市","平田町黒川"
"0782","高知県","宿毛市","平田町中山"
"0786","高知県","宿毛市","平田町東平"
"0783","高知県","宿毛市","平田町戸内"
"0007","高知県","宿毛市","松田町"
"0002","高知県","宿毛市","南沖須賀"
"0022","高知県","宿毛市","藻津"
"0037","高知県","宿毛市","山北"
"0784","高知県","宿毛市","山奈町山田"
"0785","高知県","宿毛市","山奈町芳奈"
"0008","高知県","宿毛市","与市明"
"0052","高知県","宿毛市","和田"
"0300","高知県","幡多郡大月町",""
"0332","高知県","幡多郡大月町","赤泊"
"0351","高知県","幡多郡大月町","安満地"
"0342","高知県","幡多郡大月町","一切"
"0324","高知県","幡多郡大月町","大浦"
"0334","高知県","幡多郡大月町","樫ノ浦"
"0314","高知県","幡多郡大月町","頭集"
"0343","高知県","幡多郡大月町","柏島"
"0335","高知県","幡多郡大月町","唐岩"
"0331","高知県","幡多郡大月町","口目塚"
"0322","高知県","幡多郡大月町","小才角"
"0315","高知県","幡多郡大月町","古満目"
"0323","高知県","幡多郡大月町","才角"
"0312","高知県","幡多郡大月町","清王"
"0363","高知県","幡多郡大月町","添ノ川"
"0313","高知県","幡多郡大月町","周防形"
"0352","高知県","幡多郡大月町","橘浦"
"0361","高知県","幡多郡大月町","龍ケ迫"
"0325","高知県","幡多郡大月町","月ケ丘"
"0353","高知県","幡多郡大月町","泊浦"
"0333","高知県","幡多郡大月町","西泊"
"0321","高知県","幡多郡大月町","春遠"
"0331","高知県","幡多郡大月町","姫ノ井"
"0341","高知県","幡多郡大月町","平山"
"0302","高知県","幡多郡大月町","弘見"
"0311","高知県","幡多郡大月町","鉾土"
"0362","高知県","幡多郡大月町","芳ノ沢"
