"0000","愛媛県","大洲市",""
"0025","愛媛県","大洲市","阿蔵"
"0062","愛媛県","大洲市","市木"
"0007","愛媛県","大洲市","稲積"
"0003","愛媛県","大洲市","梅川"
"0088","愛媛県","大洲市","宇和川"
"0012","愛媛県","大洲市","大洲"
"0032","愛媛県","大洲市","上須戒"
"0009","愛媛県","大洲市","北裏"
"0001","愛媛県","大洲市","北只"
"0075","愛媛県","大洲市","喜多山"
"0089","愛媛県","大洲市","蔵川"
"0008","愛媛県","大洲市","黒木"
"0074","愛媛県","大洲市","恋木"
"0051","愛媛県","大洲市","五郎"
"0084","愛媛県","大洲市","菅田町宇津甲"
"0085","愛媛県","大洲市","菅田町宇津乙"
"0083","愛媛県","大洲市","菅田町大竹"
"0081","愛媛県","大洲市","菅田町菅田甲"
"0082","愛媛県","大洲市","菅田町菅田乙"
"0081","愛媛県","大洲市","菅田町菅田丙"
"0024","愛媛県","大洲市","高山"
"0031","愛媛県","大洲市","多田"
"0078","愛媛県","大洲市","田処"
"0063","愛媛県","大洲市","田口"
"0044","愛媛県","大洲市","手成"
"0053","愛媛県","大洲市","常磐町"
"0061","愛媛県","大洲市","徳森"
"0004","愛媛県","大洲市","長谷"
"0054","愛媛県","大洲市","中村"
"0086","愛媛県","大洲市","成能"
"0069","愛媛県","大洲市","新谷"
"0072","愛媛県","大洲市","新谷甲"
"0071","愛媛県","大洲市","新谷乙"
"0070","愛媛県","大洲市","新谷丙"
"0073","愛媛県","大洲市","新谷町"
"0013","愛媛県","大洲市","西大洲"
"0041","愛媛県","大洲市","八多喜町"
"0046","愛媛県","大洲市","春賀"
"0045","愛媛県","大洲市","東宇山"
"0064","愛媛県","大洲市","東大洲"
"0065","愛媛県","大洲市","東若宮"
"0021","愛媛県","大洲市","平野町野田"
"0023","愛媛県","大洲市","平野町平地"
"0023","愛媛県","大洲市","平野町平地横野"
"0022","愛媛県","大洲市","平野町平地"
"0076","愛媛県","大洲市","藤縄"
"0002","愛媛県","大洲市","松尾"
"0087","愛媛県","大洲市","森山"
"0006","愛媛県","大洲市","野佐来"
"0077","愛媛県","大洲市","柳沢"
"0011","愛媛県","大洲市","柚木"
"0005","愛媛県","大洲市","横野"
"0005","愛媛県","大洲市","横野久保"
"0042","愛媛県","大洲市","米津"
"0043","愛媛県","大洲市","米津"
"0043","愛媛県","大洲市","米津甲"
"0052","愛媛県","大洲市","若宮"
"0301","愛媛県","喜多郡内子町","五十崎"
"0302","愛媛県","喜多郡内子町","大久喜"
"0307","愛媛県","喜多郡内子町","北表"
"0304","愛媛県","喜多郡内子町","重松"
"0305","愛媛県","喜多郡内子町","宿間"
"0309","愛媛県","喜多郡内子町","只海"
"0303","愛媛県","喜多郡内子町","平岡"
"0306","愛媛県","喜多郡内子町","福岡"
"0308","愛媛県","喜多郡内子町","山鳥坂"
