"0000","京都府","舞鶴市",""
"0151","京都府","舞鶴市","赤野"
"0005","京都府","舞鶴市","朝来中"
"0004","京都府","舞鶴市","朝来西町"
"0030","京都府","舞鶴市","愛宕上町"
"0031","京都府","舞鶴市","愛宕中町"
"0032","京都府","舞鶴市","愛宕下町"
"0033","京都府","舞鶴市","愛宕浜町"
"0083","京都府","舞鶴市","余部上"
"0087","京都府","舞鶴市","余部下"
"0025","京都府","舞鶴市","市場"
"0043","京都府","舞鶴市","梅ケ谷"
"0136","京都府","舞鶴市","大丹生"
"0006","京都府","舞鶴市","大波上"
"0007","京都府","舞鶴市","大波下"
"0158","京都府","舞鶴市","大山"
"0015","京都府","舞鶴市","岡安"
"0020","京都府","舞鶴市","小倉"
"0154","京都府","舞鶴市","小橋"
"0053","京都府","舞鶴市","金屋町"
"0014","京都府","舞鶴市","鹿原"
"0013","京都府","舞鶴市","鹿原西町"
"0077","京都府","舞鶴市","亀岩町"
"0141","京都府","舞鶴市","河辺中"
"0146","京都府","舞鶴市","河辺原"
"0144","京都府","舞鶴市","河辺由里"
"0145","京都府","舞鶴市","観音寺"
"0080","京都府","舞鶴市","北吸"
"0050","京都府","舞鶴市","北浜町"
"0011","京都府","舞鶴市","吉坂"
"0073","京都府","舞鶴市","木ノ下"
"0076","京都府","舞鶴市","京月町"
"0075","京都府","舞鶴市","京月東町"
"0056","京都府","舞鶴市","倉梯町"
"0055","京都府","舞鶴市","倉梯中町"
"0134","京都府","舞鶴市","佐波賀"
"0054","京都府","舞鶴市","七条中町"
"0084","京都府","舞鶴市","白浜台"
"0016","京都府","舞鶴市","白屋"
"0012","京都府","舞鶴市","白屋町"
"0001","京都府","舞鶴市","杉山"
"0137","京都府","舞鶴市","瀬崎"
"0026","京都府","舞鶴市","泉源寺"
"0157","京都府","舞鶴市","田井"
"0133","京都府","舞鶴市","平"
"0023","京都府","舞鶴市","田中"
"0024","京都府","舞鶴市","田中町"
"0152","京都府","舞鶴市","多祢寺"
"0045","京都府","舞鶴市","多門院"
"0135","京都府","舞鶴市","千歳"
"0082","京都府","舞鶴市","つつじケ丘"
"0072","京都府","舞鶴市","常"
"0071","京都府","舞鶴市","常新町"
"0027","京都府","舞鶴市","田園町"
"0044","京都府","舞鶴市","堂奥"
"0147","京都府","舞鶴市","栃尾"
"0132","京都府","舞鶴市","中田"
"0131","京都府","舞鶴市","中田町"
"0086","京都府","舞鶴市","長浜"
"0156","京都府","舞鶴市","成生"
"0142","京都府","舞鶴市","西屋"
"0155","京都府","舞鶴市","野原"
"0002","京都府","舞鶴市","登尾"
"0078","京都府","舞鶴市","八反田南町"
"0070","京都府","舞鶴市","八反田北町"
"0036","京都府","舞鶴市","浜"
"0037","京都府","舞鶴市","浜町"
"0010","京都府","舞鶴市","松尾"
"0065","京都府","舞鶴市","丸山中町"
"0064","京都府","舞鶴市","丸山西町"
"0066","京都府","舞鶴市","丸山口町"
"0063","京都府","舞鶴市","丸山町"
"0035","京都府","舞鶴市","溝尻"
"0042","京都府","舞鶴市","溝尻町"
"0041","京都府","舞鶴市","溝尻中町"
"0057","京都府","舞鶴市","南浜町"
"0153","京都府","舞鶴市","三浜"
"0081","京都府","舞鶴市","三宅"
"0143","京都府","舞鶴市","室牛"
"0060","京都府","舞鶴市","桃山町"
"0062","京都府","舞鶴市","森"
"0061","京都府","舞鶴市","森町"
"0067","京都府","舞鶴市","森本町"
"0021","京都府","舞鶴市","安岡"
"0022","京都府","舞鶴市","安岡町"
"0040","京都府","舞鶴市","矢之助町"
"0052","京都府","舞鶴市","行永"
"0058","京都府","舞鶴市","行永桜通り"
"0051","京都府","舞鶴市","行永東町"
"0003","京都府","舞鶴市","吉野"
"0074","京都府","舞鶴市","与保呂"
"0034","京都府","舞鶴市","竜宮町"
"0085","京都府","舞鶴市","和田"
