"0000","岐阜県","美濃加茂市",""
"0029","岐阜県","美濃加茂市","あじさいヶ丘"
"0008","岐阜県","美濃加茂市","伊深町"
"0041","岐阜県","美濃加茂市","太田町"
"0042","岐阜県","美濃加茂市","太田本町"
"0035","岐阜県","美濃加茂市","大手町"
"0044","岐阜県","美濃加茂市","加茂川町"
"0056","岐阜県","美濃加茂市","加茂野町市橋"
"0055","岐阜県","美濃加茂市","加茂野町稲辺"
"0052","岐阜県","美濃加茂市","加茂野町今泉"
"0054","岐阜県","美濃加茂市","加茂野町加茂野"
"0053","岐阜県","美濃加茂市","加茂野町木野"
"0051","岐阜県","美濃加茂市","加茂野町鷹之巣"
"0022","岐阜県","美濃加茂市","川合町"
"0045","岐阜県","美濃加茂市","草笛町"
"0034","岐阜県","美濃加茂市","古井町下古井"
"0025","岐阜県","美濃加茂市","島町"
"0026","岐阜県","美濃加茂市","清水町"
"0015","岐阜県","美濃加茂市","下米田町今"
"0017","岐阜県","美濃加茂市","下米田町小山"
"0019","岐阜県","美濃加茂市","下米田町為岡"
"0018","岐阜県","美濃加茂市","下米田町西脇"
"0013","岐阜県","美濃加茂市","下米田町信友"
"0014","岐阜県","美濃加茂市","下米田町則光"
"0011","岐阜県","美濃加茂市","下米田町東栃井"
"0012","岐阜県","美濃加茂市","下米田町山本"
"0031","岐阜県","美濃加茂市","新池町"
"0032","岐阜県","美濃加茂市","田島町"
"0038","岐阜県","美濃加茂市","中部台"
"0033","岐阜県","美濃加茂市","中富町"
"0046","岐阜県","美濃加茂市","西町"
"0023","岐阜県","美濃加茂市","野笹町"
"0039","岐阜県","美濃加茂市","蜂屋台"
"0006","岐阜県","美濃加茂市","蜂屋町伊瀬"
"0004","岐阜県","美濃加茂市","蜂屋町上蜂屋"
"0005","岐阜県","美濃加茂市","蜂屋町中蜂屋"
"0007","岐阜県","美濃加茂市","蜂屋町下蜂屋"
"0009","岐阜県","美濃加茂市","蜂屋町矢田"
"0043","岐阜県","美濃加茂市","深田町"
"0027","岐阜県","美濃加茂市","本郷町"
"0037","岐阜県","美濃加茂市","前平町"
"0016","岐阜県","美濃加茂市","牧野"
"0024","岐阜県","美濃加茂市","御門町"
"0002","岐阜県","美濃加茂市","三和町川浦"
"0001","岐阜県","美濃加茂市","三和町廿屋"
"0021","岐阜県","美濃加茂市","森山町"
"0028","岐阜県","美濃加茂市","山崎町"
"0036","岐阜県","美濃加茂市","山手町"
"0003","岐阜県","美濃加茂市","山之上町"
"0130","岐阜県","可児市","兼山"
"0000","岐阜県","加茂郡坂祝町",""
"0072","岐阜県","加茂郡坂祝町","大針"
"0076","岐阜県","加茂郡坂祝町","勝山"
"0073","岐阜県","加茂郡坂祝町","加茂山"
"0071","岐阜県","加茂郡坂祝町","黒岩"
"0074","岐阜県","加茂郡坂祝町","酒倉"
"0075","岐阜県","加茂郡坂祝町","取組"
"0077","岐阜県","加茂郡坂祝町","深萱"
"0300","岐阜県","加茂郡八百津町",""
"0303","岐阜県","加茂郡八百津町","伊岐津志"
"0306","岐阜県","加茂郡八百津町","上飯田"
"0304","岐阜県","加茂郡八百津町","上牧野"
"0423","岐阜県","加茂郡八百津町","上吉田"
"0422","岐阜県","加茂郡八百津町","久田見"
"0531","岐阜県","加茂郡八百津町","潮見"
"0302","岐阜県","加茂郡八百津町","錦織"
"0307","岐阜県","加茂郡八百津町","野上"
"0421","岐阜県","加茂郡八百津町","福地"
"0532","岐阜県","加茂郡八百津町","南戸"
"0301","岐阜県","加茂郡八百津町","八百津"
"0305","岐阜県","加茂郡八百津町","和知"
"0100","岐阜県","可児郡御嵩町",""
"0115","岐阜県","可児郡御嵩町","井尻"
"0104","岐阜県","可児郡御嵩町","謡坂"
"0101","岐阜県","可児郡御嵩町","大久後"
"0106","岐阜県","可児郡御嵩町","小原"
"0126","岐阜県","可児郡御嵩町","上恵土"
"0107","岐阜県","可児郡御嵩町","上之郷"
"0122","岐阜県","可児郡御嵩町","顔戸"
"0108","岐阜県","可児郡御嵩町","小和沢"
"0105","岐阜県","可児郡御嵩町","西洞"
"0111","岐阜県","可児郡御嵩町","次月"
"0113","岐阜県","可児郡御嵩町","宿"
"0103","岐阜県","可児郡御嵩町","津橋"
"0121","岐阜県","可児郡御嵩町","中"
"0114","岐阜県","可児郡御嵩町","中切"
"0124","岐阜県","可児郡御嵩町","比衣"
"0125","岐阜県","可児郡御嵩町","伏見"
"0123","岐阜県","可児郡御嵩町","古屋敷"
"0102","岐阜県","可児郡御嵩町","前沢"
"0112","岐阜県","可児郡御嵩町","美佐野"
"0116","岐阜県","可児郡御嵩町","御嵩"
