"0000","静岡県","焼津市",""
"0023","静岡県","焼津市","新屋"
"0041","静岡県","焼津市","石津"
"0043","静岡県","焼津市","石津中町"
"0042","静岡県","焼津市","石津港町"
"0044","静岡県","焼津市","石津向町"
"0015","静岡県","焼津市","石脇上"
"0016","静岡県","焼津市","石脇下"
"0054","静岡県","焼津市","一色"
"0032","静岡県","焼津市","鰯ケ島"
"0028","静岡県","焼津市","駅北"
"0092","静岡県","焼津市","越後島"
"0083","静岡県","焼津市","大"
"0066","静岡県","焼津市","大島"
"0069","静岡県","焼津市","大島新田"
"0072","静岡県","焼津市","大住"
"0082","静岡県","焼津市","大村"
"0084","静岡県","焼津市","大村新田"
"0013","静岡県","焼津市","岡当目"
"0011","静岡県","焼津市","小浜"
"0073","静岡県","焼津市","小柳津"
"0005","静岡県","焼津市","方ノ上"
"0058","静岡県","焼津市","北新田"
"0024","静岡県","焼津市","北浜通"
"0077","静岡県","焼津市","五ケ堀之内"
"0033","静岡県","焼津市","小川"
"0031","静岡県","焼津市","小川新町"
"0086","静岡県","焼津市","小土"
"0076","静岡県","焼津市","小屋敷"
"0027","静岡県","焼津市","栄町"
"0004","静岡県","焼津市","坂本"
"0046","静岡県","焼津市","三右衛門新田"
"0071","静岡県","焼津市","三ケ名"
"0085","静岡県","焼津市","塩津"
"0057","静岡県","焼津市","下小田"
"0056","静岡県","焼津市","下小田中町"
"0067","静岡県","焼津市","治長請所"
"0025","静岡県","焼津市","城之腰"
"0053","静岡県","焼津市","すみれ台"
"0006","静岡県","焼津市","関方"
"0065","静岡県","焼津市","惣右衛門"
"0081","静岡県","焼津市","大栄町"
"0088","静岡県","焼津市","大覚寺"
"0003","静岡県","焼津市","高崎"
"0052","静岡県","焼津市","田尻"
"0051","静岡県","焼津市","田尻北"
"0055","静岡県","焼津市","道原"
"0014","静岡県","焼津市","中里"
"0068","静岡県","焼津市","中新田"
"0061","静岡県","焼津市","中根"
"0062","静岡県","焼津市","中根新田"
"0021","静岡県","焼津市","中港"
"0036","静岡県","焼津市","西小川"
"0075","静岡県","焼津市","西焼津"
"0045","静岡県","焼津市","祢宜島"
"0017","静岡県","焼津市","野秋"
"0001","静岡県","焼津市","花沢"
"0012","静岡県","焼津市","浜当目"
"0035","静岡県","焼津市","東小川"
"0087","静岡県","焼津市","保福島"
"0063","静岡県","焼津市","本中根"
"0022","静岡県","焼津市","本町"
"0064","静岡県","焼津市","三和"
"0007","静岡県","焼津市","策牛"
"0026","静岡県","焼津市","焼津"
"0091","静岡県","焼津市","八楠"
"0074","静岡県","焼津市","柳新屋"
"0002","静岡県","焼津市","吉津"
"0034","静岡県","焼津市","与惣次"
