"1303","京都府","福知山市","夜久野町井田"
"1323","京都府","福知山市","夜久野町板生"
"1302","京都府","福知山市","夜久野町今西中"
"1314","京都府","福知山市","夜久野町小倉"
"1315","京都府","福知山市","夜久野町大油子"
"1312","京都府","福知山市","夜久野町末"
"1313","京都府","福知山市","夜久野町高内"
"1305","京都府","福知山市","夜久野町千原"
"1321","京都府","福知山市","夜久野町直見"
"1304","京都府","福知山市","夜久野町額田"
"1301","京都府","福知山市","夜久野町畑"
"1322","京都府","福知山市","夜久野町平野"
"1311","京都府","福知山市","夜久野町日置"
"1261","京都府","綾部市","旭町"
"1241","京都府","綾部市","井根町"
"1254","京都府","綾部市","釜輪町"
"1271","京都府","綾部市","上原町"
"1272","京都府","綾部市","下替地町"
"1273","京都府","綾部市","下原町"
"1263","京都府","綾部市","鷹栖町"
"1253","京都府","綾部市","武吉町"
"1251","京都府","綾部市","忠町"
"1252","京都府","綾部市","佃町"
"1245","京都府","綾部市","十倉志茂町"
"1244","京都府","綾部市","十倉中町"
"1242","京都府","綾部市","十倉名畑町"
"1243","京都府","綾部市","十倉向町"
"1255","京都府","綾部市","戸奈瀬町"
"1264","京都府","綾部市","西原町"
"1257","京都府","綾部市","橋上町"
"1262","京都府","綾部市","東山町"
"1256","京都府","綾部市","広瀬町"
"1274","京都府","綾部市","和木町"
"2244","京都府","宮津市","江尻"
"2242","京都府","宮津市","大垣"
"2234","京都府","宮津市","国分"
"2231","京都府","宮津市","小松"
"2251","京都府","宮津市","須津"
"2232","京都府","宮津市","中野"
"2241","京都府","宮津市","成相寺"
"2243","京都府","宮津市","難波野"
"2233","京都府","宮津市","溝尻"
"3104","京都府","京丹後市","網野町浅茂川"
"3101","京都府","京丹後市","網野町網野"
"3134","京都府","京丹後市","網野町生野内"
"3103","京都府","京丹後市","網野町磯"
"3112","京都府","京丹後市","網野町掛津"
"3241","京都府","京丹後市","網野町木津"
"3135","京都府","京丹後市","網野町切畑"
"3132","京都府","京丹後市","網野町公庄"
"3133","京都府","京丹後市","網野町郷"
"3113","京都府","京丹後市","網野町小浜"
"3246","京都府","京丹後市","網野町塩江"
"3121","京都府","京丹後市","網野町島津"
"3102","京都府","京丹後市","網野町下岡"
"3136","京都府","京丹後市","網野町新庄"
"3131","京都府","京丹後市","網野町高橋"
"3244","京都府","京丹後市","網野町俵野"
"3122","京都府","京丹後市","網野町仲禅寺"
"3245","京都府","京丹後市","網野町浜詰"
"3242","京都府","京丹後市","網野町日和田"
"3243","京都府","京丹後市","網野町溝野"
"3111","京都府","京丹後市","網野町三津"
"2514","京都府","京丹後市","大宮町明田"
"2512","京都府","京丹後市","大宮町五十河"
"2531","京都府","京丹後市","大宮町奥大野"
"2533","京都府","京丹後市","大宮町上常吉"
"2511","京都府","京丹後市","大宮町久住"
"2501","京都府","京丹後市","大宮町口大野"
"2502","京都府","京丹後市","大宮町河辺"
"2534","京都府","京丹後市","大宮町下常吉"
"2515","京都府","京丹後市","大宮町新宮"
"2503","京都府","京丹後市","大宮町周枳"
"2504","京都府","京丹後市","大宮町善王寺"
"2532","京都府","京丹後市","大宮町谷内"
"2513","京都府","京丹後市","大宮町延利"
"2522","京都府","京丹後市","大宮町三重"
"2523","京都府","京丹後市","大宮町三坂"
"2521","京都府","京丹後市","大宮町森本"
"3410","京都府","京丹後市","久美浜町"
"3424","京都府","京丹後市","久美浜町旭"
"3571","京都府","京丹後市","久美浜町芦原"
"3443","京都府","京丹後市","久美浜町海士"
"3566","京都府","京丹後市","久美浜町安養寺"
"3573","京都府","京丹後市","久美浜町出角"
"3576","京都府","京丹後市","久美浜町市野々"
"3574","京都府","京丹後市","久美浜町市場"
"3435","京都府","京丹後市","久美浜町壱分"
"3438","京都府","京丹後市","久美浜町浦明"
"3555","京都府","京丹後市","久美浜町円頓寺"
"3436","京都府","京丹後市","久美浜町大井"
"3423","京都府","京丹後市","久美浜町大向"
"3414","京都府","京丹後市","久美浜町奥馬地"
"3412","京都府","京丹後市","久美浜町奥三谷"
"3422","京都府","京丹後市","久美浜町河内"
"3421","京都府","京丹後市","久美浜町葛野"
"3575","京都府","京丹後市","久美浜町金谷"
"3431","京都府","京丹後市","久美浜町鹿野"
"3424","京都府","京丹後市","久美浜町蒲井"
"3441","京都府","京丹後市","久美浜町神崎"
"3416","京都府","京丹後市","久美浜町神谷"
"3413","京都府","京丹後市","久美浜町口馬地"
"3412","京都府","京丹後市","久美浜町口三谷"
"3556","京都府","京丹後市","久美浜町郷"
"3411","京都府","京丹後市","久美浜町甲坂"
"3415","京都府","京丹後市","久美浜町河梨"
"3442","京都府","京丹後市","久美浜町甲山"
"3565","京都府","京丹後市","久美浜町小桑"
"3448","京都府","京丹後市","久美浜町坂井"
"3405","京都府","京丹後市","久美浜町栄町"
"3554","京都府","京丹後市","久美浜町坂谷"
"3562","京都府","京丹後市","久美浜町佐野"
"3433","京都府","京丹後市","久美浜町三分"
"3445","京都府","京丹後市","久美浜町島"
"3401","京都府","京丹後市","久美浜町十楽"
"3564","京都府","京丹後市","久美浜町尉ケ畑"
"3570","京都府","京丹後市","久美浜町新庄"
"3407","京都府","京丹後市","久美浜町新橋"
"3408","京都府","京丹後市","久美浜町新町"
"3579","京都府","京丹後市","久美浜町須田"
"3437","京都府","京丹後市","久美浜町関"
"3557","京都府","京丹後市","久美浜町竹藤"
"3559","京都府","京丹後市","久美浜町谷"
"3404","京都府","京丹後市","久美浜町土居"
"3411","京都府","京丹後市","久美浜町栃谷"
"3447","京都府","京丹後市","久美浜町友重"
"3551","京都府","京丹後市","久美浜町永留"
"3553","京都府","京丹後市","久美浜町長野"
"3402","京都府","京丹後市","久美浜町仲町"
"3438","京都府","京丹後市","久美浜町長柄"
"3572","京都府","京丹後市","久美浜町新谷"
"3444","京都府","京丹後市","久美浜町西橋爪"
"3409","京都府","京丹後市","久美浜町西本町"
"3552","京都府","京丹後市","久美浜町女布"
"3561","京都府","京丹後市","久美浜町野中"
"3422","京都府","京丹後市","久美浜町箱石"
"3444","京都府","京丹後市","久美浜町橋爪"
"3578","京都府","京丹後市","久美浜町畑"
"3406","京都府","京丹後市","久美浜町東本町"
"3432","京都府","京丹後市","久美浜町平田"
"3563","京都府","京丹後市","久美浜町二俣"
"3577","京都府","京丹後市","久美浜町布袋野"
"3446","京都府","京丹後市","久美浜町品田"
"3558","京都府","京丹後市","久美浜町丸山"
"3412","京都府","京丹後市","久美浜町三谷"
"3422","京都府","京丹後市","久美浜町湊宮"
