"0000","兵庫県","神戸市東灘区",""
"0083","兵庫県","神戸市東灘区","魚崎中町"
"0026","兵庫県","神戸市東灘区","魚崎西町"
"0025","兵庫県","神戸市東灘区","魚崎南町"
"0082","兵庫県","神戸市東灘区","魚崎北町"
"0024","兵庫県","神戸市東灘区","魚崎浜町"
"0066","兵庫県","神戸市東灘区","渦森台"
"0027","兵庫県","神戸市東灘区","青木"
"0072","兵庫県","神戸市東灘区","岡本"
"0064","兵庫県","神戸市東灘区","鴨子ケ原"
"0014","兵庫県","神戸市東灘区","北青木"
"0002","兵庫県","神戸市東灘区","甲南台"
"0084","兵庫県","神戸市東灘区","甲南町"
"0032","兵庫県","神戸市東灘区","向洋町中"
"0031","兵庫県","神戸市東灘区","向洋町東"
"0033","兵庫県","神戸市東灘区","向洋町西"
"0062","兵庫県","神戸市東灘区","住吉台"
"0042","兵庫県","神戸市東灘区","住吉浜町"
"0051","兵庫県","神戸市東灘区","住吉本町"
"0052","兵庫県","神戸市東灘区","住吉東町"
"0041","兵庫県","神戸市東灘区","住吉南町"
"0053","兵庫県","神戸市東灘区","住吉宮町"
"0063","兵庫県","神戸市東灘区","住吉山手"
"0081","兵庫県","神戸市東灘区","田中町"
"0073","兵庫県","神戸市東灘区","西岡本"
"0023","兵庫県","神戸市東灘区","深江浜町"
"0021","兵庫県","神戸市東灘区","深江本町"
"0022","兵庫県","神戸市東灘区","深江南町"
"0013","兵庫県","神戸市東灘区","深江北町"
"0012","兵庫県","神戸市東灘区","本庄町"
"0047","兵庫県","神戸市東灘区","御影"
"0045","兵庫県","神戸市東灘区","御影石町"
"0048","兵庫県","神戸市東灘区","御影郡家"
"0044","兵庫県","神戸市東灘区","御影塚町"
"0054","兵庫県","神戸市東灘区","御影中町"
"0043","兵庫県","神戸市東灘区","御影浜町"
"0046","兵庫県","神戸市東灘区","御影本町"
"0065","兵庫県","神戸市東灘区","御影山手"
"0003","兵庫県","神戸市東灘区","本山北町"
"0071","兵庫県","神戸市東灘区","本山町岡本"
"0005","兵庫県","神戸市東灘区","本山町北畑"
"0061","兵庫県","神戸市東灘区","本山町田中"
"0004","兵庫県","神戸市東灘区","本山町田辺"
"0016","兵庫県","神戸市東灘区","本山中町"
"0015","兵庫県","神戸市東灘区","本山南町"
"0001","兵庫県","神戸市東灘区","森北町"
"0011","兵庫県","神戸市東灘区","森南町"
