"0000","兵庫県","養父市",""
"0115","兵庫県","養父市","上箇"
"0103","兵庫県","養父市","浅野"
"0104","兵庫県","養父市","伊豆"
"0132","兵庫県","養父市","稲津"
"0131","兵庫県","養父市","上野"
"1119","兵庫県","養父市","鵜縄"
"1127","兵庫県","養父市","大久保"
"1102","兵庫県","養父市","大谷"
"0125","兵庫県","養父市","大塚"
"0134","兵庫県","養父市","大坪"
"0436","兵庫県","養父市","大屋町明延"
"0322","兵庫県","養父市","大屋町筏"
"0431","兵庫県","養父市","大屋町糸原"
"0301","兵庫県","養父市","大屋町上山"
"0303","兵庫県","養父市","大屋町おうみ"
"0314","兵庫県","養父市","大屋町大杉"
"0311","兵庫県","養父市","大屋町大屋市場"
"0313","兵庫県","養父市","大屋町笠谷"
"0433","兵庫県","養父市","大屋町門野"
"0315","兵庫県","養父市","大屋町加保"
"0321","兵庫県","養父市","大屋町蔵垣"
"0325","兵庫県","養父市","大屋町栗ノ下"
"0434","兵庫県","養父市","大屋町須西"
"0302","兵庫県","養父市","大屋町樽見"
"0304","兵庫県","養父市","大屋町中"
"0325","兵庫県","養父市","大屋町中間"
"0305","兵庫県","養父市","大屋町夏梅"
"0306","兵庫県","養父市","大屋町宮垣"
"0432","兵庫県","養父市","大屋町宮本"
"0312","兵庫県","養父市","大屋町山路"
"0304","兵庫県","養父市","大屋町由良"
"0324","兵庫県","養父市","大屋町横行"
"0323","兵庫県","養父市","大屋町若杉"
"0435","兵庫県","養父市","大屋町和田"
"0111","兵庫県","養父市","大薮"
"0121","兵庫県","養父市","奥米地"
"1104","兵庫県","養父市","尾崎"
"1114","兵庫県","養父市","小路頃"
"1115","兵庫県","養父市","葛畑"
"0123","兵庫県","養父市","鉄屋米地"
"1113","兵庫県","養父市","川原場"
"1122","兵庫県","養父市","草出"
"0124","兵庫県","養父市","口米地"
"0114","兵庫県","養父市","小城"
"0105","兵庫県","養父市","左近山"
"0102","兵庫県","養父市","十二所"
"0107","兵庫県","養父市","新津"
"1105","兵庫県","養父市","関宮"
"0142","兵庫県","養父市","建屋"
"0106","兵庫県","養父市","玉見"
"1124","兵庫県","養父市","丹戸"
"1112","兵庫県","養父市","出合"
"1117","兵庫県","養父市","轟"
"1121","兵庫県","養父市","外野"
"1116","兵庫県","養父市","中瀬"
"0145","兵庫県","養父市","長野"
"0122","兵庫県","養父市","中米地"
"1123","兵庫県","養父市","梨ケ原"
"1125","兵庫県","養父市","奈良尾"
"0143","兵庫県","養父市","能座"
"0133","兵庫県","養父市","畑"
"0101","兵庫県","養父市","広谷"
"1126","兵庫県","養父市","福定"
"0135","兵庫県","養父市","船谷"
"1128","兵庫県","養父市","別宮"
"0126","兵庫県","養父市","堀畑"
"1103","兵庫県","養父市","万久里"
"0136","兵庫県","養父市","三谷"
"1101","兵庫県","養父市","三宅"
"0144","兵庫県","養父市","餅耕地"
"0141","兵庫県","養父市","森"
"1118","兵庫県","養父市","安井"
"0112","兵庫県","養父市","養父市場"
"0113","兵庫県","養父市","薮崎"
"0001","兵庫県","養父市","八鹿町青山"
"0024","兵庫県","養父市","八鹿町朝倉"
"0011","兵庫県","養父市","八鹿町浅間"
"0012","兵庫県","養父市","八鹿町伊佐"
"0051","兵庫県","養父市","八鹿町石原"
"0014","兵庫県","養父市","八鹿町岩崎"
"0015","兵庫県","養父市","八鹿町大江"
"0053","兵庫県","養父市","八鹿町小佐"
"0004","兵庫県","養父市","八鹿町上小田"
"0023","兵庫県","養父市","八鹿町上網場"
"0044","兵庫県","養父市","八鹿町国木"
"0031","兵庫県","養父市","八鹿町九鹿"
"0032","兵庫県","養父市","八鹿町小山"
"0042","兵庫県","養父市","八鹿町今滝寺"
"0013","兵庫県","養父市","八鹿町坂本"
"0005","兵庫県","養父市","八鹿町下小田"
"0022","兵庫県","養父市","八鹿町下網場"
"0003","兵庫県","養父市","八鹿町宿南"
"0043","兵庫県","養父市","八鹿町高柳"
"0052","兵庫県","養父市","八鹿町日畑"
"0016","兵庫県","養父市","八鹿町舞狂"
"0002","兵庫県","養父市","八鹿町三谷"
"0045","兵庫県","養父市","八鹿町米里"
"0041","兵庫県","養父市","八鹿町八木"
"0021","兵庫県","養父市","八鹿町八鹿"
"1111","兵庫県","養父市","吉井"
"1533","兵庫県","美方郡香美町","小代区秋岡"
"1512","兵庫県","美方郡香美町","小代区石寺"
"1503","兵庫県","美方郡香美町","小代区大谷"
"1542","兵庫県","美方郡香美町","小代区鍛治屋"
"1531","兵庫県","美方郡香美町","小代区茅野"
"1511","兵庫県","美方郡香美町","小代区神水"
"1514","兵庫県","美方郡香美町","小代区神場"
"1501","兵庫県","美方郡香美町","小代区久須部"
"1522","兵庫県","美方郡香美町","小代区実山"
"1541","兵庫県","美方郡香美町","小代区佐坊"
"1502","兵庫県","美方郡香美町","小代区城山"
"1543","兵庫県","美方郡香美町","小代区忠宮"
"1532","兵庫県","美方郡香美町","小代区新屋"
"1544","兵庫県","美方郡香美町","小代区貫田"
"1521","兵庫県","美方郡香美町","小代区野間谷"
"1545","兵庫県","美方郡香美町","小代区東垣"
"1523","兵庫県","美方郡香美町","小代区平野"
"1513","兵庫県","美方郡香美町","小代区広井"
"1515","兵庫県","美方郡香美町","小代区水間"
"1312","兵庫県","美方郡香美町","村岡区相田"
"1346","兵庫県","美方郡香美町","村岡区池ケ平"
"1315","兵庫県","美方郡香美町","村岡区板仕野"
"1324","兵庫県","美方郡香美町","村岡区市原"
"1368","兵庫県","美方郡香美町","村岡区入江"
"1344","兵庫県","美方郡香美町","村岡区大笹"
"1321","兵庫県","美方郡香美町","村岡区大糠"
"1333","兵庫県","美方郡香美町","村岡区大野"
"1323","兵庫県","美方郡香美町","村岡区耀山"
"1366","兵庫県","美方郡香美町","村岡区川会"
"1313","兵庫県","美方郡香美町","村岡区神坂"
"1342","兵庫県","美方郡香美町","村岡区口大谷"
"1353","兵庫県","美方郡香美町","村岡区熊波"
"1335","兵庫県","美方郡香美町","村岡区黒田"
"1354","兵庫県","美方郡香美町","村岡区柤岡"
"1326","兵庫県","美方郡香美町","村岡区光陽"
"1303","兵庫県","美方郡香美町","村岡区小城"
"1301","兵庫県","美方郡香美町","村岡区境"
"1316","兵庫県","美方郡香美町","村岡区鹿田"
"1325","兵庫県","美方郡香美町","村岡区高井"
"1345","兵庫県","美方郡香美町","村岡区高坂"
"1365","兵庫県","美方郡香美町","村岡区高津"
"1331","兵庫県","美方郡香美町","村岡区作山"
"1322","兵庫県","美方郡香美町","村岡区寺河内"
"1352","兵庫県","美方郡香美町","村岡区長板"
"1343","兵庫県","美方郡香美町","村岡区中大谷"
"1364","兵庫県","美方郡香美町","村岡区長須"
"1361","兵庫県","美方郡香美町","村岡区長瀬"
"1314","兵庫県","美方郡香美町","村岡区萩山"
"1362","兵庫県","美方郡香美町","村岡区原"
"1337","兵庫県","美方郡香美町","村岡区日影"
"1334","兵庫県","美方郡香美町","村岡区福岡"
"1351","兵庫県","美方郡香美町","村岡区丸味"
"1363","兵庫県","美方郡香美町","村岡区味取"
"1311","兵庫県","美方郡香美町","村岡区村岡"
"1341","兵庫県","美方郡香美町","村岡区森脇"
"1332","兵庫県","美方郡香美町","村岡区八井谷"
"1336","兵庫県","美方郡香美町","村岡区宿"
"1302","兵庫県","美方郡香美町","村岡区山田"
"1317","兵庫県","美方郡香美町","村岡区用野"
"1304","兵庫県","美方郡香美町","村岡区和佐父"
"1367","兵庫県","美方郡香美町","村岡区和田"
"1347","兵庫県","美方郡香美町","村岡区和池"
