"0000","滋賀県","守山市",""
"0061","滋賀県","守山市","赤野井町"
"0035","滋賀県","守山市","阿村町"
"0016","滋賀県","守山市","荒見町"
"0014","滋賀県","守山市","石田町"
"0036","滋賀県","守山市","伊勢町"
"0011","滋賀県","守山市","今市町"
"0046","滋賀県","守山市","今宿"
"0046","滋賀県","守山市","今宿町"
"0101","滋賀県","守山市","今浜町"
"0037","滋賀県","守山市","梅田町"
"0042","滋賀県","守山市","焔魔堂町"
"0054","滋賀県","守山市","大林町"
"0032","滋賀県","守山市","岡町"
"0004","滋賀県","守山市","笠原町"
"0041","滋賀県","守山市","勝部"
"0041","滋賀県","守山市","勝部町"
"0045","滋賀県","守山市","金森町"
"0001","滋賀県","守山市","川田町"
"0002","滋賀県","守山市","小島町"
"0104","滋賀県","守山市","木浜町"
"0211","滋賀県","守山市","小浜町"
"0215","滋賀県","守山市","幸津川町"
"0013","滋賀県","守山市","下之郷"
"0013","滋賀県","守山市","下之郷町"
"0055","滋賀県","守山市","十二里町"
"0213","滋賀県","守山市","新庄町"
"0062","滋賀県","守山市","杉江町"
"0103","滋賀県","守山市","洲本町"
"0052","滋賀県","守山市","大門町"
"0214","滋賀県","守山市","立田町"
"0031","滋賀県","守山市","立入町"
"0034","滋賀県","守山市","千代町"
"0003","滋賀県","守山市","中町"
"0212","滋賀県","守山市","服部町"
"0012","滋賀県","守山市","播磨田町"
"0033","滋賀県","守山市","浮気町"
"0043","滋賀県","守山市","二町町"
"0044","滋賀県","守山市","古高町"
"0063","滋賀県","守山市","欲賀町"
"0102","滋賀県","守山市","水保町"
"0051","滋賀県","守山市","三宅町"
"0064","滋賀県","守山市","森川原町"
"0022","滋賀県","守山市","守山"
"0022","滋賀県","守山市","守山町"
"0015","滋賀県","守山市","矢島町"
"0065","滋賀県","守山市","山賀町"
"0053","滋賀県","守山市","横江町"
"0021","滋賀県","守山市","吉身"
"0021","滋賀県","守山市","吉身町"
"0202","滋賀県","野洲市","菖蒲"
"0203","滋賀県","野洲市","喜合"
"0201","滋賀県","野洲市","吉川"
