"0100","大分県","大分市",""
"0278","大分県","大分市","青崎"
"0875","大分県","大分市","青葉台"
"0908","大分県","大分市","青葉町"
"0317","大分県","大分市","丹川"
"0857","大分県","大分市","明磧"
"0162","大分県","大分市","明野高尾"
"0161","大分県","大分市","明野東"
"0164","大分県","大分市","明野西"
"0163","大分県","大分市","明野南"
"0165","大分県","大分市","明野北"
"0166","大分県","大分市","明野北町"
"0167","大分県","大分市","明野紅陽台"
"0168","大分県","大分市","明野ハイツ"
"0273","大分県","大分市","曙台"
"0884","大分県","大分市","旭町"
"0014","大分県","大分市","芦崎"
"0858","大分県","大分市","尼ケ瀬"
"0113","大分県","大分市","家島"
"0003","大分県","大分市","生石"
"0001","大分県","大分市","生石港町"
"0041","大分県","大分市","泉町"
"1151","大分県","大分市","市"
"0316","大分県","大分市","一木"
"0312","大分県","大分市","市尾"
"0112","大分県","大分市","一の洲"
"0134","大分県","大分市","猪野"
"1223","大分県","大分市","今市"
"0938","大分県","大分市","今津留"
"1202","大分県","大分市","入蔵"
"0936","大分県","大分市","岩田町"
"0886","大分県","大分市","上田町"
"0836","大分県","大分市","上野南"
"0835","大分県","大分市","上野丘"
"0833","大分県","大分市","上野丘東"
"0834","大分県","大分市","上野丘西"
"0832","大分県","大分市","上野町"
"0956","大分県","大分市","裏川団地"
"0889","大分県","大分市","荏隈"
"0322","大分県","大分市","恵比寿町"
"0819","大分県","大分市","王子新町"
"0006","大分県","大分市","王子中町"
"0004","大分県","大分市","王子港町"
"0008","大分県","大分市","王子西町"
"0007","大分県","大分市","王子南町"
"0005","大分県","大分市","王子北町"
"0813","大分県","大分市","王子山の手町"
"0009","大分県","大分市","王子町"
"0321","大分県","大分市","王ノ瀬"
"0851","大分県","大分市","大石町"
"0319","大分県","大分市","大分流通業務団地"
"0806","大分県","大分市","大久保"
"0266","大分県","大分市","大在"
"0245","大分県","大分市","大在北"
"0251","大分県","大分市","大在中央"
"0252","大分県","大分市","大在浜"
"0906","大分県","大分市","大州浜"
"1125","大分県","大分市","大園団地"
"1214","大分県","大分市","太田"
"0907","大分県","大分市","大津町"
"0123","大分県","大分市","大津留"
"0022","大分県","大分市","大手町"
"0822","大分県","大分市","大道町"
"0158","大分県","大分市","岡"
"1131","大分県","大分市","岡川"
"0159","大分県","大分市","岡新町"
"1165","大分県","大分市","雄城台"
"1164","大分県","大分市","雄城台中央"
"1121","大分県","大分市","鴛野"
"0144","大分県","大分市","乙津"
"0145","大分県","大分市","乙津町"
"0146","大分県","大分市","乙津港町"
"0114","大分県","大分市","小中島"
"1171","大分県","大分市","鬼崎"
"1153","大分県","大分市","小野鶴"
"1156","大分県","大分市","小野鶴新町"
"1150","大分県","大分市","小野鶴南"
"0107","大分県","大分市","海原"
"0877","大分県","大分市","賀来"
"0848","大分県","大分市","賀来北"
"0850","大分県","大分市","賀来西"
"0849","大分県","大分市","賀来南"
"0011","大分県","大分市","春日浦"
