"0000","神奈川県","横浜市緑区",""
"0022","神奈川県","横浜市緑区","青砥町"
"0028","神奈川県","横浜市緑区","いぶき野"
"0012","神奈川県","横浜市緑区","上山"
"0003","神奈川県","横浜市緑区","鴨居"
"0004","神奈川県","横浜市緑区","鴨居町"
"0021","神奈川県","横浜市緑区","北八朔町"
"0016","神奈川県","横浜市緑区","霧が丘"
"0023","神奈川県","横浜市緑区","小山町"
"0014","神奈川県","横浜市緑区","台村町"
"0005","神奈川県","横浜市緑区","竹山"
"0013","神奈川県","横浜市緑区","寺山町"
"0025","神奈川県","横浜市緑区","十日市場町"
"0019","神奈川県","横浜市緑区","中山"
"0027","神奈川県","横浜市緑区","長津田"
"0026","神奈川県","横浜市緑区","長津田町"
"0018","神奈川県","横浜市緑区","長津田みなみ台"
"0017","神奈川県","横浜市緑区","新治町"
"0024","神奈川県","横浜市緑区","西八朔町"
"0006","神奈川県","横浜市緑区","白山"
"0002","神奈川県","横浜市緑区","東本郷"
"0001","神奈川県","横浜市緑区","東本郷町"
"0015","神奈川県","横浜市緑区","三保町"
"0029","神奈川県","横浜市緑区","森の台"
