"0000","高知県","須崎市",""
"0047","高知県","須崎市","吾井郷甲"
"0044","高知県","須崎市","吾井郷乙"
"0004","高知県","須崎市","青木町"
"0037","高知県","須崎市","赤崎町"
"0024","高知県","須崎市","安和"
"0021","高知県","須崎市","池ノ内"
"0017","高知県","須崎市","泉町"
"0165","高知県","須崎市","浦ノ内出見"
"0173","高知県","須崎市","浦ノ内今川内"
"0174","高知県","須崎市","浦ノ内下中山"
"0166","高知県","須崎市","浦ノ内塩間"
"0171","高知県","須崎市","浦ノ内須ノ浦"
"0164","高知県","須崎市","浦ノ内立目摺木"
"0161","高知県","須崎市","浦ノ内西分"
"0167","高知県","須崎市","浦ノ内灰方"
"0163","高知県","須崎市","浦ノ内東分"
"0162","高知県","須崎市","浦ノ内東分"
"0172","高知県","須崎市","浦ノ内福良"
"0055","高知県","須崎市","大谷"
"0030","高知県","須崎市","多ノ郷甲"
"0054","高知県","須崎市","多ノ郷乙"
"0035","高知県","須崎市","大間東町"
"0033","高知県","須崎市","大間西町"
"0034","高知県","須崎市","大間本町"
"0052","高知県","須崎市","押岡"
"0010","高知県","須崎市","鍛冶町"
"0026","高知県","須崎市","上分甲"
"0027","高知県","須崎市","上分乙"
"0028","高知県","須崎市","上分丙"
"0059","高知県","須崎市","桐間西"
"0057","高知県","須崎市","桐間東"
"0058","高知県","須崎市","桐間南"
"0053","高知県","須崎市","久通"
"0051","高知県","須崎市","神田"
"0015","高知県","須崎市","幸町"
"0016","高知県","須崎市","栄町"
"0032","高知県","須崎市","潮田町"
"0025","高知県","須崎市","下郷"
"0022","高知県","須崎市","下分甲"
"0023","高知県","須崎市","下分乙"
"0003","高知県","須崎市","新町"
"0018","高知県","須崎市","須崎"
"0046","高知県","須崎市","桑田山甲"
"0045","高知県","須崎市","桑田山乙"
"0043","高知県","須崎市","土崎町"
"0008","高知県","須崎市","中町"
"0041","高知県","須崎市","西崎町"
"0012","高知県","須崎市","西糺町"
"0013","高知県","須崎市","西古市町"
"0009","高知県","須崎市","西町"
"0056","高知県","須崎市","野見"
"0006","高知県","須崎市","浜町"
"0001","高知県","須崎市","原町"
"0011","高知県","須崎市","東糺町"
"0005","高知県","須崎市","東古市町"
"0036","高知県","須崎市","緑町"
"0002","高知県","須崎市","港町"
"0007","高知県","須崎市","南古市町"
"0042","高知県","須崎市","妙見町"
"0031","高知県","須崎市","山手町"
"0014","高知県","須崎市","横町"
"0600","高知県","高岡郡檮原町",""
"0611","高知県","高岡郡檮原町","飯母"
"0666","高知県","高岡郡檮原町","井高"
"0602","高知県","高岡郡檮原町","井の谷"
"0641","高知県","高岡郡檮原町","上成"
"0603","高知県","高岡郡檮原町","太田戸"
"0626","高知県","高岡郡檮原町","大野地"
"0771","高知県","高岡郡檮原町","大向"
"0613","高知県","高岡郡檮原町","大蔵谷"
"0652","高知県","高岡郡檮原町","本も谷"
"0627","高知県","高岡郡檮原町","影野地"
"0625","高知県","高岡郡檮原町","上折渡"
"0654","高知県","高岡郡檮原町","上組"
"0646","高知県","高岡郡檮原町","上西の川"
"0664","高知県","高岡郡檮原町","神の山"
"0606","高知県","高岡郡檮原町","上本村"
"0776","高知県","高岡郡檮原町","家籠戸"
"0635","高知県","高岡郡檮原町","川井"
"0636","高知県","高岡郡檮原町","川口"
"0612","高知県","高岡郡檮原町","川西路"
"0622","高知県","高岡郡檮原町","神在居"
"0774","高知県","高岡郡檮原町","久保谷"
"0657","高知県","高岡郡檮原町","東向"
"0608","高知県","高岡郡檮原町","後別当"
"0662","高知県","高岡郡檮原町","坂本川"
"0631","高知県","高岡郡檮原町","佐渡"
"0775","高知県","高岡郡檮原町","島中"
"0624","高知県","高岡郡檮原町","下折渡"
"0655","高知県","高岡郡檮原町","下組"
"0647","高知県","高岡郡檮原町","下西の川"
"0605","高知県","高岡郡檮原町","下本村"
"0645","高知県","高岡郡檮原町","竹の薮"
"0607","高知県","高岡郡檮原町","田野々"
"0621","高知県","高岡郡檮原町","太郎川"
"0651","高知県","高岡郡檮原町","茶や谷"
"0665","高知県","高岡郡檮原町","坪野田"
"0658","高知県","高岡郡檮原町","富永"
"0633","高知県","高岡郡檮原町","豊原"
"0648","高知県","高岡郡檮原町","仲間"
"0634","高知県","高岡郡檮原町","仲久保"
"0623","高知県","高岡郡檮原町","仲洞"
"0653","高知県","高岡郡檮原町","中の川"
"0772","高知県","高岡郡檮原町","中平"
"0601","高知県","高岡郡檮原町","永野"
"0632","高知県","高岡郡檮原町","初瀬本村"
"0656","高知県","高岡郡檮原町","東川"
"0644","高知県","高岡郡檮原町","広野"
"0663","高知県","高岡郡檮原町","文丸"
"0642","高知県","高岡郡檮原町","松谷"
"0773","高知県","高岡郡檮原町","松原"
"0643","高知県","高岡郡檮原町","宮野々"
"0610","高知県","高岡郡檮原町","檮原"
"0604","高知県","高岡郡檮原町","横貝"
"0661","高知県","高岡郡檮原町","六丁"
"0200","高知県","高岡郡津野町",""
"0219","高知県","高岡郡津野町","赤木"
"0218","高知県","高岡郡津野町","大野"
"0203","高知県","高岡郡津野町","貝ノ川"
"0210","高知県","高岡郡津野町","貝ノ川床鍋"
"0206","高知県","高岡郡津野町","樺の川"
"0413","高知県","高岡郡津野町","烏出川"
"0502","高知県","高岡郡津野町","北川"
"0204","高知県","高岡郡津野町","久保川"
"0217","高知県","高岡郡津野町","黒川"
"0412","高知県","高岡郡津野町","桑ケ市"
"0212","高知県","高岡郡津野町","白石乙"
"0211","高知県","高岡郡津野町","白石甲"
"0213","高知県","高岡郡津野町","白石丙"
"0207","高知県","高岡郡津野町","新土居"
"0215","高知県","高岡郡津野町","杉ノ川乙"
"0214","高知県","高岡郡津野町","杉ノ川甲"
"0216","高知県","高岡郡津野町","杉ノ川丙"
"0501","高知県","高岡郡津野町","力石"
"0201","高知県","高岡郡津野町","永野"
"0209","高知県","高岡郡津野町","西谷乙"
"0205","高知県","高岡郡津野町","西谷甲"
"0202","高知県","高岡郡津野町","姫野々"
