"0000","愛知県","小牧市",""
"0047","愛知県","小牧市","曙町"
"0804","愛知県","小牧市","池之内"
"0034","愛知県","小牧市","市之久田"
"0084","愛知県","小牧市","入鹿出新田"
"0011","愛知県","小牧市","岩崎"
"0017","愛知県","小牧市","岩崎原"
"0832","愛知県","小牧市","応時"
"0802","愛知県","小牧市","大草"
"0026","愛知県","小牧市","大山"
"0026","愛知県","小牧市","大山小牧大山"
"0801","愛知県","小牧市","大山"
"0801","愛知県","小牧市","大山篠岡大山"
"0037","愛知県","小牧市","小針"
"0032","愛知県","小牧市","掛割町"
"0025","愛知県","小牧市","春日寺"
"0822","愛知県","小牧市","上末"
"0085","愛知県","小牧市","河内屋新田"
"0045","愛知県","小牧市","川西"
"0023","愛知県","小牧市","北外山"
"0022","愛知県","小牧市","北外山入鹿新田"
"0009","愛知県","小牧市","久保"
"0003","愛知県","小牧市","久保一色"
"0001","愛知県","小牧市","久保一色東"
"0007","愛知県","小牧市","久保一色南"
"0006","愛知県","小牧市","久保新町"
"0005","愛知県","小牧市","久保本町"
"0033","愛知県","小牧市","郷中"
"0823","愛知県","小牧市","郷西町"
"0814","愛知県","小牧市","古雅"
"0058","愛知県","小牧市","小木"
"0059","愛知県","小牧市","小木東"
"0057","愛知県","小牧市","小木西"
"0056","愛知県","小牧市","小木南"
"0041","愛知県","小牧市","小牧"
"0829","愛知県","小牧市","小牧原"
"0012","愛知県","小牧市","小牧原新田"
"0828","愛知県","小牧市","小松寺"
"0042","愛知県","小牧市","桜井"
"0043","愛知県","小牧市","桜井本町"
"0815","愛知県","小牧市","篠岡"
"0036","愛知県","小牧市","下小針天神"
"0051","愛知県","小牧市","下小針中島"
"0825","愛知県","小牧市","下末"
"0044","愛知県","小牧市","常普請"
"0812","愛知県","小牧市","城山"
"0074","愛知県","小牧市","新小木"
"0013","愛知県","小牧市","新町"
"0039","愛知県","小牧市","外堀"
"0803","愛知県","小牧市","高根"
"0004","愛知県","小牧市","田県町"
"0052","愛知県","小牧市","多気中町"
"0035","愛知県","小牧市","多気東町"
"0054","愛知県","小牧市","多気西町"
"0053","愛知県","小牧市","多気南町"
"0055","愛知県","小牧市","多気北町"
"0029","愛知県","小牧市","中央"
"0008","愛知県","小牧市","寺西"
"0824","愛知県","小牧市","長治町"
"0078","愛知県","小牧市","西島町"
"0077","愛知県","小牧市","西之島"
"0806","愛知県","小牧市","野口"
"0805","愛知県","小牧市","林"
"0811","愛知県","小牧市","光ケ丘"
"0831","愛知県","小牧市","東"
"0028","愛知県","小牧市","東新町"
"0826","愛知県","小牧市","東田中"
"0068","愛知県","小牧市","藤島"
"0067","愛知県","小牧市","藤島町居屋敷"
"0063","愛知県","小牧市","藤島町鏡池"
"0065","愛知県","小牧市","藤島町五才田"
"0066","愛知県","小牧市","藤島町出口"
"0064","愛知県","小牧市","藤島町徳願寺"
"0062","愛知県","小牧市","藤島町中島"
"0069","愛知県","小牧市","藤島町梵天"
"0061","愛知県","小牧市","藤島町向江"
"0021","愛知県","小牧市","二重堀"
"0073","愛知県","小牧市","舟津"
"0827","愛知県","小牧市","文津"
"0046","愛知県","小牧市","堀の内"
"0821","愛知県","小牧市","本庄"
"0015","愛知県","小牧市","間々"
"0016","愛知県","小牧市","間々原新田"
"0048","愛知県","小牧市","間々本町"
"0075","愛知県","小牧市","三ツ渕"
"0076","愛知県","小牧市","三ツ渕原新田"
"0027","愛知県","小牧市","緑町"
"0024","愛知県","小牧市","南外山"
"0082","愛知県","小牧市","村中"
"0083","愛知県","小牧市","村中新町"
"0072","愛知県","小牧市","元町"
"0813","愛知県","小牧市","桃ケ丘"
"0014","愛知県","小牧市","安田町"
"0049","愛知県","小牧市","山北町"
"0071","愛知県","小牧市","弥生町"
"0081","愛知県","小牧市","横内"
"0002","愛知県","小牧市","葭原"
"0031","愛知県","小牧市","若草町"
