"1601","愛媛県","大洲市","河辺町植松"
"1607","愛媛県","大洲市","河辺町川上"
"1604","愛媛県","大洲市","河辺町川崎"
"1605","愛媛県","大洲市","河辺町河都"
"1608","愛媛県","大洲市","河辺町北平"
"1606","愛媛県","大洲市","河辺町三嶋"
"1602","愛媛県","大洲市","河辺町山鳥坂"
"1603","愛媛県","大洲市","河辺町横山"
"1503","愛媛県","大洲市","肱川町宇和川"
"1507","愛媛県","大洲市","肱川町大谷"
"1501","愛媛県","大洲市","肱川町中居谷"
"1506","愛媛県","大洲市","肱川町中津"
"1508","愛媛県","大洲市","肱川町西"
"1502","愛媛県","大洲市","肱川町名荷谷"
"1504","愛媛県","大洲市","肱川町山鳥坂"
"1505","愛媛県","大洲市","肱川町予子林"
"0000","愛媛県","西予市",""
"0113","愛媛県","西予市","明浜町狩浜"
"0201","愛媛県","西予市","明浜町高山"
"0203","愛媛県","西予市","明浜町田之浜"
"0111","愛媛県","西予市","明浜町俵津"
"0112","愛媛県","西予市","明浜町渡江"
"0202","愛媛県","西予市","明浜町宮野浦"
"0010","愛媛県","西予市","宇和町明間"
"0007","愛媛県","西予市","宇和町明石"
"0014","愛媛県","西予市","宇和町伊賀上"
"0004","愛媛県","西予市","宇和町伊崎"
"0013","愛媛県","西予市","宇和町稲生"
"0034","愛媛県","西予市","宇和町伊延"
"0026","愛媛県","西予市","宇和町岩木"
"0015","愛媛県","西予市","宇和町卯之町"
"0043","愛媛県","西予市","宇和町大江"
"0033","愛媛県","西予市","宇和町岡山"
"0022","愛媛県","西予市","宇和町小野田"
"0027","愛媛県","西予市","宇和町小原"
"0012","愛媛県","西予市","宇和町皆田"
"0046","愛媛県","西予市","宇和町上松葉"
"0044","愛媛県","西予市","宇和町加茂"
"0035","愛媛県","西予市","宇和町河内"
"0030","愛媛県","西予市","宇和町清沢"
"0036","愛媛県","西予市","宇和町久保"
"0003","愛媛県","西予市","宇和町窪"
"0025","愛媛県","西予市","宇和町郷内"
"0045","愛媛県","西予市","宇和町坂戸"
"0008","愛媛県","西予市","宇和町さくら"
"0018","愛媛県","西予市","宇和町下松葉"
"0005","愛媛県","西予市","宇和町常定寺"
"0006","愛媛県","西予市","宇和町新城"
"0016","愛媛県","西予市","宇和町神領"
"0042","愛媛県","西予市","宇和町瀬戸"
"0032","愛媛県","西予市","宇和町田苗真土"
"0001","愛媛県","西予市","宇和町田野中"
"0029","愛媛県","西予市","宇和町永長"
"0024","愛媛県","西予市","宇和町西山田"
"0021","愛媛県","西予市","宇和町野田"
"0037","愛媛県","西予市","宇和町信里"
"0041","愛媛県","西予市","宇和町東多田"
"0020","愛媛県","西予市","宇和町久枝"
"0011","愛媛県","西予市","宇和町下川"
"0017","愛媛県","西予市","宇和町ひまわり"
"0002","愛媛県","西予市","宇和町平野"
"0031","愛媛県","西予市","宇和町杢所"
"0023","愛媛県","西予市","宇和町山田"
"0028","愛媛県","西予市","宇和町れんげ"
"1716","愛媛県","西予市","城川町魚成"
"1717","愛媛県","西予市","城川町下相"
"1714","愛媛県","西予市","城川町男河内"
"1713","愛媛県","西予市","城川町嘉喜尾"
"1704","愛媛県","西予市","城川町川津南"
"1703","愛媛県","西予市","城川町窪野"
"1715","愛媛県","西予市","城川町田穂"
"1705","愛媛県","西予市","城川町高野子"
"1701","愛媛県","西予市","城川町土居"
"1711","愛媛県","西予市","城川町野井川"
"1702","愛媛県","西予市","城川町古市"
"1712","愛媛県","西予市","城川町遊子谷"
"1211","愛媛県","西予市","野村町阿下"
"1106","愛媛県","西予市","野村町旭"
"1324","愛媛県","西予市","野村町大西"
"1434","愛媛県","西予市","野村町大野ケ原"
"1213","愛媛県","西予市","野村町片川"
"1323","愛媛県","西予市","野村町釜川"
"1326","愛媛県","西予市","野村町鎌田"
"1104","愛媛県","西予市","野村町河西"
"1216","愛媛県","西予市","野村町蔵良"
"1327","愛媛県","西予市","野村町栗木"
"1433","愛媛県","西予市","野村町小松"
"1322","愛媛県","西予市","野村町坂石"
"1101","愛媛県","西予市","野村町白髭"
"1103","愛媛県","西予市","野村町四郎谷"
"1432","愛媛県","西予市","野村町惣川"
"1215","愛媛県","西予市","野村町高瀬"
"1107","愛媛県","西予市","野村町鳥鹿野"
"1214","愛媛県","西予市","野村町富野川"
"1105","愛媛県","西予市","野村町長谷"
"1325","愛媛県","西予市","野村町中通川"
"1328","愛媛県","西予市","野村町西"
"1212","愛媛県","西予市","野村町野村"
"1217","愛媛県","西予市","野村町平野"
"1431","愛媛県","西予市","野村町舟戸"
"1102","愛媛県","西予市","野村町松渓"
"1321","愛媛県","西予市","野村町予子林"
