"0000","静岡県","下田市",""
"0001","静岡県","下田市",""
"0021","静岡県","下田市","一丁目"
"0038","静岡県","下田市","大賀茂"
"0039","静岡県","下田市","大沢"
"0013","静岡県","下田市","柿崎"
"0028","静岡県","下田市","吉佐美"
"0027","静岡県","下田市","旧岡方村"
"0011","静岡県","下田市","河内"
"0025","静岡県","下田市","五丁目"
"0023","静岡県","下田市","三丁目"
"0037","静岡県","下田市","敷根"
"0012","静岡県","下田市","白浜"
"0014","静岡県","下田市","須崎"
"0015","静岡県","下田市","武ガ浜"
"0034","静岡県","下田市","高馬"
"0032","静岡県","下田市","立野"
"0029","静岡県","下田市","田牛"
"0016","静岡県","下田市","中"
"0018","静岡県","下田市","西中"
"0036","静岡県","下田市","西本郷"
"0022","静岡県","下田市","二丁目"
"0017","静岡県","下田市","東中"
"0035","静岡県","下田市","東本郷"
"0033","静岡県","下田市","本郷"
"0024","静岡県","下田市","四丁目"
"0031","静岡県","下田市","蓮台寺"
"0026","静岡県","下田市","六丁目"
"0300","静岡県","賀茂郡南伊豆町",""
"0151","静岡県","賀茂郡南伊豆町","青市"
"0327","静岡県","賀茂郡南伊豆町","青野"
"0306","静岡県","賀茂郡南伊豆町","石井"
"0313","静岡県","賀茂郡南伊豆町","一色"
"0301","静岡県","賀茂郡南伊豆町","一條"
"0325","静岡県","賀茂郡南伊豆町","市之瀬"
"0531","静岡県","賀茂郡南伊豆町","一町田"
"0531","静岡県","賀茂郡南伊豆町","伊浜"
"0312","静岡県","賀茂郡南伊豆町","入間"
"0156","静岡県","賀茂郡南伊豆町","石廊崎"
"0322","静岡県","賀茂郡南伊豆町","岩殿"
"0155","静岡県","賀茂郡南伊豆町","大瀬"
"0531","静岡県","賀茂郡南伊豆町","落居"
"0304","静岡県","賀茂郡南伊豆町","加納"
"0324","静岡県","賀茂郡南伊豆町","上小野"
"0302","静岡県","賀茂郡南伊豆町","上賀茂"
"0323","静岡県","賀茂郡南伊豆町","川合野"
"0321","静岡県","賀茂郡南伊豆町","毛倉野"
"0532","静岡県","賀茂郡南伊豆町","子浦"
"0312","静岡県","賀茂郡南伊豆町","差田"
"0154","静岡県","賀茂郡南伊豆町","下流"
"0323","静岡県","賀茂郡南伊豆町","下小野"
"0303","静岡県","賀茂郡南伊豆町","下賀茂"
"0326","静岡県","賀茂郡南伊豆町","蛇石"
"0533","静岡県","賀茂郡南伊豆町","立岩"
"0314","静岡県","賀茂郡南伊豆町","蝶ケ野"
"0153","静岡県","賀茂郡南伊豆町","手石"
"0531","静岡県","賀茂郡南伊豆町","天神原"
"0311","静岡県","賀茂郡南伊豆町","中木"
"0305","静岡県","賀茂郡南伊豆町","二條"
"0325","静岡県","賀茂郡南伊豆町","平戸"
"0152","静岡県","賀茂郡南伊豆町","湊"
"0533","静岡県","賀茂郡南伊豆町","妻良"
"0533","静岡県","賀茂郡南伊豆町","吉田"
