"0000","東京都","調布市",""
"0004","東京都","調布市","入間町"
"0035","東京都","調布市","上石原"
"0007","東京都","調布市","菊野台"
"0022","東京都","調布市","国領町"
"0026","東京都","調布市","小島町"
"0016","東京都","調布市","佐須町"
"0014","東京都","調布市","柴崎"
"0034","東京都","調布市","下石原"
"0012","東京都","調布市","深大寺東町"
"0013","東京都","調布市","深大寺南町"
"0011","東京都","調布市","深大寺北町"
"0017","東京都","調布市","深大寺元町"
"0002","東京都","調布市","仙川町"
"0023","東京都","調布市","染地"
"0025","東京都","調布市","多摩川"
"0021","東京都","調布市","調布ケ丘"
"0036","東京都","調布市","飛田給"
"0006","東京都","調布市","西つつじケ丘"
"0032","東京都","調布市","西町"
"0031","東京都","調布市","野水"
"0005","東京都","調布市","東つつじケ丘"
"0033","東京都","調布市","富士見町"
"0024","東京都","調布市","布田"
"0001","東京都","調布市","緑ケ丘"
"0015","東京都","調布市","八雲台"
"0003","東京都","調布市","若葉町"
