"0801","熊本県","熊本市中央区","安政町"
"0841","熊本県","熊本市中央区","井川淵町"
"0043","熊本県","熊本市中央区","板屋町"
"0031","熊本県","熊本市中央区","魚屋町"
"0077","熊本県","熊本市中央区","内坪井町"
"0026","熊本県","熊本市中央区","鍛冶屋町"
"0021","熊本県","熊本市中央区","上鍛冶屋町"
"0845","熊本県","熊本市中央区","上通町"
"0847","熊本県","熊本市中央区","上林町"
"0804","熊本県","熊本市中央区","辛島町"
"0039","熊本県","熊本市中央区","川端町"
"0023","熊本県","熊本市中央区","河原町"
"0855","熊本県","熊本市中央区","北千反畑町"
"0078","熊本県","熊本市中央区","京町"
"0081","熊本県","熊本市中央区","京町本丁"
"0843","熊本県","熊本市中央区","草葉町"
"0862","熊本県","熊本市中央区","黒髪"
"0014","熊本県","熊本市中央区","慶徳堀町"
"0033","熊本県","熊本市中央区","紺屋阿弥陀寺町"
"0012","熊本県","熊本市中央区","紺屋今町"
"0025","熊本県","熊本市中央区","紺屋町"
"0851","熊本県","熊本市中央区","子飼本町"
"0042","熊本県","熊本市中央区","小沢町"
"0003","熊本県","熊本市中央区","古城町"
"0076","熊本県","熊本市中央区","壺川"
"0813","熊本県","熊本市中央区","琴平"
"0814","熊本県","熊本市中央区","琴平本町"
"0035","熊本県","熊本市中央区","呉服町"
"0029","熊本県","熊本市中央区","米屋町"
"0041","熊本県","熊本市中央区","細工町"
"0805","熊本県","熊本市中央区","桜町"
"0073","熊本県","熊本市中央区","島崎"
"0807","熊本県","熊本市中央区","下通"
"0824","熊本県","熊本市中央区","十禅寺"
"0825","熊本県","熊本市中央区","十禅寺町"
"0846","熊本県","熊本市中央区","城東町"
"0011","熊本県","熊本市中央区","新鍛冶屋町"
"0803","熊本県","熊本市中央区","新市街"
"0004","熊本県","熊本市中央区","新町"
"0844","熊本県","熊本市中央区","水道町"
"0019","熊本県","熊本市中央区","船場町"
"0018","熊本県","熊本市中央区","船場町下"
"0006","熊本県","熊本市中央区","段山本町"
"0001","熊本県","熊本市中央区","千葉城町"
"0802","熊本県","熊本市中央区","中央街"
"0863","熊本県","熊本市中央区","坪井"
"0808","熊本県","熊本市中央区","手取本町"
"0013","熊本県","熊本市中央区","通町"
"0028","熊本県","熊本市中央区","中唐人町"
"0037","熊本県","熊本市中央区","西阿弥陀寺町"
"0853","熊本県","熊本市中央区","西子飼町"
"0027","熊本県","熊本市中央区","西唐人町"
"0008","熊本県","熊本市中央区","二の丸"
"0832","熊本県","熊本市中央区","萩原町"
"0831","熊本県","熊本市中央区","八王寺町"
"0806","熊本県","熊本市中央区","花畑町"
"0815","熊本県","熊本市中央区","春竹町"
"0034","熊本県","熊本市中央区","東阿弥陀寺町"
"0854","熊本県","熊本市中央区","東子飼町"
"0038","熊本県","熊本市中央区","古桶屋町"
"0015","熊本県","熊本市中央区","古川町"
"0007","熊本県","熊本市中央区","古京町"
"0036","熊本県","熊本市中央区","古大工町"
"0833","熊本県","熊本市中央区","平成"
"0811","熊本県","熊本市中央区","本荘"
"0816","熊本県","熊本市中央区","本荘町"
"0002","熊本県","熊本市中央区","本丸"
"0024","熊本県","熊本市中央区","松原町"
"0812","熊本県","熊本市中央区","南熊本"
"0842","熊本県","熊本市中央区","南千反畑町"
"0848","熊本県","熊本市中央区","南坪井町"
"0005","熊本県","熊本市中央区","宮内"
"0856","熊本県","熊本市中央区","妙体寺町"
"0817","熊本県","熊本市中央区","迎町"
"0821","熊本県","熊本市中央区","本山"
"0822","熊本県","熊本市中央区","本山町"
"0852","熊本県","熊本市中央区","薬園町"
"0016","熊本県","熊本市中央区","山崎町"
"0818","熊本県","熊本市中央区","弥生町"
"0022","熊本県","熊本市中央区","横紺屋町"
"0046","熊本県","熊本市中央区","横手"
"0823","熊本県","熊本市中央区","世安町"
"0032","熊本県","熊本市中央区","万町"
"0017","熊本県","熊本市中央区","練兵町"
"0071","熊本県","熊本市西区","池亀町"
"0082","熊本県","熊本市西区","池田"
"0048","熊本県","熊本市西区","池上町"
"0047","熊本県","熊本市西区","春日"
"0079","熊本県","熊本市西区","上熊本"
"0068","熊本県","熊本市西区","上代"
"0061","熊本県","熊本市西区","上高橋"
"0081","熊本県","熊本市西区","京町本丁"
"0073","熊本県","熊本市西区","島崎"
"0067","熊本県","熊本市西区","城山大塘"
"0063","熊本県","熊本市西区","城山上代町"
"0066","熊本県","熊本市西区","城山下代"
"0064","熊本県","熊本市西区","城山半田"
"0065","熊本県","熊本市西区","城山薬師"
"0056","熊本県","熊本市西区","新土河原"
"0062","熊本県","熊本市西区","高橋町"
"0053","熊本県","熊本市西区","田崎"
"0052","熊本県","熊本市西区","田崎本町"
"0058","熊本県","熊本市西区","田崎町"
"0044","熊本県","熊本市西区","谷尾崎町"
"0088","熊本県","熊本市西区","津浦町"
"0074","熊本県","熊本市西区","出町"
"0045","熊本県","熊本市西区","戸坂町"
"0051","熊本県","熊本市西区","二本木"
"0059","熊本県","熊本市西区","野中"
"0072","熊本県","熊本市西区","花園"
"0075","熊本県","熊本市西区","稗田町"
"0054","熊本県","熊本市西区","八島"
"0057","熊本県","熊本市西区","八島町"
"0046","熊本県","熊本市西区","横手"
"0055","熊本県","熊本市西区","蓮台寺"
"0834","熊本県","熊本市南区","江越"
"0824","熊本県","熊本市南区","十禅寺"
"0831","熊本県","熊本市南区","八王寺町"
"0826","熊本県","熊本市南区","平田"
"0833","熊本県","熊本市南区","平成"
"0082","熊本県","熊本市北区","池田"
"0086","熊本県","熊本市北区","打越町"
"0083","熊本県","熊本市北区","大窪"
"0862","熊本県","熊本市北区","黒髪"
"0861","熊本県","熊本市北区","黒髪町坪井"
"0087","熊本県","熊本市北区","清水町打越"
"0085","熊本県","熊本市北区","高平"
"0088","熊本県","熊本市北区","津浦町"
"0084","熊本県","熊本市北区","山室"
