"0000","岡山県","玉野市",""
"0306","岡山県","玉野市","石島"
"0133","岡山県","玉野市","宇藤木"
"0011","岡山県","玉野市","宇野"
"0317","岡山県","玉野市","大薮"
"0013","岡山県","玉野市","奥玉"
"0024","岡山県","玉野市","御崎"
"0311","岡山県","玉野市","梶岡"
"0303","岡山県","玉野市","上山坂"
"0301","岡山県","玉野市","北方"
"0315","岡山県","玉野市","後閑"
"0144","岡山県","玉野市","小島地"
"0028","岡山県","玉野市","渋川"
"0302","岡山県","玉野市","下山坂"
"0001","岡山県","玉野市","田井"
"0153","岡山県","玉野市","滝"
"0012","岡山県","玉野市","玉"
"0014","岡山県","玉野市","玉原"
"0002","岡山県","玉野市","築港"
"0141","岡山県","玉野市","槌ケ原"
"0152","岡山県","玉野市","永井"
"0151","岡山県","玉野市","長尾"
"0313","岡山県","玉野市","西田井地"
"0316","岡山県","玉野市","沼"
"0142","岡山県","玉野市","迫間"
"0224","岡山県","玉野市","八浜町大崎"
"0223","岡山県","玉野市","八浜町波知"
"0221","岡山県","玉野市","八浜町八浜"
"0222","岡山県","玉野市","八浜町見石"
"0026","岡山県","玉野市","羽根崎町"
"0304","岡山県","玉野市","番田"
"0131","岡山県","玉野市","東紅陽台"
"0312","岡山県","玉野市","東田井地"
"0134","岡山県","玉野市","東高崎"
"0226","岡山県","玉野市","東七区"
"0314","岡山県","玉野市","東野崎"
"0027","岡山県","玉野市","日比"
"0154","岡山県","玉野市","広岡"
"0023","岡山県","玉野市","深井町"
"0225","岡山県","玉野市","南七区"
"0025","岡山県","玉野市","明神町"
"0022","岡山県","玉野市","向日比"
"0305","岡山県","玉野市","胸上"
"0143","岡山県","玉野市","木目"
"0132","岡山県","玉野市","用吉"
"0314","岡山県","玉野市","山田"
"0021","岡山県","玉野市","和田"
