"4265","徳島県","徳島市","飯谷町"
"1156","徳島県","徳島市","応神町応神産業団地"
"1152","徳島県","徳島市","応神町中原"
"1154","徳島県","徳島市","応神町東貞方"
"1155","徳島県","徳島市","応神町西貞方"
"1151","徳島県","徳島市","応神町古川"
"1153","徳島県","徳島市","応神町吉成"
"0101","徳島県","徳島市","川内町"
"0101","徳島県","徳島市","川内町旭野"
"0144","徳島県","徳島市","川内町"
"0144","徳島県","徳島市","川内町榎瀬"
"0131","徳島県","徳島市","川内町"
"0131","徳島県","徳島市","川内町大松"
"0142","徳島県","徳島市","川内町"
"0142","徳島県","徳島市","川内町沖島"
"0130","徳島県","徳島市","川内町"
"0130","徳島県","徳島市","川内町加賀須野"
"0125","徳島県","徳島市","川内町"
"0125","徳島県","徳島市","川内町金岡"
"0126","徳島県","徳島市","川内町"
"0126","徳島県","徳島市","川内町上別宮東"
"0127","徳島県","徳島市","川内町"
"0127","徳島県","徳島市","川内町上別宮南"
"0128","徳島県","徳島市","川内町"
"0128","徳島県","徳島市","川内町上別宮北"
"0129","徳島県","徳島市","川内町"
"0129","徳島県","徳島市","川内町北原"
"0103","徳島県","徳島市","川内町"
"0103","徳島県","徳島市","川内町小松東"
"0104","徳島県","徳島市","川内町"
"0104","徳島県","徳島市","川内町小松西"
"0102","徳島県","徳島市","川内町"
"0102","徳島県","徳島市","川内町小松北"
"0106","徳島県","徳島市","川内町"
"0106","徳島県","徳島市","川内町下別宮東"
"0105","徳島県","徳島市","川内町"
"0105","徳島県","徳島市","川内町下別宮西"
"0121","徳島県","徳島市","川内町"
"0121","徳島県","徳島市","川内町鈴江東"
"0122","徳島県","徳島市","川内町"
"0122","徳島県","徳島市","川内町鈴江西"
"0124","徳島県","徳島市","川内町"
"0124","徳島県","徳島市","川内町鈴江南"
"0123","徳島県","徳島市","川内町"
"0123","徳島県","徳島市","川内町鈴江北"
"0141","徳島県","徳島市","川内町"
"0141","徳島県","徳島市","川内町竹須賀"
"0117","徳島県","徳島市","川内町"
"0117","徳島県","徳島市","川内町鶴島"
"0111","徳島県","徳島市","川内町"
"0111","徳島県","徳島市","川内町富久"
"0112","徳島県","徳島市","川内町"
"0112","徳島県","徳島市","川内町富吉"
"0143","徳島県","徳島市","川内町"
"0143","徳島県","徳島市","川内町中島"
"0132","徳島県","徳島市","川内町"
"0132","徳島県","徳島市","川内町平石夷野"
"0133","徳島県","徳島市","川内町"
"0133","徳島県","徳島市","川内町平石夷野番外"
"0136","徳島県","徳島市","川内町"
"0136","徳島県","徳島市","川内町平石古田"
"0134","徳島県","徳島市","川内町"
"0134","徳島県","徳島市","川内町平石住吉"
"0138","徳島県","徳島市","川内町"
"0138","徳島県","徳島市","川内町平石流通団地"
"0135","徳島県","徳島市","川内町"
"0135","徳島県","徳島市","川内町平石若松"
"0137","徳島県","徳島市","川内町"
"0137","徳島県","徳島市","川内町平石若宮"
"0113","徳島県","徳島市","川内町"
"0113","徳島県","徳島市","川内町松岡"
"0116","徳島県","徳島市","川内町"
"0116","徳島県","徳島市","川内町宮島錦野"
"0115","徳島県","徳島市","川内町"
"0115","徳島県","徳島市","川内町宮島浜"
"0114","徳島県","徳島市","川内町"
"0114","徳島県","徳島市","川内町宮島本浦"
"0139","徳島県","徳島市","川内町"
"0139","徳島県","徳島市","川内町米津"
"4267","徳島県","徳島市","渋野町"
"4263","徳島県","徳島市","丈六町"
"4263","徳島県","徳島市","丈六町丈領"
"4262","徳島県","徳島市","丈六町"
"4262","徳島県","徳島市","丈六町長尾"
"4261","徳島県","徳島市","丈六町"
"4264","徳島県","徳島市","多家良町"
"4266","徳島県","徳島市","八多町"
"0372","徳島県","鳴門市","北灘町粟田"
"0373","徳島県","鳴門市","北灘町大浦"
"0377","徳島県","鳴門市","北灘町大須"
"0376","徳島県","鳴門市","北灘町折野"
"0371","徳島県","鳴門市","北灘町櫛木"
"0378","徳島県","鳴門市","北灘町碁浦"
"0374","徳島県","鳴門市","北灘町宿毛谷"
"0375","徳島県","鳴門市","北灘町鳥ケ丸"
"0360","徳島県","鳴門市","瀬戸町明神"
"0362","徳島県","鳴門市","瀬戸町北泊"
"0362","徳島県","鳴門市","瀬戸町北泊小海"
"0364","徳島県","鳴門市","瀬戸町北泊"
"0367","徳島県","鳴門市","瀬戸町大島田"
"0366","徳島県","鳴門市","瀬戸町中島田"
"0365","徳島県","鳴門市","瀬戸町小島田"
"0361","徳島県","鳴門市","瀬戸町堂浦"
"0363","徳島県","鳴門市","瀬戸町湊谷"
"0369","徳島県","鳴門市","瀬戸町撫佐"
"0368","徳島県","鳴門市","瀬戸町室"
"5177","徳島県","阿南市","大井町"
"5176","徳島県","阿南市","大田井町"
"5173","徳島県","阿南市","加茂町"
"5170","徳島県","阿南市","楠根町"
"5171","徳島県","阿南市","熊谷町"
"5178","徳島県","阿南市","十八女町"
"5174","徳島県","阿南市","水井町"
"5179","徳島県","阿南市","深瀬町"
"5175","徳島県","阿南市","細野町"
"5172","徳島県","阿南市","吉井町"
"1700","徳島県","阿波市",""
"1705","徳島県","阿波市","阿波町赤坂"
"1705","徳島県","阿波市","阿波町医王寺"
"1701","徳島県","阿波市","阿波町伊沢市"
"1703","徳島県","阿波市","阿波町伊沢田"
"1704","徳島県","阿波市","阿波町伊沢谷東縁"
"1702","徳島県","阿波市","阿波町伊勢"
"1702","徳島県","阿波市","阿波町井出口"
"1704","徳島県","阿波市","阿波町糸下"
"1702","徳島県","阿波市","阿波町稲荷"
"1704","徳島県","阿波市","阿波町芋場"
"1705","徳島県","阿波市","阿波町居屋敷"
"1706","徳島県","阿波市","阿波町岩津"
"1706","徳島県","阿波市","阿波町植桜"
"1705","徳島県","阿波市","阿波町梅川内"
"1704","徳島県","阿波市","阿波町梅ノ木原"
"1704","徳島県","阿波市","阿波町梅ノ東"
"1701","徳島県","阿波市","阿波町王地"
"1705","徳島県","阿波市","阿波町王子川"
"1701","徳島県","阿波市","阿波町王地南"
"1702","徳島県","阿波市","阿波町大久保"
"1701","徳島県","阿波市","阿波町大坪"
"1701","徳島県","阿波市","阿波町大原"
"1703","徳島県","阿波市","阿波町大道北"
"1701","徳島県","阿波市","阿波町大道南"
"1703","徳島県","阿波市","阿波町岡地"
"1704","徳島県","阿波市","阿波町小倉"
"1706","徳島県","阿波市","阿波町乙岩津"
"1702","徳島県","阿波市","阿波町柏谷左右"
"1701","徳島県","阿波市","阿波町勝命"
"1701","徳島県","阿波市","阿波町勝命北"
"1704","徳島県","阿波市","阿波町亀底"
"1705","徳島県","阿波市","阿波町川久保"
"1702","徳島県","阿波市","阿波町川添"
"1706","徳島県","阿波市","阿波町北岡"
"1704","徳島県","阿波市","阿波町北久保"
"1704","徳島県","阿波市","阿波町北五味知"
"1703","徳島県","阿波市","阿波町北柴生"
"1705","徳島県","阿波市","阿波町北整理"
"1706","徳島県","阿波市","阿波町北西谷"
"1702","徳島県","阿波市","阿波町北ノ名"
"1703","徳島県","阿波市","阿波町北原"
"1704","徳島県","阿波市","阿波町北正広"
"1705","徳島県","阿波市","阿波町北山"
"1701","徳島県","阿波市","阿波町庚申原"
"1705","徳島県","阿波市","阿波町五明"
"1705","徳島県","阿波市","阿波町桜ノ岡"
"1705","徳島県","阿波市","阿波町寒風"
"1702","徳島県","阿波市","阿波町山王"
"1706","徳島県","阿波市","阿波町三本柳"
"1702","徳島県","阿波市","阿波町四歩一"
"1701","徳島県","阿波市","阿波町下喜来"
"1701","徳島県","阿波市","阿波町下喜来南"
"1702","徳島県","阿波市","阿波町下原"
"1705","徳島県","阿波市","阿波町十善地"
"1701","徳島県","阿波市","阿波町新開"
"1703","徳島県","阿波市","阿波町真福寺"
"1701","徳島県","阿波市","阿波町清原"
"1705","徳島県","阿波市","阿波町善地"
"1702","徳島県","阿波市","阿波町大次郎"
"1705","徳島県","阿波市","阿波町高垣"
"1704","徳島県","阿波市","阿波町立割"
"1702","徳島県","阿波市","阿波町谷口"
"1701","徳島県","阿波市","阿波町谷島"
"1701","徳島県","阿波市","阿波町谷島北"
"1703","徳島県","阿波市","阿波町綱懸"
"1702","徳島県","阿波市","阿波町寺サコ"
"1702","徳島県","阿波市","阿波町天西山"
"1703","徳島県","阿波市","阿波町東条"
"1705","徳島県","阿波市","阿波町栩ケ窪"
"1706","徳島県","阿波市","阿波町中川原"
"1706","徳島県","阿波市","阿波町中坪"
"1706","徳島県","阿波市","阿波町中長峰"
"1703","徳島県","阿波市","阿波町中原"
"1703","徳島県","阿波市","阿波町西柴生"
"1706","徳島県","阿波市","阿波町西島"
"1701","徳島県","阿波市","阿波町西清原"
"1706","徳島県","阿波市","阿波町西整理"
"1706","徳島県","阿波市","阿波町西長峰"
