"0407","島根県","松江市","宍道町伊志見"
"0405","島根県","松江市","宍道町上来待"
"0406","島根県","松江市","宍道町佐々布"
"0408","島根県","松江市","宍道町昭和"
"0401","島根県","松江市","宍道町宍道"
"0403","島根県","松江市","宍道町西来待"
"0402","島根県","松江市","宍道町白石"
"0404","島根県","松江市","宍道町東来待"
"0205","島根県","松江市","玉湯町大谷"
"0201","島根県","松江市","玉湯町玉造"
"0204","島根県","松江市","玉湯町林"
"0203","島根県","松江市","玉湯町布志名"
"0202","島根県","松江市","玉湯町湯町"
"0108","島根県","松江市","東出雲町出雲郷"
"0111","島根県","松江市","東出雲町意宇南"
"0112","島根県","松江市","東出雲町意宇東"
"0107","島根県","松江市","東出雲町今宮"
"0101","島根県","松江市","東出雲町揖屋"
"0105","島根県","松江市","東出雲町内馬"
"0106","島根県","松江市","東出雲町春日"
"0103","島根県","松江市","東出雲町上意東"
"0102","島根県","松江市","東出雲町下意東"
"0104","島根県","松江市","東出雲町須田"
"0110","島根県","松江市","東出雲町錦新町"
"0109","島根県","松江市","東出雲町錦浜"
"3302","島根県","浜田市","三隅町芦谷"
"3215","島根県","浜田市","三隅町井川"
"3301","島根県","浜田市","三隅町井野"
"3226","島根県","浜田市","三隅町岡見"
"3222","島根県","浜田市","三隅町折居"
"3216","島根県","浜田市","三隅町上古和"
"3217","島根県","浜田市","三隅町黒沢"
"3213","島根県","浜田市","三隅町河内"
"3223","島根県","浜田市","三隅町西河内"
"3215","島根県","浜田市","三隅町下古和"
"3221","島根県","浜田市","三隅町東平原"
"3225","島根県","浜田市","三隅町古市場"
"3211","島根県","浜田市","三隅町三隅"
"3224","島根県","浜田市","三隅町湊浦"
"3212","島根県","浜田市","三隅町向野田"
"3303","島根県","浜田市","三隅町室谷"
"3214","島根県","浜田市","三隅町矢原"
"0821","島根県","出雲市","大島町"
"0817","島根県","出雲市","湖陵町板津"
"0816","島根県","出雲市","湖陵町大池"
"0811","島根県","出雲市","湖陵町差海"
"0813","島根県","出雲市","湖陵町三部"
"0814","島根県","出雲市","湖陵町常楽寺"
"0812","島根県","出雲市","湖陵町二部"
"0815","島根県","出雲市","湖陵町畑村"
"0822","島根県","出雲市","神西沖町"
"0825","島根県","出雲市","神西新町"
"0762","島根県","出雲市","大社町鵜峠"
"0764","島根県","出雲市","大社町宇龍"
"0722","島根県","出雲市","大社町北荒木"
"0702","島根県","出雲市","大社町杵築北"
"0751","島根県","出雲市","大社町杵築西"
"0701","島根県","出雲市","大社町杵築東"
"0711","島根県","出雲市","大社町杵築南"
"0761","島根県","出雲市","大社町鷺浦"
"0721","島根県","出雲市","大社町修理免"
"0741","島根県","出雲市","大社町中荒木"
"0732","島根県","出雲市","大社町入南"
"0733","島根県","出雲市","大社町菱根"
"0763","島根県","出雲市","大社町日御碕"
"0731","島根県","出雲市","大社町遙堪"
"0905","島根県","出雲市","多伎町奥田儀"
"0903","島根県","出雲市","多伎町小田"
"0906","島根県","出雲市","多伎町神原"
"0904","島根県","出雲市","多伎町口田儀"
"0901","島根県","出雲市","多伎町久村"
"0902","島根県","出雲市","多伎町多岐"
"0824","島根県","出雲市","西神西町"
"0823","島根県","出雲市","東神西町"
"0615","島根県","出雲市","斐川町併川"
"0611","島根県","出雲市","斐川町阿宮"
"0644","島根県","出雲市","斐川町今在家"
"0551","島根県","出雲市","斐川町沖洲"
"0501","島根県","出雲市","斐川町学頭"
"0505","島根県","出雲市","斐川町上庄原"
"0624","島根県","出雲市","斐川町上直江"
"0503","島根県","出雲市","斐川町神庭"
"0613","島根県","出雲市","斐川町神氷"
"0614","島根県","出雲市","斐川町求院"
"0553","島根県","出雲市","斐川町黒目"
"0555","島根県","出雲市","斐川町坂田"
"0554","島根県","出雲市","斐川町三分市"
"0612","島根県","出雲市","斐川町出西"
"0502","島根県","出雲市","斐川町荘原"
"0621","島根県","出雲市","斐川町富村"
"0623","島根県","出雲市","斐川町鳥井"
"0631","島根県","出雲市","斐川町直江"
"0552","島根県","出雲市","斐川町中洲"
"0622","島根県","出雲市","斐川町名島"
"0643","島根県","出雲市","斐川町原鹿"
"0642","島根県","出雲市","斐川町福富"
"0504","島根県","出雲市","斐川町三絡"
"0641","島根県","出雲市","斐川町美南"
"3672","島根県","益田市","赤雁町"
"3765","島根県","益田市","有田町"
"3761","島根県","益田市","飯浦町"
"5123","島根県","益田市","猪木谷町"
"5127","島根県","益田市","梅月町"
"3674","島根県","益田市","大草町"
"3675","島根県","益田市","乙子町"
"3501","島根県","益田市","金山町"
"5133","島根県","益田市","神田町"
"3764","島根県","益田市","喜阿弥町"
"3502","島根県","益田市","木部町"
"3762","島根県","益田市","小浜町"
"3503","島根県","益田市","下種町"
"5125","島根県","益田市","白岩町"
"5124","島根県","益田市","薄原町"
"5126","島根県","益田市","隅村町"
"3504","島根県","益田市","種村町"
"3671","島根県","益田市","津田町"
"3505","島根県","益田市","土田町"
"3676","島根県","益田市","遠田町"
"3763","島根県","益田市","戸田町"
"3506","島根県","益田市","西平原町"
"5121","島根県","益田市","左ケ山町"
"5122","島根県","益田市","本俣賀町"
"3766","島根県","益田市","美濃地町"
"5134","島根県","益田市","向横田町"
"5131","島根県","益田市","安富町"
"3673","島根県","益田市","山折町"
"5132","島根県","益田市","横田町"
"2213","島根県","大田市","朝山町朝倉"
"2212","島根県","大田市","朝山町仙山"
"2214","島根県","大田市","富山町神原"
"2215","島根県","大田市","富山町才坂"
"2216","島根県","大田市","富山町山中"
"2305","島根県","大田市","仁摩町天河内"
"2303","島根県","大田市","仁摩町大国"
"2302","島根県","大田市","仁摩町宅野"
"2301","島根県","大田市","仁摩町仁万"
"2304","島根県","大田市","仁摩町馬路"
"2211","島根県","大田市","波根町"
"2507","島根県","大田市","温泉津町井田"
"2515","島根県","大田市","温泉津町今浦"
"2505","島根県","大田市","温泉津町太田"
"2504","島根県","大田市","温泉津町荻村"
"2513","島根県","大田市","温泉津町上村"
"2511","島根県","大田市","温泉津町小浜"
"2503","島根県","大田市","温泉津町西田"
"2512","島根県","大田市","温泉津町飯原"
"2506","島根県","大田市","温泉津町福田"
"2514","島根県","大田市","温泉津町福光"
"2502","島根県","大田市","温泉津町湯里"
"2501","島根県","大田市","温泉津町温泉津"
"2516","島根県","大田市","温泉津町吉浦"
"2841","島根県","江津市","後地町"
"3162","島根県","江津市","敬川町"
"2831","島根県","江津市","黒松町"
"4221","島根県","江津市","桜江町市山"
"4222","島根県","江津市","桜江町今田"
"4223","島根県","江津市","桜江町後山"
"4224","島根県","江津市","桜江町江尾"
"4504","島根県","江津市","桜江町大貫"
"4225","島根県","江津市","桜江町小田"
"4502","島根県","江津市","桜江町川越"
