"3131","岡山県","岡山市北区","建部町市場"
"3121","岡山県","岡山市北区","建部町大田"
"3124","岡山県","岡山市北区","建部町小倉"
"3112","岡山県","岡山市北区","建部町川口"
"3134","岡山県","岡山市北区","建部町桜"
"3105","岡山県","岡山市北区","建部町三明寺"
"3141","岡山県","岡山市北区","建部町品田"
"3113","岡山県","岡山市北区","建部町下神目"
"3142","岡山県","岡山市北区","建部町建部上"
"3145","岡山県","岡山市北区","建部町田地子"
"3101","岡山県","岡山市北区","建部町鶴田"
"3103","岡山県","岡山市北区","建部町角石畝"
"3104","岡山県","岡山市北区","建部町角石谷"
"3144","岡山県","岡山市北区","建部町富沢"
"3132","岡山県","岡山市北区","建部町中田"
"3133","岡山県","岡山市北区","建部町西原"
"3123","岡山県","岡山市北区","建部町土師方"
"3111","岡山県","岡山市北区","建部町福渡"
"3114","岡山県","岡山市北区","建部町豊楽寺"
"3143","岡山県","岡山市北区","建部町宮地"
"3122","岡山県","岡山市北区","建部町吉田"
"3102","岡山県","岡山市北区","建部町和田南"
"2101","岡山県","岡山市北区","御津石上"
"2105","岡山県","岡山市北区","御津伊田"
"2125","岡山県","岡山市北区","御津宇甘"
"2121","岡山県","岡山市北区","御津宇垣"
"2131","岡山県","岡山市北区","御津鹿瀬"
"2126","岡山県","岡山市北区","御津勝尾"
"2133","岡山県","岡山市北区","御津金川"
"2111","岡山県","岡山市北区","御津川高"
"2115","岡山県","岡山市北区","御津北野"
"2132","岡山県","岡山市北区","御津草生"
"2112","岡山県","岡山市北区","御津国ケ原"
"2123","岡山県","岡山市北区","御津河内"
"2137","岡山県","岡山市北区","御津虎倉"
"2136","岡山県","岡山市北区","御津紙工"
"2134","岡山県","岡山市北区","御津下田"
"2106","岡山県","岡山市北区","御津新庄"
"2124","岡山県","岡山市北区","御津高津"
"2135","岡山県","岡山市北区","御津中泉"
"2102","岡山県","岡山市北区","御津中畑"
"2114","岡山県","岡山市北区","御津中牧"
"2116","岡山県","岡山市北区","御津中山"
"2117","岡山県","岡山市北区","御津野々口"
"2104","岡山県","岡山市北区","御津平岡西"
"2103","岡山県","岡山市北区","御津矢知"
"2107","岡山県","岡山市北区","御津矢原"
"2122","岡山県","岡山市北区","御津吉尾"
"2113","岡山県","岡山市北区","御津芳谷"
"0605","岡山県","岡山市東区","浅川"
"0612","岡山県","岡山市東区","内ケ原"
"0607","岡山県","岡山市東区","浦間"
"0635","岡山県","岡山市東区","草ケ部"
"0615","岡山県","岡山市東区","才崎"
"0625","岡山県","岡山市東区","上道北方"
"0624","岡山県","岡山市東区","城東台西"
"0622","岡山県","岡山市東区","城東台東"
"0623","岡山県","岡山市東区","城東台南"
"0634","岡山県","岡山市東区","砂場"
"0603","岡山県","岡山市東区","西祖"
"0853","岡山県","岡山市東区","瀬戸町旭ヶ丘"
"0854","岡山県","岡山市東区","瀬戸町江尻"
"0851","岡山県","岡山市東区","瀬戸町大内"
"0855","岡山県","岡山市東区","瀬戸町沖"
"0845","岡山県","岡山市東区","瀬戸町鍛冶屋"
"0852","岡山県","岡山市東区","瀬戸町肩脊"
"0863","岡山県","岡山市東区","瀬戸町観音寺"
"0865","岡山県","岡山市東区","瀬戸町菊山"
"0876","岡山県","岡山市東区","瀬戸町光明谷"
"0873","岡山県","岡山市東区","瀬戸町坂根"
"0862","岡山県","岡山市東区","瀬戸町笹岡"
"0871","岡山県","岡山市東区","瀬戸町塩納"
"0856","岡山県","岡山市東区","瀬戸町下"
"0864","岡山県","岡山市東区","瀬戸町宿奥"
"0861","岡山県","岡山市東区","瀬戸町瀬戸"
"0872","岡山県","岡山市東区","瀬戸町宗堂"
"0846","岡山県","岡山市東区","瀬戸町大井"
"0875","岡山県","岡山市東区","瀬戸町寺地"
"0842","岡山県","岡山市東区","瀬戸町二日市"
"0841","岡山県","岡山市東区","瀬戸町万富"
"0844","岡山県","岡山市東区","瀬戸町南方"
"0874","岡山県","岡山市東区","瀬戸町森末"
"0843","岡山県","岡山市東区","瀬戸町弓削"
"0614","岡山県","岡山市東区","竹原"
"0636","岡山県","岡山市東区","谷尻"
"0604","岡山県","岡山市東区","寺山"
"0626","岡山県","岡山市東区","中尾"
"0611","岡山県","岡山市東区","楢原"
"0633","岡山県","岡山市東区","西平島"
"0621","岡山県","岡山市東区","沼"
"0631","岡山県","岡山市東区","東平島"
"0602","岡山県","岡山市東区","一日市"
"0632","岡山県","岡山市東区","南古都"
"0613","岡山県","岡山市東区","百枝月"
"0606","岡山県","岡山市東区","矢井"
"0601","岡山県","岡山市東区","吉井"
"1212","岡山県","岡山市南区","奥迫川"
"1215","岡山県","岡山市南区","片岡"
"1214","岡山県","岡山市南区","川張"
"1201","岡山県","岡山市南区","北七区"
"1216","岡山県","岡山市南区","宗津"
"1203","岡山県","岡山市南区","西紅陽台"
"1204","岡山県","岡山市南区","西高崎"
"1202","岡山県","岡山市南区","西七区"
"1211","岡山県","岡山市南区","迫川"
"1213","岡山県","岡山市南区","彦崎"
"3951","岡山県","津山市","阿波"
"4615","岡山県","津山市","一色"
"3915","岡山県","津山市","加茂町青柳"
"3907","岡山県","津山市","加茂町宇野"
"3924","岡山県","津山市","加茂町小渕"
"3912","岡山県","津山市","加茂町河井"
"3921","岡山県","津山市","加茂町公郷"
"3901","岡山県","津山市","加茂町倉見"
"3902","岡山県","津山市","加茂町黒木"
"3923","岡山県","津山市","加茂町桑原"
"3906","岡山県","津山市","加茂町小中原"
"3904","岡山県","津山市","加茂町斉野谷"
"3913","岡山県","津山市","加茂町山下"
"3922","岡山県","津山市","加茂町下津川"
"3905","岡山県","津山市","加茂町塔中"
"3914","岡山県","津山市","加茂町知和"
"3935","岡山県","津山市","加茂町百々"
"3903","岡山県","津山市","加茂町戸賀"
"3931","岡山県","津山市","加茂町中原"
"3934","岡山県","津山市","加茂町楢井"
"3932","岡山県","津山市","加茂町成安"
"3908","岡山県","津山市","加茂町原口"
"3911","岡山県","津山市","加茂町物見"
"3933","岡山県","津山市","加茂町行重"
"4612","岡山県","津山市","くめ"
"4614","岡山県","津山市","久米川南"
"4624","岡山県","津山市","桑上"
"4623","岡山県","津山市","桑下"
"4621","岡山県","津山市","神代"
"4625","岡山県","津山市","里公文"
"4626","岡山県","津山市","里公文上"
"4605","岡山県","津山市","坪井上"
"4604","岡山県","津山市","坪井下"
"4622","岡山県","津山市","戸脇"
