"0000","沖縄県","石垣市",""
"0024","沖縄県","石垣市","新川"
"0023","沖縄県","石垣市","石垣"
"0332","沖縄県","石垣市","伊原間"
"0022","沖縄県","石垣市","大川"
"0001","沖縄県","石垣市","大浜"
"0453","沖縄県","石垣市","川平"
"0452","沖縄県","石垣市","崎枝"
"0242","沖縄県","石垣市","白保"
"0014","沖縄県","石垣市","新栄町"
"0241","沖縄県","石垣市","桃里"
"0004","沖縄県","石垣市","登野城"
"0021","沖縄県","石垣市","名蔵"
"0333","沖縄県","石垣市","野底"
"0013","沖縄県","石垣市","浜崎町"
"0003","沖縄県","石垣市","平得"
"0331","沖縄県","石垣市","平久保"
"0451","沖縄県","石垣市","桴海"
"0002","沖縄県","石垣市","真栄里"
"0012","沖縄県","石垣市","美崎町"
"0243","沖縄県","石垣市","宮良"
"0244","沖縄県","石垣市","盛山"
"0011","沖縄県","石垣市","八島町"
"0000","沖縄県","八重山郡竹富町",""
"1435","沖縄県","八重山郡竹富町","新城"
"1542","沖縄県","八重山郡竹富町","西表"
"1541","沖縄県","八重山郡竹富町","上原"
"1311","沖縄県","八重山郡竹富町","黒島"
"1221","沖縄県","八重山郡竹富町","小浜"
"1432","沖縄県","八重山郡竹富町","古見"
"1543","沖縄県","八重山郡竹富町","崎山"
"1431","沖縄県","八重山郡竹富町","高那"
"1101","沖縄県","八重山郡竹富町","竹富"
"1434","沖縄県","八重山郡竹富町","南風見"
"1433","沖縄県","八重山郡竹富町","南風見仲"
"1751","沖縄県","八重山郡竹富町","波照間"
"1544","沖縄県","八重山郡竹富町","鳩間"
"1800","沖縄県","八重山郡与那国町",""
"1801","沖縄県","八重山郡与那国町","与那国"
