"5152","熊本県","八代市","揚町"
"4501","熊本県","八代市","泉町柿迫"
"4401","熊本県","八代市","泉町柿迫"
"4402","熊本県","八代市","泉町栗木"
"4513","熊本県","八代市","泉町久連子"
"4514","熊本県","八代市","泉町椎原"
"4403","熊本県","八代市","泉町下岳"
"4515","熊本県","八代市","泉町仁田尾"
"4511","熊本県","八代市","泉町葉木"
"4512","熊本県","八代市","泉町樅木"
"4611","熊本県","八代市","岡町小路"
"4613","熊本県","八代市","岡町谷川"
"4612","熊本県","八代市","岡町中"
"4213","熊本県","八代市","鏡町有佐"
"4202","熊本県","八代市","鏡町内田"
"4223","熊本県","八代市","鏡町貝洲"
"4203","熊本県","八代市","鏡町鏡"
"4201","熊本県","八代市","鏡町鏡村"
"4211","熊本県","八代市","鏡町上鏡"
"4225","熊本県","八代市","鏡町北新地"
"4224","熊本県","八代市","鏡町塩浜"
"4204","熊本県","八代市","鏡町芝口"
"4212","熊本県","八代市","鏡町下有佐"
"4215","熊本県","八代市","鏡町下村"
"4214","熊本県","八代市","鏡町中島"
"4205","熊本県","八代市","鏡町野崎"
"4221","熊本県","八代市","鏡町宝出"
"4222","熊本県","八代市","鏡町両出"
"4615","熊本県","八代市","川田町東"
"4616","熊本県","八代市","川田町西"
"5162","熊本県","八代市","北原町"
"5166","熊本県","八代市","北平和町"
"4614","熊本県","八代市","興善寺町"
"6104","熊本県","八代市","坂本町鮎帰"
"6115","熊本県","八代市","坂本町荒瀬"
"6114","熊本県","八代市","坂本町市ノ俣"
"6112","熊本県","八代市","坂本町鎌瀬"
"5221","熊本県","八代市","坂本町川嶽"
"5225","熊本県","八代市","坂本町百済来上"
"5224","熊本県","八代市","坂本町百済来下"
"6101","熊本県","八代市","坂本町西部"
"6105","熊本県","八代市","坂本町坂本"
"5223","熊本県","八代市","坂本町田上"
"5222","熊本県","八代市","坂本町鶴喰"
"6103","熊本県","八代市","坂本町中谷"
"6113","熊本県","八代市","坂本町中津道"
"6111","熊本県","八代市","坂本町葉木"
"6102","熊本県","八代市","坂本町深水"
"5151","熊本県","八代市","敷川内町"
"4723","熊本県","八代市","昭和同仁町"
