"0000","兵庫県","神戸市兵庫区",""
"0882","兵庫県","神戸市兵庫区","芦原通"
"0032","兵庫県","神戸市兵庫区","荒田町"
"0061","兵庫県","神戸市兵庫区","石井町"
"0842","兵庫県","神戸市兵庫区","磯之町"
"0853","兵庫県","神戸市兵庫区","今出在家町"
"0894","兵庫県","神戸市兵庫区","入江通"
"0003","兵庫県","神戸市兵庫区","梅元町"
"0816","兵庫県","神戸市兵庫区","永沢町"
"0898","兵庫県","神戸市兵庫区","駅前通"
"0897","兵庫県","神戸市兵庫区","駅南通"
"0043","兵庫県","神戸市兵庫区","会下山町"
"0044","兵庫県","神戸市兵庫区","大井通"
"0895","兵庫県","神戸市兵庫区","小河通"
"0864","兵庫県","神戸市兵庫区","笠松通"
"0832","兵庫県","神戸市兵庫区","鍛冶屋町"
"0008","兵庫県","神戸市兵庫区","上祇園町"
"0046","兵庫県","神戸市兵庫区","上沢通"
"0013","兵庫県","神戸市兵庫区","上三条町"
"0862","兵庫県","神戸市兵庫区","上庄通"
"0001","兵庫県","神戸市兵庫区","烏原町"
"0006","兵庫県","神戸市兵庫区","神田町"
"0058","兵庫県","神戸市兵庫区","菊水町"
"0837","兵庫県","神戸市兵庫区","北逆瀬川町"
"0053","兵庫県","神戸市兵庫区","北山町"
"0847","兵庫県","神戸市兵庫区","切戸町"
"0873","兵庫県","神戸市兵庫区","金平町"
"0004","兵庫県","神戸市兵庫区","楠谷町"
"0064","兵庫県","神戸市兵庫区","熊野町"
"0885","兵庫県","神戸市兵庫区","御所通"
"0007","兵庫県","神戸市兵庫区","五宮町"
"0865","兵庫県","神戸市兵庫区","小松通"
"0055","兵庫県","神戸市兵庫区","小山町"
"0851","兵庫県","神戸市兵庫区","材木町"
"0051","兵庫県","神戸市兵庫区","里山町"
"0821","兵庫県","神戸市兵庫区","佐比江町"
"0011","兵庫県","神戸市兵庫区","山王町"
"0831","兵庫県","神戸市兵庫区","七宮町"
"0833","兵庫県","神戸市兵庫区","島上町"
"0065","兵庫県","神戸市兵庫区","清水町"
"0015","兵庫県","神戸市兵庫区","下祇園町"
"0047","兵庫県","神戸市兵庫区","下沢通"
"0014","兵庫県","神戸市兵庫区","下三条町"
"0811","兵庫県","神戸市兵庫区","新開地"
"0836","兵庫県","神戸市兵庫区","神明町"
"0896","兵庫県","神戸市兵庫区","須佐野通"
"0062","兵庫県","神戸市兵庫区","大同町"
"0874","兵庫県","神戸市兵庫区","高松町"
"0056","兵庫県","神戸市兵庫区","滝山町"
"0803","兵庫県","神戸市兵庫区","大開通"
"0022","兵庫県","神戸市兵庫区","千鳥町"
"0804","兵庫県","神戸市兵庫区","塚本通"
"0845","兵庫県","神戸市兵庫区","築地町"
"0023","兵庫県","神戸市兵庫区","都由乃町"
"0846","兵庫県","神戸市兵庫区","出在家町"
"0021","兵庫県","神戸市兵庫区","天王町"
"0866","兵庫県","神戸市兵庫区","遠矢浜町"
"0844","兵庫県","神戸市兵庫区","中之島"
"0801","兵庫県","神戸市兵庫区","中道通"
"0033","兵庫県","神戸市兵庫区","西上橘通"
"0034","兵庫県","神戸市兵庫区","西橘通"
"0035","兵庫県","神戸市兵庫区","西多聞通"
"0822","兵庫県","神戸市兵庫区","西出町"
"0835","兵庫県","神戸市兵庫区","西仲町"
"0891","兵庫県","神戸市兵庫区","西宮内町"
"0806","兵庫県","神戸市兵庫区","西柳原町"
"0805","兵庫県","神戸市兵庫区","羽坂通"
"0016","兵庫県","神戸市兵庫区","馬場町"
"0807","兵庫県","神戸市兵庫区","浜崎通"
"0875","兵庫県","神戸市兵庫区","浜中町"
"0871","兵庫県","神戸市兵庫区","浜山通"
"0823","兵庫県","神戸市兵庫区","東出町"
"0892","兵庫県","神戸市兵庫区","東柳原町"
