"0102","島根県","浜田市","宇野町"
"0103","島根県","浜田市","大金町"
"0101","島根県","浜田市","下有福町"
"0000","島根県","江津市",""
"0002","島根県","江津市","浅利町"
"0152","島根県","江津市","跡市町"
"0156","島根県","江津市","有福温泉町"
"0155","島根県","江津市","有福温泉町本明"
"0154","島根県","江津市","井沢町"
"0016","島根県","江津市","嘉久志町"
"0012","島根県","江津市","金田町"
"0014","島根県","江津市","川平町平田"
"0013","島根県","江津市","川平町南川上"
"0011","島根県","江津市","江津町"
"0015","島根県","江津市","島の星町"
"0153","島根県","江津市","清見町"
"0151","島根県","江津市","千田町"
"0021","島根県","江津市","都野津町"
"0023","島根県","江津市","二宮町神村"
"0024","島根県","江津市","二宮町神主"
"0022","島根県","江津市","二宮町羽代"
"0004","島根県","江津市","松川町市村"
"0007","島根県","江津市","松川町太田"
"0003","島根県","江津市","松川町下河戸"
"0005","島根県","江津市","松川町長良"
"0006","島根県","江津市","松川町八神"
"0017","島根県","江津市","和木町"
"0001","島根県","江津市","渡津町"
