"0913","京都府","京都市伏見区","向島下五反田"
"0904","京都府","京都市伏見区","淀池上町"
"0907","京都府","京都市伏見区","淀大下津町"
"0912","京都府","京都市伏見区","淀川顔町"
"0911","京都府","京都市伏見区","淀木津町"
"0915","京都府","京都市伏見区","淀際目町"
"0905","京都府","京都市伏見区","淀下津町"
"0906","京都府","京都市伏見区","淀新町"
"0914","京都府","京都市伏見区","淀生津町"
"0901","京都府","京都市伏見区","淀樋爪町"
"0903","京都府","京都市伏見区","淀本町"
"0902","京都府","京都市伏見区","淀水垂町"
"0916","京都府","京都市伏見区","淀美豆町"
"0851","京都府","八幡市","川口高原"
"0853","京都府","八幡市","八幡長町"
"0852","京都府","八幡市","八幡樋ノ口"
"0000","京都府","久世郡久御山町",""
"0022","京都府","久世郡久御山町","市田"
"0046","京都府","久世郡久御山町","大橋辺"
"0025","京都府","久世郡久御山町","相島"
"0045","京都府","久世郡久御山町","北川顔"
"0032","京都府","久世郡久御山町","栄"
"0031","京都府","久世郡久御山町","佐古"
"0034","京都府","久世郡久御山町","佐山"
"0043","京都府","久世郡久御山町","島田"
"0035","京都府","久世郡久御山町","下津屋"
"0036","京都府","久世郡久御山町","田井"
"0041","京都府","久世郡久御山町","中島"
"0026","京都府","久世郡久御山町","西一口"
"0023","京都府","久世郡久御山町","野村"
"0033","京都府","久世郡久御山町","林"
"0021","京都府","久世郡久御山町","東一口"
"0044","京都府","久世郡久御山町","藤和田"
"0042","京都府","久世郡久御山町","坊之池"
"0024","京都府","久世郡久御山町","森"
