"0000","青森県","むつ市",""
"0044","青森県","むつ市","赤川町"
"0076","青森県","むつ市","旭町"
"0079","青森県","むつ市","荒川町"
"0092","青森県","むつ市","宇田町"
"0054","青森県","むつ市","海老川町"
"0074","青森県","むつ市","大平"
"0083","青森県","むつ市","大平町"
"0042","青森県","むつ市","大曲"
"0096","青森県","むつ市","大湊"
"0086","青森県","むつ市","大湊上町"
"0084","青森県","むつ市","大湊新町"
"0085","青森県","むつ市","大湊浜町"
"0093","青森県","むつ市","大湊町"
"0011","青森県","むつ市","奥内"
"0041","青森県","むつ市","金曲"
"0072","青森県","むつ市","金谷"
"0032","青森県","むつ市","上川町"
"0091","青森県","むつ市","川守町"
"0036","青森県","むつ市","栗山町"
"0071","青森県","むつ市","小川町"
"0094","青森県","むつ市","桜木町"
"0061","青森県","むつ市","下北町"
"0067","青森県","むつ市","十二林"
"0095","青森県","むつ市","城ケ沢"
"0052","青森県","むつ市","昭和町"
"0051","青森県","むつ市","新町"
"0022","青森県","むつ市","関根"
"0021","青森県","むつ市","田名部"
"0034","青森県","むつ市","田名部町"
"0073","青森県","むつ市","中央"
"0055","青森県","むつ市","苫生町"
"0012","青森県","むつ市","中野沢"
"0062","青森県","むつ市","仲町"
"0081","青森県","むつ市","並川町"
"0082","青森県","むつ市","文京町"
"0035","青森県","むつ市","本町"
"0075","青森県","むつ市","真砂町"
"0045","青森県","むつ市","松原町"
"0078","青森県","むつ市","松森町"
"0065","青森県","むつ市","松山町"
"0068","青森県","むつ市","美里町"
"0066","青森県","むつ市","緑ヶ丘"
"0053","青森県","むつ市","緑町"
"0064","青森県","むつ市","港町"
"0043","青森県","むつ市","南赤川町"
"0046","青森県","むつ市","南町"
"0031","青森県","むつ市","柳町"
"0077","青森県","むつ市","山田町"
"0033","青森県","むつ市","横迎町"
"0063","青森県","むつ市","若松町"
"0000","青森県","下北郡東通村",""
"0113","青森県","下北郡東通村","岩屋"
"0001","青森県","下北郡東通村","大利"
"0104","青森県","下北郡東通村","蒲野沢"
"0104","青森県","下北郡東通村","蒲野沢稲崎"
"0104","青森県","下北郡東通村","蒲野沢浜の平"
"0004","青森県","下北郡東通村","蒲野沢"
"0112","青森県","下北郡東通村","尻労"
"0111","青森県","下北郡東通村","尻屋"
"0005","青森県","下北郡東通村","田屋"
"0003","青森県","下北郡東通村","野牛"
"0003","青森県","下北郡東通村","野牛トクサ沢"
"0103","青森県","下北郡東通村","野牛"
"0002","青森県","下北郡東通村","目名"
