"0000","熊本県","玉名市",""
"0004","熊本県","玉名市","青木"
"0035","熊本県","玉名市","青野"
"0026","熊本県","玉名市","秋丸"
"0014","熊本県","玉名市","安楽寺"
"0045","熊本県","玉名市","伊倉南方"
"0041","熊本県","玉名市","伊倉北方"
"0008","熊本県","玉名市","石貫"
"0016","熊本県","玉名市","岩崎"
"0024","熊本県","玉名市","永徳寺"
"0023","熊本県","玉名市","大倉"
"0055","熊本県","玉名市","大浜町"
"0054","熊本県","玉名市","小島"
"0048","熊本県","玉名市","小野尻"
"0044","熊本県","玉名市","片諏訪"
"0011","熊本県","玉名市","上小田"
"0015","熊本県","玉名市","亀甲"
"0007","熊本県","玉名市","河崎"
"0047","熊本県","玉名市","川島"
"0017","熊本県","玉名市","川部田"
"0032","熊本県","玉名市","北坂門田"
"0046","熊本県","玉名市","北牟田"
"0057","熊本県","玉名市","小浜"
"0013","熊本県","玉名市","下"
"0018","熊本県","玉名市","下小田"
"0053","熊本県","玉名市","千田川原"
"0025","熊本県","玉名市","高瀬"
"0031","熊本県","玉名市","田崎"
"0005","熊本県","玉名市","玉名"
"0065","熊本県","玉名市","築地"
"0001","熊本県","玉名市","月田"
"0021","熊本県","玉名市","津留"
"0022","熊本県","玉名市","寺田"
"0062","熊本県","玉名市","富尾"
"0064","熊本県","玉名市","中"
"0063","熊本県","玉名市","中尾"
"0033","熊本県","玉名市","中坂門田"
"0056","熊本県","玉名市","滑石"
"0002","熊本県","玉名市","箱谷"
"0051","熊本県","玉名市","繁根木"
"0052","熊本県","玉名市","松木"
"0003","熊本県","玉名市","溝上"
"0009","熊本県","玉名市","三ツ川"
"0034","熊本県","玉名市","南坂門田"
"0042","熊本県","玉名市","宮原"
"0027","熊本県","玉名市","向津留"
"0066","熊本県","玉名市","山田"
"0012","熊本県","玉名市","山部田"
"0071","熊本県","玉名市","横島町大園"
"0073","熊本県","玉名市","横島町共栄"
"0072","熊本県","玉名市","横島町横島"
"0043","熊本県","玉名市","横田"
"0061","熊本県","玉名市","立願寺"
"0006","熊本県","玉名市","両迫間"
"0058","熊本県","玉名市","六田"
"0100","熊本県","玉名郡和水町",""
"0114","熊本県","玉名郡和水町","岩尻"
"0104","熊本県","玉名郡和水町","内田"
"0101","熊本県","玉名郡和水町","江栗"
"0136","熊本県","玉名郡和水町","江田"
"0121","熊本県","玉名郡和水町","榎原"
"0112","熊本県","玉名郡和水町","大屋"
"0116","熊本県","玉名郡和水町","竈門"
"0115","熊本県","玉名郡和水町","久米野"
"0117","熊本県","玉名郡和水町","志口永"
"0111","熊本県","玉名郡和水町","下津原"
"0135","熊本県","玉名郡和水町","瀬川"
"0122","熊本県","玉名郡和水町","高野"
"0103","熊本県","玉名郡和水町","長小田"
"0132","熊本県","玉名郡和水町","萩原"
"0124","熊本県","玉名郡和水町","原口"
"0102","熊本県","玉名郡和水町","久井原"
"0134","熊本県","玉名郡和水町","日平"
"0125","熊本県","玉名郡和水町","藤田"
"0133","熊本県","玉名郡和水町","蜻浦"
"0126","熊本県","玉名郡和水町","前原"
"0123","熊本県","玉名郡和水町","米渡尾"
"0131","熊本県","玉名郡和水町","用木"
"0113","熊本県","玉名郡和水町","焼米"
