"0142","京都府","京都市北区","大森芦堂町"
"0141","京都府","京都市北区","大森稲荷"
"0143","京都府","京都市北区","大森中町"
"0144","京都府","京都市北区","大森西町"
"0145","京都府","京都市北区","大森東町"
"0134","京都府","京都市北区","小野岩戸"
"0133","京都府","京都市北区","小野上ノ町"
"0131","京都府","京都市北区","小野下ノ町"
"0132","京都府","京都市北区","小野中ノ町"
"0135","京都府","京都市北区","小野宮ノ上町"
"0111","京都府","京都市北区","杉阪北尾"
"0113","京都府","京都市北区","杉阪道風町"
"0112","京都府","京都市北区","杉阪都町"
"0125","京都府","京都市北区","中川川登"
"0122","京都府","京都市北区","中川北山町"
"0124","京都府","京都市北区","中川中山"
"0123","京都府","京都市北区","中川西山"
"0121","京都府","京都市北区","中川東山"
"0102","京都府","京都市北区","真弓善福"
"0101","京都府","京都市北区","真弓八幡町"
"1124","京都府","京都市左京区","岩倉上蔵町"
"1125","京都府","京都市左京区","岩倉木野町"
"1246","京都府","京都市左京区","大原井出町"
"1244","京都府","京都市左京区","大原上野町"
"1243","京都府","京都市左京区","大原大長瀬町"
"1232","京都府","京都市左京区","大原大見町"
"1231","京都府","京都市左京区","大原尾越町"
"1248","京都府","京都市左京区","大原草生町"
"1235","京都府","京都市左京区","大原古知平町"
"1234","京都府","京都市左京区","大原小出石町"
"1241","京都府","京都市左京区","大原勝林院町"
"1245","京都府","京都市左京区","大原戸寺町"
"1247","京都府","京都市左京区","大原野村町"
"1233","京都府","京都市左京区","大原百井町"
"1242","京都府","京都市左京区","大原来迎院町"
"1255","京都府","京都市左京区","上高野東山"
"1112","京都府","京都市左京区","鞍馬貴船町"
"1113","京都府","京都市左京区","鞍馬二ノ瀬町"
"1111","京都府","京都市左京区","鞍馬本町"
"1123","京都府","京都市左京区","静市市原町"
"1121","京都府","京都市左京区","静市静原町"
"1122","京都府","京都市左京区","静市野中町"
"1104","京都府","京都市左京区","花脊大布施町"
"1102","京都府","京都市左京区","花脊原地町"
"1105","京都府","京都市左京区","花脊別所町"
"1103","京都府","京都市左京区","花脊八桝町"
"1101","京都府","京都市左京区","広河原"
"1101","京都府","京都市左京区","広河原各町"
"1252","京都府","京都市左京区","八瀬秋元町"
"1253","京都府","京都市左京区","八瀬近衛町"
"1251","京都府","京都市左京区","八瀬花尻町"
"1254","京都府","京都市左京区","八瀬野瀬町"
"0000","京都府","京都市南区",""
"8406","京都府","京都市南区","戒光寺町"
"8143","京都府","京都市南区","上鳥羽麻ノ本"
"8135","京都府","京都市南区","上鳥羽石橋町"
"8136","京都府","京都市南区","上鳥羽岩ノ本町"
"8141","京都府","京都市南区","上鳥羽卯ノ花"
"8177","京都府","京都市南区","上鳥羽馬廻"
"8134","京都府","京都市南区","上鳥羽大溝"
"8128","京都府","京都市南区","上鳥羽大柳町"
"8178","京都府","京都市南区","上鳥羽戒光"
"8185","京都府","京都市南区","上鳥羽戒光町"
"8175","京都府","京都市南区","上鳥羽金仏"
"8105","京都府","京都市南区","上鳥羽上調子町"
"8131","京都府","京都市南区","上鳥羽鴨田"
"8108","京都府","京都市南区","上鳥羽唐戸町"
"8171","京都府","京都市南区","上鳥羽川端町"
"8112","京都府","京都市南区","上鳥羽勧進橋町"
"8186","京都府","京都市南区","上鳥羽北戒光町"
"8182","京都府","京都市南区","上鳥羽北島田町"
"8122","京都府","京都市南区","上鳥羽北塔ノ本町"
"8106","京都府","京都市南区","上鳥羽北中ノ坪町"
"8127","京都府","京都市南区","上鳥羽北花名町"
"8187","京都府","京都市南区","上鳥羽北村山町"
"8174","京都府","京都市南区","上鳥羽清井町"
"8115","京都府","京都市南区","上鳥羽尻切町"
"8137","京都府","京都市南区","上鳥羽城ケ前町"
"8102","京都府","京都市南区","上鳥羽菅田町"
"8121","京都府","京都市南区","上鳥羽大物町"
"8101","京都府","京都市南区","上鳥羽高畠町"
"8132","京都府","京都市南区","上鳥羽町田"
"8104","京都府","京都市南区","上鳥羽角田町"
"8124","京都府","京都市南区","上鳥羽塔ノ本"
"8142","京都府","京都市南区","上鳥羽中河原"
"8146","京都府","京都市南区","上鳥羽奈須野町"
"8172","京都府","京都市南区","上鳥羽鍋ケ渕町"
"8111","京都府","京都市南区","上鳥羽苗代町"
"8145","京都府","京都市南区","上鳥羽西浦町"
"8173","京都府","京都市南区","上鳥羽八王神町"
"8125","京都府","京都市南区","上鳥羽花名"
"8144","京都府","京都市南区","上鳥羽火打形町"
"8103","京都府","京都市南区","上鳥羽仏現寺町"
"8116","京都府","京都市南区","上鳥羽鉾立町"
"8181","京都府","京都市南区","上鳥羽堀子町"
"8107","京都府","京都市南区","上鳥羽南唐戸町"
"8183","京都府","京都市南区","上鳥羽南島田町"
"8123","京都府","京都市南区","上鳥羽南塔ノ本町"
"8188","京都府","京都市南区","上鳥羽南中ノ坪町"
"8113","京都府","京都市南区","上鳥羽南苗代町"
"8126","京都府","京都市南区","上鳥羽南花名町"
"8114","京都府","京都市南区","上鳥羽南鉾立町"
"8184","京都府","京都市南区","上鳥羽南村山町"
"8176","京都府","京都市南区","上鳥羽山ノ本町"
"8133","京都府","京都市南区","上鳥羽藁田"
"8161","京都府","京都市南区","上鳥羽塔ノ森梅ノ木"
"8163","京都府","京都市南区","上鳥羽塔ノ森江川町"
"8155","京都府","京都市南区","上鳥羽塔ノ森上河原"
"8167","京都府","京都市南区","上鳥羽塔ノ森上開ノ内"
"8162","京都府","京都市南区","上鳥羽塔ノ森柴東町"
"8153","京都府","京都市南区","上鳥羽塔ノ森下河原"
"8166","京都府","京都市南区","上鳥羽塔ノ森下開ノ内"
"8152","京都府","京都市南区","上鳥羽塔ノ森洲崎町"
"8165","京都府","京都市南区","上鳥羽塔ノ森西河原町"
"8151","京都府","京都市南区","上鳥羽塔ノ森東向町"
"8154","京都府","京都市南区","上鳥羽塔ノ森柳原"
"8164","京都府","京都市南区","上鳥羽塔ノ森四ツ谷町"
"8463","京都府","京都市南区","唐橋赤金町"
"8455","京都府","京都市南区","唐橋芦辺町"
"8462","京都府","京都市南区","唐橋井園町"
"8467","京都府","京都市南区","唐橋大宮尻町"
"8461","京都府","京都市南区","唐橋門脇町"
"8451","京都府","京都市南区","唐橋川久保町"
"8454","京都府","京都市南区","唐橋経田町"
"8466","京都府","京都市南区","唐橋西寺町"
"8464","京都府","京都市南区","唐橋高田町"
"8452","京都府","京都市南区","唐橋堂ノ前町"
"8468","京都府","京都市南区","唐橋西平垣町"
"8465","京都府","京都市南区","唐橋花園町"
"8469","京都府","京都市南区","唐橋平垣町"
"8457","京都府","京都市南区","唐橋琵琶町"
"8456","京都府","京都市南区","唐橋南琵琶町"
"8453","京都府","京都市南区","唐橋羅城門町"
"8349","京都府","京都市南区","吉祥院池田町"
"8346","京都府","京都市南区","吉祥院池田南町"
"8316","京都府","京都市南区","吉祥院池ノ内町"
"8367","京都府","京都市南区","吉祥院石原町"
"8343","京都府","京都市南区","吉祥院稲葉町"
"8314","京都府","京都市南区","吉祥院井ノ口町"
"8392","京都府","京都市南区","吉祥院内河原町"
"8327","京都府","京都市南区","吉祥院御池町"
"8391","京都府","京都市南区","吉祥院大河原町"
"8324","京都府","京都市南区","吉祥院落合町"
"8323","京都府","京都市南区","吉祥院春日町"
"8348","京都府","京都市南区","吉祥院観音堂町"
"8347","京都府","京都市南区","吉祥院観音堂南町"
"8328","京都府","京都市南区","吉祥院九条町"
"8315","京都府","京都市南区","吉祥院車道町"
"8322","京都府","京都市南区","吉祥院定成町"
