"0000","東京都","立川市",""
"0012","東京都","立川市","曙町"
"0015","東京都","立川市","泉町"
"0033","東京都","立川市","一番町"
"0004","東京都","立川市","柏町"
"0032","東京都","立川市","上砂町"
"0002","東京都","立川市","幸町"
"0003","東京都","立川市","栄町"
"0023","東京都","立川市","柴崎町"
"0031","東京都","立川市","砂川町"
"0011","東京都","立川市","高松町"
"0022","東京都","立川市","錦町"
"0034","東京都","立川市","西砂町"
"0021","東京都","立川市","羽衣町"
"0013","東京都","立川市","富士見町"
"0014","東京都","立川市","緑町"
"0001","東京都","立川市","若葉町"
"0100","東京都","あきる野市",""
"0155","東京都","あきる野市","網代"
"0164","東京都","あきる野市","五日市"
"0142","東京都","あきる野市","伊奈"
"0161","東京都","あきる野市","入野"
"0143","東京都","あきる野市","上ノ台"
"0174","東京都","あきる野市","乙津"
"0165","東京都","あきる野市","小中野"
"0153","東京都","あきる野市","小峰台"
"0151","東京都","あきる野市","小和田"
"0162","東京都","あきる野市","三内"
"0154","東京都","あきる野市","高尾"
"0163","東京都","あきる野市","舘谷"
"0166","東京都","あきる野市","舘谷台"
"0173","東京都","あきる野市","戸倉"
"0152","東京都","あきる野市","留原"
"0172","東京都","あきる野市","深沢"
"0144","東京都","あきる野市","山田"
"0171","東京都","あきる野市","養沢"
"0141","東京都","あきる野市","横沢"
"1200","東京都","西多摩郡瑞穂町",""
"1211","東京都","西多摩郡瑞穂町","石畑"
"1202","東京都","西多摩郡瑞穂町","駒形富士山"
"1203","東京都","西多摩郡瑞穂町","高根"
"1212","東京都","西多摩郡瑞穂町","殿ケ谷"
"1232","東京都","西多摩郡瑞穂町","長岡"
"1233","東京都","西多摩郡瑞穂町","長岡下師岡"
"1231","東京都","西多摩郡瑞穂町","長岡長谷部"
"1234","東京都","西多摩郡瑞穂町","長岡藤橋"
"1201","東京都","西多摩郡瑞穂町","二本木"
"1221","東京都","西多摩郡瑞穂町","箱根ケ崎"
"1222","東京都","西多摩郡瑞穂町","箱根ケ崎東松原"
"1223","東京都","西多摩郡瑞穂町","箱根ケ崎西松原"
"1204","東京都","西多摩郡瑞穂町","富士山栗原新田"
"1224","東京都","西多摩郡瑞穂町","南平"
"1213","東京都","西多摩郡瑞穂町","武蔵"
"1214","東京都","西多摩郡瑞穂町","むさし野"
"0100","東京都","西多摩郡日の出町",""
"0181","東京都","西多摩郡日の出町","大久野"
"0182","東京都","西多摩郡日の出町","平井"
"0200","東京都","西多摩郡檜原村",""
"0204","東京都","西多摩郡檜原村","小沢"
"0221","東京都","西多摩郡檜原村","数馬"
"0203","東京都","西多摩郡檜原村","神戸"
"0212","東京都","西多摩郡檜原村","上元郷"
"0201","東京都","西多摩郡檜原村","倉掛"
"0213","東京都","西多摩郡檜原村","下元郷"
"0223","東京都","西多摩郡檜原村","南郷"
"0205","東京都","西多摩郡檜原村","樋里"
"0202","東京都","西多摩郡檜原村","藤原"
"0222","東京都","西多摩郡檜原村","人里"
"0211","東京都","西多摩郡檜原村","三都郷"
"0214","東京都","西多摩郡檜原村","本宿"
