"0000","熊本県","水俣市",""
"0044","熊本県","水俣市","旭町"
"0063","熊本県","水俣市","洗切町"
"0174","熊本県","水俣市","石坂川"
"0172","熊本県","水俣市","市渡瀬"
"0056","熊本県","水俣市","梅戸町"
"0036","熊本県","水俣市","浦上町"
"0032","熊本県","水俣市","江添"
"0022","熊本県","水俣市","江南町"
"0283","熊本県","水俣市","大川"
"0009","熊本県","水俣市","大迫"
"0042","熊本県","水俣市","大園町"
"0057","熊本県","水俣市","祇園町"
"0281","熊本県","水俣市","久木野"
"0173","熊本県","水俣市","葛渡"
"0066","熊本県","水俣市","古賀町"
"0284","熊本県","水俣市","越小場"
"0012","熊本県","水俣市","古城"
"0001","熊本県","水俣市","小津奈木"
"0064","熊本県","水俣市","幸町"
"0059","熊本県","水俣市","栄町"
"0045","熊本県","水俣市","桜井町"
"0007","熊本県","水俣市","桜ケ丘"
"0067","熊本県","水俣市","塩浜町"
"0054","熊本県","水俣市","汐見町"
"0051","熊本県","水俣市","昭和町"
"0006","熊本県","水俣市","白浜町"
"0011","熊本県","水俣市","陣内"
"0016","熊本県","水俣市","薄原"
"0016","熊本県","水俣市","薄原桜野"
"0016","熊本県","水俣市","薄原桜野上場"
"0016","熊本県","水俣市","薄原芦刈赤林"
"0116","熊本県","水俣市","薄原"
"0043","熊本県","水俣市","大黒町"
"0048","熊本県","水俣市","多々良町"
"0062","熊本県","水俣市","築地"
"0035","熊本県","水俣市","月浦"
"0041","熊本県","水俣市","天神町"
"0014","熊本県","水俣市","中鶴"
"0033","熊本県","水俣市","長崎"
"0024","熊本県","水俣市","長野"
"0013","熊本県","水俣市","長野町"
"0023","熊本県","水俣市","南福寺"
"0053","熊本県","水俣市","野口町"
"0031","熊本県","水俣市","八ノ窪町"
"0061","熊本県","水俣市","八幡町"
"0002","熊本県","水俣市","初野"
"0008","熊本県","水俣市","浜"
"0065","熊本県","水俣市","浜町"
"0068","熊本県","水俣市","浜松町"
"0003","熊本県","水俣市","ひばりケ丘"
"0049","熊本県","水俣市","百間町"
"0021","熊本県","水俣市","平町"
"0015","熊本県","水俣市","深川"
"0034","熊本県","水俣市","袋"
"0282","熊本県","水俣市","古里"
"0171","熊本県","水俣市","宝川内"
"0005","熊本県","水俣市","牧ノ内"
"0058","熊本県","水俣市","丸島町"
"0047","熊本県","水俣市","緑ケ丘"
"0052","熊本県","水俣市","港町"
"0055","熊本県","水俣市","明神町"
"0046","熊本県","水俣市","山手町"
"0025","熊本県","水俣市","湯出"
"0004","熊本県","水俣市","わらび野"
