"0000","滋賀県","彦根市",""
"0073","滋賀県","彦根市","旭町"
"0065","滋賀県","彦根市","池州町"
"0236","滋賀県","彦根市","犬方町"
"0239","滋賀県","彦根市","宇尾町"
"0045","滋賀県","彦根市","宇尾町"
"0010","滋賀県","彦根市","駅東町"
"0034","滋賀県","彦根市","大橋町"
"0026","滋賀県","彦根市","大堀町"
"0053","滋賀県","彦根市","大藪町"
"0017","滋賀県","彦根市","男鬼町"
"0037","滋賀県","彦根市","岡町"
"0001","滋賀県","彦根市","尾末町"
"0005","滋賀県","彦根市","小野町"
"0056","滋賀県","彦根市","開出今町"
"0223","滋賀県","彦根市","川瀬馬場町"
"0083","滋賀県","彦根市","河原"
"0046","滋賀県","彦根市","甘呂町"
"0081","滋賀県","彦根市","京町"
"0088","滋賀県","彦根市","銀座町"
"0043","滋賀県","彦根市","小泉町"
"0012","滋賀県","彦根市","甲田町"
"0238","滋賀県","彦根市","広野町"
"0231","滋賀県","彦根市","極楽寺町"
"0086","滋賀県","彦根市","後三条町"
"0061","滋賀県","彦根市","金亀町"
"0235","滋賀県","彦根市","金剛寺町"
"0021","滋賀県","彦根市","幸町"
"0066","滋賀県","彦根市","栄町"
"0019","滋賀県","彦根市","笹尾町"
"0022","滋賀県","彦根市","里根町"
"0075","滋賀県","彦根市","佐和町"
"0006","滋賀県","彦根市","佐和山町"
"0029","滋賀県","彦根市","地蔵町"
"0011","滋賀県","彦根市","下矢倉町"
"0015","滋賀県","彦根市","荘厳寺町"
"0024","滋賀県","彦根市","正法寺町"
"0068","滋賀県","彦根市","城町"
"0085","滋賀県","彦根市","新町"
"0058","滋賀県","彦根市","須越町"
"0033","滋賀県","彦根市","芹川町"
"0031","滋賀県","彦根市","芹中町"
"0087","滋賀県","彦根市","芹橋"
"0032","滋賀県","彦根市","芹町"
"0014","滋賀県","彦根市","善谷町"
"0074","滋賀県","彦根市","大東町"
"0201","滋賀県","彦根市","高宮町"
"0044","滋賀県","彦根市","竹ケ鼻町"
"0062","滋賀県","彦根市","立花町"
"0063","滋賀県","彦根市","中央町"
"0233","滋賀県","彦根市","辻堂町"
"0212","滋賀県","彦根市","葛籠町"
"0214","滋賀県","彦根市","出町"
"0042","滋賀県","彦根市","戸賀町"
"0009","滋賀県","彦根市","外町"
"0004","滋賀県","彦根市","鳥居本町"
"0051","滋賀県","彦根市","中藪"
"0051","滋賀県","彦根市","中藪町"
"0013","滋賀県","彦根市","中山町"
"0067","滋賀県","彦根市","長曽根町"
"0052","滋賀県","彦根市","長曽根南町"
"0054","滋賀県","彦根市","西今町"
"0089","滋賀県","彦根市","錦町"
"0213","滋賀県","彦根市","西葛籠町"
"0038","滋賀県","彦根市","西沼波町"
"0221","滋賀県","彦根市","野口町"
"0055","滋賀県","彦根市","野瀬町"
"0025","滋賀県","彦根市","野田山町"
"0036","滋賀県","彦根市","沼波町"
"0084","滋賀県","彦根市","橋向町"
"0057","滋賀県","彦根市","八坂町"
"0023","滋賀県","彦根市","原町"
"0069","滋賀県","彦根市","馬場"
"0027","滋賀県","彦根市","東沼波町"
"0047","滋賀県","彦根市","日夏町"
"0041","滋賀県","彦根市","平田町"
"0018","滋賀県","彦根市","仏生寺町"
"0016","滋賀県","彦根市","武奈町"
"0072","滋賀県","彦根市","船町"
"0007","滋賀県","彦根市","古沢町"
"0211","滋賀県","彦根市","法士町"
"0237","滋賀県","彦根市","堀町"
"0064","滋賀県","彦根市","本町"
"0002","滋賀県","彦根市","松原"
"0002","滋賀県","彦根市","松原町"
"0059","滋賀県","彦根市","三津屋町"
"0222","滋賀県","彦根市","南川瀬町"
"0003","滋賀県","彦根市","宮田町"
"0035","滋賀県","彦根市","元岡町"
"0071","滋賀県","彦根市","元町"
"0234","滋賀県","彦根市","森堂町"
"0082","滋賀県","彦根市","安清町"
"0008","滋賀県","彦根市","安清東町"
"0038","滋賀県","彦根市","山之脇町"
"0232","滋賀県","彦根市","蓮台寺町"
"0039","滋賀県","彦根市","和田町"
"0200","滋賀県","犬上郡甲良町",""
"0242","滋賀県","犬上郡甲良町","尼子"
"0254","滋賀県","犬上郡甲良町","池寺"
"0261","滋賀県","犬上郡甲良町","長寺"
"0252","滋賀県","犬上郡甲良町","金屋"
"0251","滋賀県","犬上郡甲良町","北落"
"0241","滋賀県","犬上郡甲良町","呉竹"
"0243","滋賀県","犬上郡甲良町","小川原"
"0244","滋賀県","犬上郡甲良町","在士"
"0271","滋賀県","犬上郡甲良町","下之郷"
"0253","滋賀県","犬上郡甲良町","正楽寺"
"0263","滋賀県","犬上郡甲良町","法養寺"
"0262","滋賀県","犬上郡甲良町","横関"
"0300","滋賀県","犬上郡多賀町",""
"0317","滋賀県","犬上郡多賀町","一円"
"0323","滋賀県","犬上郡多賀町","一ノ瀬"
"0304","滋賀県","犬上郡多賀町","後谷"
"0315","滋賀県","犬上郡多賀町","大岡"
"0331","滋賀県","犬上郡多賀町","大杉"
"0321","滋賀県","犬上郡多賀町","大君ケ畑"
"0333","滋賀県","犬上郡多賀町","萱原"
"0301","滋賀県","犬上郡多賀町","河内"
"0324","滋賀県","犬上郡多賀町","川相"
"0356","滋賀県","犬上郡多賀町","木曽"
"0352","滋賀県","犬上郡多賀町","久徳"
"0316","滋賀県","犬上郡多賀町","栗栖"
"0305","滋賀県","犬上郡多賀町","甲頭倉"
"0311","滋賀県","犬上郡多賀町","五僧"
"0325","滋賀県","犬上郡多賀町","小原"
"0322","滋賀県","犬上郡多賀町","佐目"
"0343","滋賀県","犬上郡多賀町","猿木"
"0314","滋賀県","犬上郡多賀町","四手"
"0326","滋賀県","犬上郡多賀町","霜ケ原"
"0318","滋賀県","犬上郡多賀町","水谷"
"0313","滋賀県","犬上郡多賀町","杉"
"0341","滋賀県","犬上郡多賀町","多賀"
"0353","滋賀県","犬上郡多賀町","月之木"
"0354","滋賀県","犬上郡多賀町","土田"
"0338","滋賀県","犬上郡多賀町","壺"
"0337","滋賀県","犬上郡多賀町","富之尾"
"0355","滋賀県","犬上郡多賀町","中川原"
"0336","滋賀県","犬上郡多賀町","楢崎"
"0332","滋賀県","犬上郡多賀町","樋田"
"0303","滋賀県","犬上郡多賀町","屏風"
"0342","滋賀県","犬上郡多賀町","敏満寺"
"0335","滋賀県","犬上郡多賀町","藤瀬"
"0312","滋賀県","犬上郡多賀町","保月"
"0334","滋賀県","犬上郡多賀町","仏ケ後"
"0327","滋賀県","犬上郡多賀町","南後谷"
"0302","滋賀県","犬上郡多賀町","向之倉"
"0319","滋賀県","犬上郡多賀町","桃原"
"0351","滋賀県","犬上郡多賀町","八重練"
"0306","滋賀県","犬上郡多賀町","霊仙"
