"0000","島根県","邑智郡川本町",""
"0003","島根県","邑智郡川本町","因原"
"0011","島根県","邑智郡川本町","川内"
"0004","島根県","邑智郡川本町","川下"
"0001","島根県","邑智郡川本町","川本"
"1221","島根県","邑智郡川本町","北佐木"
"0006","島根県","邑智郡川本町","久座仁"
"0012","島根県","邑智郡川本町","小谷"
"1226","島根県","邑智郡川本町","田窪"
"0007","島根県","邑智郡川本町","多田"
"0005","島根県","邑智郡川本町","谷戸"
"0002","島根県","邑智郡川本町","都賀行"
"0013","島根県","邑智郡川本町","馬野原"
"1225","島根県","邑智郡川本町","南佐木"
"1224","島根県","邑智郡川本町","三原"
"1223","島根県","邑智郡川本町","三俣"
"1222","島根県","邑智郡川本町","湯谷"
"0701","島根県","邑智郡美郷町","潮村"
"1136","島根県","邑智郡美郷町","内田"
"1137","島根県","邑智郡美郷町","櫨谷"
"0702","島根県","邑智郡美郷町","上野"
"1141","島根県","邑智郡美郷町","京覧原"
"1142","島根県","邑智郡美郷町","久喜原"
"1144","島根県","邑智郡美郷町","小谷"
"1133","島根県","邑智郡美郷町","小林"
"1135","島根県","邑智郡美郷町","小松地"
"1132","島根県","邑智郡美郷町","志君"
"1143","島根県","邑智郡美郷町","地頭所"
"1134","島根県","邑智郡美郷町","惣森"
"0703","島根県","邑智郡美郷町","都賀西"
"0704","島根県","邑智郡美郷町","都賀本郷"
"0705","島根県","邑智郡美郷町","都賀行"
"0706","島根県","邑智郡美郷町","長藤"
"0712","島根県","邑智郡美郷町","比敷"
"1131","島根県","邑智郡美郷町","別府"
"1145","島根県","邑智郡美郷町","港"
"0711","島根県","邑智郡美郷町","宮内"
"0713","島根県","邑智郡美郷町","村之郷"
"0100","島根県","邑智郡邑南町",""
"0501","島根県","邑智郡邑南町","阿須那"
"0312","島根県","邑智郡邑南町","出羽"
"0101","島根県","邑智郡邑南町","井原"
"0504","島根県","邑智郡邑南町","今井"
"0314","島根県","邑智郡邑南町","岩屋"
"0601","島根県","邑智郡邑南町","上田"
"0503","島根県","邑智郡邑南町","宇都井"
"0315","島根県","邑智郡邑南町","大林"
"0224","島根県","邑智郡邑南町","上亀谷"
"0602","島根県","邑智郡邑南町","上口羽"
"0225","島根県","邑智郡邑南町","上田所"
"0405","島根県","邑智郡邑南町","上原"
"0502","島根県","邑智郡邑南町","木須田"
"0316","島根県","邑智郡邑南町","久喜"
"0131","島根県","邑智郡邑南町","高水"
"0223","島根県","邑智郡邑南町","下亀谷"
"0603","島根県","邑智郡邑南町","下口羽"
"0222","島根県","邑智郡邑南町","下田所"
"0406","島根県","邑智郡邑南町","高見"
"0505","島根県","邑智郡邑南町","戸河内"
"0102","島根県","邑智郡邑南町","中野"
"0404","島根県","邑智郡邑南町","原村"
"0104","島根県","邑智郡邑南町","日和"
"0402","島根県","邑智郡邑南町","伏谷"
"0401","島根県","邑智郡邑南町","布施"
"0221","島根県","邑智郡邑南町","鱒渕"
"0311","島根県","邑智郡邑南町","三日市"
"0407","島根県","邑智郡邑南町","八色石"
"0103","島根県","邑智郡邑南町","矢上"
"0313","島根県","邑智郡邑南町","山田"
"0506","島根県","邑智郡邑南町","雪田"
"0317","島根県","邑智郡邑南町","淀原"
"0403","島根県","邑智郡邑南町","和田"
