"0000","福井県","勝山市",""
"0817","福井県","勝山市","旭毛屋町"
"0803","福井県","勝山市","旭町"
"0045","福井県","勝山市","荒土町伊波"
"0041","福井県","勝山市","荒土町北新在家"
"0047","福井県","勝山市","荒土町北宮地"
"0048","福井県","勝山市","荒土町境"
"0041","福井県","勝山市","荒土町清水島"
"0048","福井県","勝山市","荒土町新道"
"0043","福井県","勝山市","荒土町新保"
"0042","福井県","勝山市","荒土町田名部"
"0048","福井県","勝山市","荒土町戸倉"
"0046","福井県","勝山市","荒土町中清水"
"0048","福井県","勝山市","荒土町西ケ原"
"0041","福井県","勝山市","荒土町布市"
"0048","福井県","勝山市","荒土町別所"
"0048","福井県","勝山市","荒土町細野"
"0048","福井県","勝山市","荒土町細野口"
"0046","福井県","勝山市","荒土町堀名"
"0046","福井県","勝山市","荒土町堀名中清水"
"0044","福井県","勝山市","荒土町松ケ崎"
"0042","福井県","勝山市","荒土町松田"
"0045","福井県","勝山市","荒土町妙金島"
"0812","福井県","勝山市","猪野"
"0813","福井県","勝山市","猪野口"
"0816","福井県","勝山市","猪野毛屋"
"0834","福井県","勝山市","遅羽町大袋"
"0833","福井県","勝山市","遅羽町北山"
"0836","福井県","勝山市","遅羽町下荒井"
"0834","福井県","勝山市","遅羽町新道"
"0831","福井県","勝山市","遅羽町千代田"
"0831","福井県","勝山市","遅羽町中島"
"0831","福井県","勝山市","遅羽町比島"
"0835","福井県","勝山市","遅羽町ほう崎"
"0832","福井県","勝山市","遅羽町蓬生"
"0811","福井県","勝山市","片瀬"
"0811","福井県","勝山市","片瀬町"
"0815","福井県","勝山市","上高島"
"0815","福井県","勝山市","北市"
"0051","福井県","勝山市","北郷町新町"
"0055","福井県","勝山市","北郷町伊知地"
"0055","福井県","勝山市","北郷町岩屋"
"0055","福井県","勝山市","北郷町上野"
"0053","福井県","勝山市","北郷町上森川"
"0053","福井県","勝山市","北郷町下森川"
"0051","福井県","勝山市","北郷町志比原"
"0052","福井県","勝山市","北郷町西妙金島"
"0056","福井県","勝山市","北郷町坂東島"
"0054","福井県","勝山市","北郷町東野"
"0051","福井県","勝山市","北郷町檜曽谷"
"0053","福井県","勝山市","北郷町森川"
"0001","福井県","勝山市","北谷町小原"
"0004","福井県","勝山市","北谷町北六呂師"
"0002","福井県","勝山市","北谷町木根橋"
"0003","福井県","勝山市","北谷町河合"
"0005","福井県","勝山市","北谷町杉山"
"0006","福井県","勝山市","北谷町谷"
"0004","福井県","勝山市","北谷町中尾"
"0816","福井県","勝山市","毛屋"
"0816","福井県","勝山市","毛屋町"
"0035","福井県","勝山市","郡町"
"0033","福井県","勝山市","栄町"
"0801","福井県","勝山市","沢町"
"0846","福井県","勝山市","鹿谷町北西俣"
"0847","福井県","勝山市","鹿谷町西光寺"
"0842","福井県","勝山市","鹿谷町志田"
"0843","福井県","勝山市","鹿谷町杉俣"
"0848","福井県","勝山市","鹿谷町出村"
"0844","福井県","勝山市","鹿谷町東遅羽口"
"0844","福井県","勝山市","鹿谷町西遅羽口"
"0848","福井県","勝山市","鹿谷町保田"
"0848","福井県","勝山市","鹿谷町保田出村"
"0841","福井県","勝山市","鹿谷町発坂"
"0843","福井県","勝山市","鹿谷町本郷"
"0845","福井県","勝山市","鹿谷町矢戸口"
"0816","福井県","勝山市","下毛屋"
"0815","福井県","勝山市","下高島"
"0802","福井県","勝山市","昭和町"
"0815","福井県","勝山市","高島"
"0034","福井県","勝山市","滝波町"
"0805","福井県","勝山市","立川町"
"0031","福井県","勝山市","長山町"
"0815","福井県","勝山市","西高島"
"0011","福井県","勝山市","野向町牛ケ谷"
"0017","福井県","勝山市","野向町北野津又"
"0015","福井県","勝山市","野向町竹林"
"0014","福井県","勝山市","野向町聖丸"
"0013","福井県","勝山市","野向町深谷"
"0012","福井県","勝山市","野向町薬師神谷"
"0017","福井県","勝山市","野向町横倉"
"0016","福井県","勝山市","野向町龍谷"
"0823","福井県","勝山市","平泉寺町赤尾"
"0824","福井県","勝山市","平泉寺町池ケ原"
"0825","福井県","勝山市","平泉寺町岩ケ野"
"0825","福井県","勝山市","平泉寺町上野"
"0824","福井県","勝山市","平泉寺町大矢谷"
"0828","福井県","勝山市","平泉寺町大渡"
"0821","福井県","勝山市","平泉寺町岡横江"
"0826","福井県","勝山市","平泉寺町壁倉"
"0828","福井県","勝山市","平泉寺町経塚"
"0824","福井県","勝山市","平泉寺町小矢谷"
"0827","福井県","勝山市","平泉寺町笹尾"
"0822","福井県","勝山市","平泉寺町神野"
"0822","福井県","勝山市","平泉寺町平泉寺"
"0806","福井県","勝山市","本町"
"0022","福井県","勝山市","村岡町暮見"
"0026","福井県","勝山市","村岡町黒原"
"0025","福井県","勝山市","村岡町五本寺"
"0024","福井県","勝山市","村岡町浄土寺"
"0023","福井県","勝山市","村岡町寺尾"
"0021","福井県","勝山市","村岡町栃神谷"
"0804","福井県","勝山市","元町"
"0022","福井県","勝山市","芳野ケ原"
"0032","福井県","勝山市","芳野町"
"0814","福井県","勝山市","若猪野"
