"0000","愛媛県","八幡浜市",""
"0088","愛媛県","八幡浜市",""
"0081","愛媛県","八幡浜市","朝潮橋"
"0086","愛媛県","八幡浜市","旭町"
"0056","愛媛県","八幡浜市","愛宕"
"0057","愛媛県","八幡浜市","愛宕山団地"
"8054","愛媛県","八幡浜市","穴井"
"0022","愛媛県","八幡浜市","駅前"
"0031","愛媛県","八幡浜市","江戸岡"
"0061","愛媛県","八幡浜市","海老崎"
"0073","愛媛県","八幡浜市","戎町"
"8060","愛媛県","八幡浜市","大島"
"8001","愛媛県","八幡浜市","大谷口"
"0004","愛媛県","八幡浜市","大平"
"0004","愛媛県","八幡浜市","大平津羽井"
"0002","愛媛県","八幡浜市","大平"
"0002","愛媛県","八幡浜市","大平花園町"
"0003","愛媛県","八幡浜市","大平"
"0087","愛媛県","八幡浜市","沖新田"
"0053","愛媛県","八幡浜市","海望園"
"0065","愛媛県","八幡浜市","片山町"
"8036","愛媛県","八幡浜市","釜倉"
"8051","愛媛県","八幡浜市","川上町上泊"
"8050","愛媛県","八幡浜市","川上町川名津"
"8052","愛媛県","八幡浜市","川上町白石"
"8025","愛媛県","八幡浜市","川之内"
"0082","愛媛県","八幡浜市","北大黒町"
"0048","愛媛県","八幡浜市","北浜"
"0011","愛媛県","八幡浜市","木多町"
"0042","愛媛県","八幡浜市","喜多町"
"0046","愛媛県","八幡浜市","旧港"
"0077","愛媛県","八幡浜市","旧役場前通"
"8015","愛媛県","八幡浜市","国木"
"8008","愛媛県","八幡浜市","栗野浦"
"8020","愛媛県","八幡浜市","郷"
"8041","愛媛県","八幡浜市","合田"
"8010","愛媛県","八幡浜市","五反田"
"0054","愛媛県","八幡浜市","琴平町"
"0041","愛媛県","八幡浜市","裁判所通"
"0051","愛媛県","八幡浜市","幸町"
"8004","愛媛県","八幡浜市","産業通"
"8040","愛媛県","八幡浜市","舌間"
"0069","愛媛県","八幡浜市","下道"
"0028","愛媛県","八幡浜市","清水町"
"0038","愛媛県","八幡浜市","清水町花小路"
"0037","愛媛県","八幡浜市","昭和通"
"0047","愛媛県","八幡浜市","白浜通"
"0062","愛媛県","八幡浜市","新栄町"
"0036","愛媛県","八幡浜市","新川"
"0020","愛媛県","八幡浜市","神宮"
"0024","愛媛県","八幡浜市","神宮通"
"0023","愛媛県","八幡浜市","神宮前"
"0071","愛媛県","八幡浜市","新町"
"0074","愛媛県","八幡浜市","新港"
"0079","愛媛県","八幡浜市","新港戎町"
"0014","愛媛県","八幡浜市","新和田町"
"0035","愛媛県","八幡浜市","須崎"
"0064","愛媛県","八幡浜市","船場通"
"0083","愛媛県","八幡浜市","大黒町"
"0033","愛媛県","八幡浜市","大正町"
"0055","愛媛県","八幡浜市","大門"
"0005","愛媛県","八幡浜市","高野地"
"8037","愛媛県","八幡浜市","谷"
"0067","愛媛県","八幡浜市","中央"
"0076","愛媛県","八幡浜市","千代田町"
"0089","愛媛県","八幡浜市","出島"
"0085","愛媛県","八幡浜市","天神通"
"8030","愛媛県","八幡浜市","中津川"
"0075","愛媛県","八幡浜市","仲之町"
"0044","愛媛県","八幡浜市","西近江屋町"
"0045","愛媛県","八幡浜市","西近江屋町浜通"
"0029","愛媛県","八幡浜市","花小路"
"0034","愛媛県","八幡浜市","浜田町"
"0068","愛媛県","八幡浜市","浜之町"
"0043","愛媛県","八幡浜市","東近江屋町"
"0032","愛媛県","八幡浜市","東新川"
"0025","愛媛県","八幡浜市","東矢野町"
