"0000","富山県","富山市",""
"8162","富山県","富山市","青柳"
"8163","富山県","富山市","青柳新"
"8064","富山県","富山市","赤田"
"8065","富山県","富山市","赤田新町"
"8252","富山県","富山市","秋ケ島"
"8182","富山県","富山市","悪王寺"
"8066","富山県","富山市","朝菜町"
"8091","富山県","富山市","旭町"
"2161","富山県","富山市","芦生"
"8177","富山県","富山市","安養寺"
"2185","富山県","富山市","庵谷"
"8193","富山県","富山市","石田"
"8121","富山県","富山市","石屋"
"2211","富山県","富山市","市場"
"2231","富山県","富山市","稲代"
"2231","富山県","富山市","稲代幸町"
"2187","富山県","富山市","猪谷"
"8075","富山県","富山市","今泉"
"8281","富山県","富山市","今泉西部町"
"8282","富山県","富山市","今泉北部町"
"2162","富山県","富山市","今生津"
"2182","富山県","富山市","岩稲"
"2246","富山県","富山市","岩木"
"2247","富山県","富山市","岩木新"
"2213","富山県","富山市","牛ケ増"
"2171","富山県","富山市","薄波"
"8195","富山県","富山市","上野"
"8197","富山県","富山市","上野寿町"
"8196","富山県","富山市","上野南町"
"8155","富山県","富山市","江本"
"8145","富山県","富山市","大井"
"8058","富山県","富山市","大泉"
"8052","富山県","富山市","大泉１区南部"
"8097","富山県","富山市","大泉北町"
"8001","富山県","富山市","大泉東部"
"8051","富山県","富山市","大泉中部"
"8095","富山県","富山市","大泉中町"
"8093","富山県","富山市","大泉東町"
"8094","富山県","富山市","大泉本町"
"8087","富山県","富山市","大泉町"
"2251","富山県","富山市","大久保新町"
"8025","富山県","富山市","大島"
"8048","富山県","富山市","太田"
"2171","富山県","富山市","太田薄波"
"8042","富山県","富山市","太田北区"
"8043","富山県","富山市","太田向陽台"
"8041","富山県","富山市","太田中区"
"8044","富山県","富山市","太田南町"
"2207","富山県","富山市","大野"
"8103","富山県","富山市","大場"
"8073","富山県","富山市","大町"
"8074","富山県","富山市","大町南台"
"8035","富山県","富山市","大宮町"
"2202","富山県","富山市","小黒"
"8243","富山県","富山市","押上"
"8092","富山県","富山市","雄山町"
"8137","富山県","富山市","開発"
"2189","富山県","富山市","加賀沢"
"8215","富山県","富山市","掛尾栄町"
"8212","富山県","富山市","掛尾町"
"2224","富山県","富山市","春日"
"8077","富山県","富山市","春日町"
"2186","富山県","富山市","片掛"
"2188","富山県","富山市","蟹寺"
"2245","富山県","富山市","加納"
"8144","富山県","富山市","上今町"
"2252","富山県","富山市","上大久保"
"2252","富山県","富山市","上大久保泉町"
"2252","富山県","富山市","上大久保北新町"
"2252","富山県","富山市","上大久保栄町"
"2252","富山県","富山市","上大久保東新町"
"8166","富山県","富山市","上熊野"
"8175","富山県","富山市","上栗山"
"8151","富山県","富山市","上栄"
"8061","富山県","富山市","上新保"
"8138","富山県","富山市","上千俵"
"8134","富山県","富山市","上千俵町"
"8143","富山県","富山市","上布目"
"8071","富山県","富山市","上袋"
"2256","富山県","富山市","上二杉"
"8056","富山県","富山市","上堀町"
"8062","富山県","富山市","上堀南町"
"8225","富山県","富山市","上八日町"
"8264","富山県","富山市","経田"
"8152","富山県","富山市","経力"
"8047","富山県","富山市","清住町"
"8002","富山県","富山市","公文名"
"8178","富山県","富山市","栗山"
"8214","富山県","富山市","黒崎"
"8213","富山県","富山市","黒瀬"
"8216","富山県","富山市","黒瀬北町"
"2235","富山県","富山市","下伏"
"8082","富山県","富山市","小泉町"
"2174","富山県","富山市","小糸"
"2201","富山県","富山市","合田"
"8063","富山県","富山市","小杉"
"8183","富山県","富山市","小中"
"2232","富山県","富山市","小羽"
"8263","富山県","富山市","才覚寺"
"2206","富山県","富山市","坂本"
"2223","富山県","富山市","笹津"
"2222","富山県","富山市","笹津"
"2222","富山県","富山市","笹津押上"
"3548","富山県","富山市","三郷"
"2242","富山県","富山市","塩"
"2214","富山県","富山市","寺家"
"2226","富山県","富山市","下タ林"
"8223","富山県","富山市","島田"
"2251","富山県","富山市","下大久保"
"2251","富山県","富山市","下大久保若草町"
"2251","富山県","富山市","下大久保新町"
"2251","富山県","富山市","下大久保東ケ丘"
"2251","富山県","富山市","下大久保緑町"
"8231","富山県","富山市","下熊野"
"8174","富山県","富山市","下栗山"
"8055","富山県","富山市","下堀"
"8112","富山県","富山市","城ケ丘"
"8111","富山県","富山市","城新町"
"8114","富山県","富山市","城村"
"8115","富山県","富山市","城村新町"
"8113","富山県","富山市","城若町"
"8102","富山県","富山市","昭和新町"
"2241","富山県","富山市","神通"
"8205","富山県","富山市","新根塚町"
"8253","富山県","富山市","新保"
"8054","富山県","富山市","新堀町"
"8122","富山県","富山市","新名"
"2201","富山県","富山市","新村"
"8034","富山県","富山市","新横内町"
"8165","富山県","富山市","杉瀬"
"2215","富山県","富山市","直坂"
"2234","富山県","富山市","須原"
"8123","富山県","富山市","関"
"8135","富山県","富山市","千俵町"
"8241","富山県","富山市","惣在寺"
"2254","富山県","富山市","高内"
"8012","富山県","富山市","高原本町"
"8013","富山県","富山市","高原町"
"8036","富山県","富山市","高屋敷"
"8172","富山県","富山市","辰尾"
"8173","富山県","富山市","辰尾新町"
"8157","富山県","富山市","珠泉西町"
"8156","富山県","富山市","珠泉東町"
"8076","富山県","富山市","太郎丸"
"8271","富山県","富山市","太郎丸西町"
"8272","富山県","富山市","太郎丸本町"
"8262","富山県","富山市","塚原"
"8139","富山県","富山市","月岡新"
"8141","富山県","富山市","月岡東緑町"
"8142","富山県","富山市","月岡西緑町"
"8132","富山県","富山市","月岡町"
"8133","富山県","富山市","月見が丘"
"8136","富山県","富山市","月見町"
"2238","富山県","富山市","葛原"
"2165","富山県","富山市","寺津"
"2236","富山県","富山市","土"
"8233","富山県","富山市","任海"
"8224","富山県","富山市","友杉"
"8005","富山県","富山市","中市"
"2243","富山県","富山市","中大久保"
"8015","富山県","富山市","中川原"
"8014","富山県","富山市","中川原新町"
"8016","富山県","富山市","中川原台"
"2225","富山県","富山市","長走"
"2255","富山県","富山市","長附"
"8146","富山県","富山市","中布目"
"8085","富山県","富山市","中野新町"
"8131","富山県","富山市","中屋"
"8032","富山県","富山市","流杉"
"8232","富山県","富山市","南央町"
"2233","富山県","富山市","長川原"
"8251","富山県","富山市","西荒屋"
"8096","富山県","富山市","西大泉"
"2221","富山県","富山市","西大沢"
"8004","富山県","富山市","西公文名"
