"0022","東京都","港区","海岸"
"0075","東京都","港区","港南"
"6090","東京都","港区","港南品川インターシティＡ棟"
"6001","東京都","港区","港南品川インターシティＡ棟　１階"
"6002","東京都","港区","港南品川インターシティＡ棟　２階"
"6003","東京都","港区","港南品川インターシティＡ棟　３階"
"6004","東京都","港区","港南品川インターシティＡ棟　４階"
"6005","東京都","港区","港南品川インターシティＡ棟　５階"
"6006","東京都","港区","港南品川インターシティＡ棟　６階"
"6007","東京都","港区","港南品川インターシティＡ棟　７階"
"6008","東京都","港区","港南品川インターシティＡ棟　８階"
"6009","東京都","港区","港南品川インターシティＡ棟　９階"
"6010","東京都","港区","港南品川インターシティＡ棟　１０階"
"6011","東京都","港区","港南品川インターシティＡ棟　１１階"
"6012","東京都","港区","港南品川インターシティＡ棟　１２階"
"6013","東京都","港区","港南品川インターシティＡ棟　１３階"
"6014","東京都","港区","港南品川インターシティＡ棟　１４階"
"6015","東京都","港区","港南品川インターシティＡ棟　１５階"
"6016","東京都","港区","港南品川インターシティＡ棟　１６階"
"6017","東京都","港区","港南品川インターシティＡ棟　１７階"
"6018","東京都","港区","港南品川インターシティＡ棟　１８階"
"6019","東京都","港区","港南品川インターシティＡ棟　１９階"
"6020","東京都","港区","港南品川インターシティＡ棟　２０階"
"6021","東京都","港区","港南品川インターシティＡ棟　２１階"
"6022","東京都","港区","港南品川インターシティＡ棟　２２階"
"6023","東京都","港区","港南品川インターシティＡ棟　２３階"
"6024","東京都","港区","港南品川インターシティＡ棟　２４階"
"6025","東京都","港区","港南品川インターシティＡ棟　２５階"
"6026","東京都","港区","港南品川インターシティＡ棟　２６階"
"6027","東京都","港区","港南品川インターシティＡ棟　２７階"
"6028","東京都","港区","港南品川インターシティＡ棟　２８階"
"6029","東京都","港区","港南品川インターシティＡ棟　２９階"
"6030","東京都","港区","港南品川インターシティＡ棟　３０階"
"6031","東京都","港区","港南品川インターシティＡ棟　３１階"
"6032","東京都","港区","港南品川インターシティＡ棟　３２階"
"6190","東京都","港区","港南品川インターシティＢ棟"
"6101","東京都","港区","港南品川インターシティＢ棟　１階"
"6102","東京都","港区","港南品川インターシティＢ棟　２階"
"6103","東京都","港区","港南品川インターシティＢ棟　３階"
"6104","東京都","港区","港南品川インターシティＢ棟　４階"
"6105","東京都","港区","港南品川インターシティＢ棟　５階"
"6106","東京都","港区","港南品川インターシティＢ棟　６階"
"6107","東京都","港区","港南品川インターシティＢ棟　７階"
"6108","東京都","港区","港南品川インターシティＢ棟　８階"
"6109","東京都","港区","港南品川インターシティＢ棟　９階"
"6110","東京都","港区","港南品川インターシティＢ棟　１０階"
"6111","東京都","港区","港南品川インターシティＢ棟　１１階"
"6112","東京都","港区","港南品川インターシティＢ棟　１２階"
"6113","東京都","港区","港南品川インターシティＢ棟　１３階"
"6114","東京都","港区","港南品川インターシティＢ棟　１４階"
"6115","東京都","港区","港南品川インターシティＢ棟　１５階"
"6116","東京都","港区","港南品川インターシティＢ棟　１６階"
"6117","東京都","港区","港南品川インターシティＢ棟　１７階"
"6118","東京都","港区","港南品川インターシティＢ棟　１８階"
"6119","東京都","港区","港南品川インターシティＢ棟　１９階"
"6120","東京都","港区","港南品川インターシティＢ棟　２０階"
"6121","東京都","港区","港南品川インターシティＢ棟　２１階"
"6122","東京都","港区","港南品川インターシティＢ棟　２２階"
"6123","東京都","港区","港南品川インターシティＢ棟　２３階"
"6124","東京都","港区","港南品川インターシティＢ棟　２４階"
"6125","東京都","港区","港南品川インターシティＢ棟　２５階"
"6126","東京都","港区","港南品川インターシティＢ棟　２６階"
"6127","東京都","港区","港南品川インターシティＢ棟　２７階"
"6128","東京都","港区","港南品川インターシティＢ棟　２８階"
"6129","東京都","港区","港南品川インターシティＢ棟　２９階"
"6130","東京都","港区","港南品川インターシティＢ棟　３０階"
"6131","東京都","港区","港南品川インターシティＢ棟　３１階"
"6290","東京都","港区","港南品川インターシティＣ棟"
"6201","東京都","港区","港南品川インターシティＣ棟　１階"
"6202","東京都","港区","港南品川インターシティＣ棟　２階"
"6203","東京都","港区","港南品川インターシティＣ棟　３階"
"6204","東京都","港区","港南品川インターシティＣ棟　４階"
"6205","東京都","港区","港南品川インターシティＣ棟　５階"
"6206","東京都","港区","港南品川インターシティＣ棟　６階"
"6207","東京都","港区","港南品川インターシティＣ棟　７階"
"6208","東京都","港区","港南品川インターシティＣ棟　８階"
"6209","東京都","港区","港南品川インターシティＣ棟　９階"
"6210","東京都","港区","港南品川インターシティＣ棟　１０階"
"6211","東京都","港区","港南品川インターシティＣ棟　１１階"
"6212","東京都","港区","港南品川インターシティＣ棟　１２階"
"6213","東京都","港区","港南品川インターシティＣ棟　１３階"
"6214","東京都","港区","港南品川インターシティＣ棟　１４階"
"6215","東京都","港区","港南品川インターシティＣ棟　１５階"
"6216","東京都","港区","港南品川インターシティＣ棟　１６階"
"6217","東京都","港区","港南品川インターシティＣ棟　１７階"
"6218","東京都","港区","港南品川インターシティＣ棟　１８階"
"6219","東京都","港区","港南品川インターシティＣ棟　１９階"
"6220","東京都","港区","港南品川インターシティＣ棟　２０階"
"6221","東京都","港区","港南品川インターシティＣ棟　２１階"
"6222","東京都","港区","港南品川インターシティＣ棟　２２階"
"6223","東京都","港区","港南品川インターシティＣ棟　２３階"
"6224","東京都","港区","港南品川インターシティＣ棟　２４階"
"6225","東京都","港区","港南品川インターシティＣ棟　２５階"
"6226","東京都","港区","港南品川インターシティＣ棟　２６階"
"6227","東京都","港区","港南品川インターシティＣ棟　２７階"
"6228","東京都","港区","港南品川インターシティＣ棟　２８階"
"6229","東京都","港区","港南品川インターシティＣ棟　２９階"
"6230","東京都","港区","港南品川インターシティＣ棟　３０階"
"6231","東京都","港区","港南品川インターシティＣ棟　３１階"
"0014","東京都","港区","芝"
"0023","東京都","港区","芝浦"
"0072","東京都","港区","白金"
"0071","東京都","港区","白金台"
"0074","東京都","港区","高輪"
"0073","東京都","港区","三田"
"6390","東京都","港区","三田住友不動産三田ツインビル西館"
"6301","東京都","港区","三田住友不動産三田ツインビル西館　１階"
"6302","東京都","港区","三田住友不動産三田ツインビル西館　２階"
"6303","東京都","港区","三田住友不動産三田ツインビル西館　３階"
"6304","東京都","港区","三田住友不動産三田ツインビル西館　４階"
"6305","東京都","港区","三田住友不動産三田ツインビル西館　５階"
"6306","東京都","港区","三田住友不動産三田ツインビル西館　６階"
"6307","東京都","港区","三田住友不動産三田ツインビル西館　７階"
"6308","東京都","港区","三田住友不動産三田ツインビル西館　８階"
"6309","東京都","港区","三田住友不動産三田ツインビル西館　９階"
"6310","東京都","港区","三田住友不動産三田ツインビル西館　１０階"
"6311","東京都","港区","三田住友不動産三田ツインビル西館　１１階"
"6312","東京都","港区","三田住友不動産三田ツインビル西館　１２階"
"6313","東京都","港区","三田住友不動産三田ツインビル西館　１３階"
"6314","東京都","港区","三田住友不動産三田ツインビル西館　１４階"
"6315","東京都","港区","三田住友不動産三田ツインビル西館　１５階"
"6316","東京都","港区","三田住友不動産三田ツインビル西館　１６階"
"6317","東京都","港区","三田住友不動産三田ツインビル西館　１７階"
"6318","東京都","港区","三田住友不動産三田ツインビル西館　１８階"
"6319","東京都","港区","三田住友不動産三田ツインビル西館　１９階"
"6320","東京都","港区","三田住友不動産三田ツインビル西館　２０階"
"6321","東京都","港区","三田住友不動産三田ツインビル西館　２１階"
