"0000","東京都","町田市",""
"0211","東京都","町田市","相原町"
"0023","東京都","町田市","旭町"
"0003","東京都","町田市","小川"
"0215","東京都","町田市","小山ヶ丘"
"0204","東京都","町田市","小山田桜台"
"0212","東京都","町田市","小山町"
"0012","東京都","町田市","金森"
"0015","東京都","町田市","金森東"
"0201","東京都","町田市","上小山田町"
"0037","東京都","町田市","木曽西"
"0036","東京都","町田市","木曽東"
"0033","東京都","町田市","木曽町"
"0014","東京都","町田市","高ヶ坂"
"0202","東京都","町田市","下小山田町"
"0203","東京都","町田市","図師町"
"0035","東京都","町田市","忠生"
"0041","東京都","町田市","玉川学園"
"0001","東京都","町田市","つくし野"
"0004","東京都","町田市","鶴間"
"0213","東京都","町田市","常盤町"
"0021","東京都","町田市","中町"
"0044","東京都","町田市","成瀬"
"0011","東京都","町田市","成瀬が丘"
"0043","東京都","町田市","成瀬台"
"0046","東京都","町田市","西成瀬"
"0038","東京都","町田市","根岸"
"0034","東京都","町田市","根岸町"
"0013","東京都","町田市","原町田"
"0042","東京都","町田市","東玉川学園"
"0039","東京都","町田市","藤の台"
"0032","東京都","町田市","本町田"
"0031","東京都","町田市","南大谷"
"0002","東京都","町田市","南つくし野"
"0045","東京都","町田市","南成瀬"
"0005","東京都","町田市","南町田"
"0022","東京都","町田市","森野"
"0214","東京都","町田市","矢部町"
