"0000","北海道","中川郡池田町",""
"0044","北海道","中川郡池田町","青山"
"0001","北海道","中川郡池田町","旭町"
"0090","北海道","中川郡池田町","大通"
"0020","北海道","中川郡池田町","大通南"
"0041","北海道","中川郡池田町","川合"
"0002","北海道","中川郡池田町","清見"
"0003","北海道","中川郡池田町","清見ケ丘"
"0004","北海道","中川郡池田町","様舞"
"0047","北海道","中川郡池田町","昭栄"
"0042","北海道","中川郡池田町","千代田"
"0046","北海道","中川郡池田町","東台"
"0032","北海道","中川郡池田町","利別東町"
"0031","北海道","中川郡池田町","利別西町"
"0033","北海道","中川郡池田町","利別南町"
"0034","北海道","中川郡池田町","利別本町"
"0045","北海道","中川郡池田町","富岡"
"0043","北海道","中川郡池田町","豊田"
"0021","北海道","中川郡池田町","西一条"
"0022","北海道","中川郡池田町","西二条"
"0023","北海道","中川郡池田町","西三条"
"0091","北海道","中川郡池田町","東一条"
"0092","北海道","中川郡池田町","東二条"
