"0000","滋賀県","草津市",""
"0041","滋賀県","草津市","青地町"
"0002","滋賀県","草津市","芦浦町"
"0015","滋賀県","草津市","集町"
"0012","滋賀県","草津市","穴村町"
"0047","滋賀県","草津市","追分"
"0048","滋賀県","草津市","追分南"
"0032","滋賀県","草津市","大路"
"0044","滋賀県","草津市","岡本町"
"0001","滋賀県","草津市","下物町"
"0072","滋賀県","草津市","笠山"
"0011","滋賀県","草津市","片岡町"
"0028","滋賀県","草津市","上笠"
"0004","滋賀県","草津市","上寺町"
"0021","滋賀県","草津市","川原"
"0022","滋賀県","草津市","川原町"
"0016","滋賀県","草津市","北大萱町"
"0061","滋賀県","草津市","北山田町"
"0051","滋賀県","草津市","木川町"
"0034","滋賀県","草津市","草津"
"0036","滋賀県","草津市","草津町"
"0014","滋賀県","草津市","駒井沢町"
"0057","滋賀県","草津市","桜ケ丘"
"0005","滋賀県","草津市","志那町"
"0006","滋賀県","草津市","志那中町"
"0026","滋賀県","草津市","渋川"
"0029","滋賀県","草津市","下笠町"
"0007","滋賀県","草津市","下寺町"
"0013","滋賀県","草津市","新堂町"
"0067","滋賀県","草津市","新浜町"
"0003","滋賀県","草津市","長束町"
"0037","滋賀県","草津市","西大路町"
"0035","滋賀県","草津市","西草津"
"0025","滋賀県","草津市","西渋川"
"0052","滋賀県","草津市","西矢倉"
"0059","滋賀県","草津市","野路"
"0055","滋賀県","草津市","野路町"
"0058","滋賀県","草津市","野路東"
"0027","滋賀県","草津市","野村"
"0065","滋賀県","草津市","橋岡町"
"0043","滋賀県","草津市","馬場町"
"0033","滋賀県","草津市","東草津"
"0054","滋賀県","草津市","東矢倉"
"0023","滋賀県","草津市","平井"
"0024","滋賀県","草津市","平井町"
"0064","滋賀県","草津市","御倉町"
"0056","滋賀県","草津市","南笠町"
"0071","滋賀県","草津市","南笠東"
"0050","滋賀県","草津市","南草津"
"0068","滋賀県","草津市","南草津プリムタウン"
"0063","滋賀県","草津市","南山田町"
"0053","滋賀県","草津市","矢倉"
"0066","滋賀県","草津市","矢橋町"
"0062","滋賀県","草津市","山田町"
"0042","滋賀県","草津市","山寺町"
"0045","滋賀県","草津市","若草"
"0031","滋賀県","草津市","若竹町"
