"1221","山口県","山口市","鋳銭司"
"0232","山口県","山口市","徳地伊賀地"
"0234","山口県","山口市","徳地小古祖"
"0523","山口県","山口市","徳地上村"
"0233","山口県","山口市","徳地岸見"
"0612","山口県","山口市","徳地串"
"0611","山口県","山口市","徳地鯖河内"
"0522","山口県","山口市","徳地島地"
"0401","山口県","山口市","徳地野谷"
"0341","山口県","山口市","徳地引谷"
"0235","山口県","山口市","徳地深谷"
"0524","山口県","山口市","徳地藤木"
"0342","山口県","山口市","徳地船路"
"0231","山口県","山口市","徳地堀"
"0343","山口県","山口市","徳地三谷"
"0344","山口県","山口市","徳地八坂"
"0521","山口県","山口市","徳地山畑"
"0402","山口県","山口市","徳地柚木"
"0000","山口県","防府市",""
"0846","山口県","防府市","伊佐江"
"0847","山口県","防府市","伊佐江町"
"0806","山口県","防府市","石が口"
"0051","山口県","防府市","泉町"
"0042","山口県","防府市","今市町"
"0812","山口県","防府市","鋳物師町"
"0001","山口県","防府市","岩畠"
"0836","山口県","防府市","植松"
"0801","山口県","防府市","駅南町"
"0014","山口県","防府市","江泊"
"0036","山口県","防府市","戎町"
"0065","山口県","防府市","大崎"
"0803","山口県","防府市","岡村町"
"0013","山口県","防府市","沖今宿"
"0101","山口県","防府市","奥畑"
"0819","山口県","防府市","お茶屋町"
"0052","山口県","防府市","開出"
"0054","山口県","防府市","開出西町"
"0053","山口県","防府市","開出本町"
"0822","山口県","防府市","勝間"
"0823","山口県","防府市","鐘紡町"
"0816","山口県","防府市","華浦"
"0033","山口県","防府市","上天神町"
"0062","山口県","防府市","上右田"
"0011","山口県","防府市","岸津"
"0815","山口県","防府市","協和町"
"1231","山口県","防府市","切畑"
"0811","山口県","防府市","車塚町"
"0808","山口県","防府市","桑山"
"0821","山口県","防府市","警固町"
"0024","山口県","防府市","国衙"
"0021","山口県","防府市","国分寺町"
"0056","山口県","防府市","古祖原"
"0809","山口県","防府市","寿町"
"0035","山口県","防府市","栄町"
"0067","山口県","防府市","佐野"
"0044","山口県","防府市","佐波"
"0006","山口県","防府市","敷山町"
"0842","山口県","防府市","清水町"
"0063","山口県","防府市","下右田"
"0824","山口県","防府市","新築地町"
"0825","山口県","防府市","新田"
"0047","山口県","防府市","新橋町"
"0066","山口県","防府市","自由ケ丘"
"0817","山口県","防府市","自力町"
"0002","山口県","防府市","酢貝"
"0105","山口県","防府市","鈴屋"
"0031","山口県","防府市","迫戸町"
"0046","山口県","防府市","千日"
"0022","山口県","防府市","惣社町"
"0807","山口県","防府市","桑南"
"1232","山口県","防府市","台道"
"0064","山口県","防府市","高井"
"0045","山口県","防府市","高倉"
"0834","山口県","防府市","田島"
"0023","山口県","防府市","多々良"
"0802","山口県","防府市","中央町"
"0034","山口県","防府市","天神"
"1111","山口県","防府市","富海"
"0055","山口県","防府市","中泉町"
"0005","山口県","防府市","中西"
"0107","山口県","防府市","中山"
"0106","山口県","防府市","奈美"
"0845","山口県","防府市","仁井令"
"0841","山口県","防府市","仁井令町"
"0849","山口県","防府市","西仁井令"
"0835","山口県","防府市","西浦"
"0832","山口県","防府市","野島"
"0037","山口県","防府市","八王子"
"0848","山口県","防府市","華城中央"
"0844","山口県","防府市","華園町"
"0833","山口県","防府市","浜方"
"0061","山口県","防府市","東佐波令"
"0843","山口県","防府市","東仁井令町"
"0028","山口県","防府市","東松崎町"
"0813","山口県","防府市","東三田尻"
"0102","山口県","防府市","久兼"
"0043","山口県","防府市","平和町"
"0029","山口県","防府市","松崎町"
"0804","山口県","防府市","松原町"
"0104","山口県","防府市","真尾"
"0805","山口県","防府市","鞠生町"
"0814","山口県","防府市","三田尻"
"0818","山口県","防府市","三田尻本町"
"0026","山口県","防府市","緑町"
"0027","山口県","防府市","南松崎町"
"0032","山口県","防府市","宮市町"
"0025","山口県","防府市","美和町"
"0831","山口県","防府市","向島"
"0004","山口県","防府市","牟礼"
"0012","山口県","防府市","牟礼今宿"
"0003","山口県","防府市","牟礼柳"
"0041","山口県","防府市","本橋町"
"0103","山口県","防府市","和字"
"0621","山口県","周南市","巣山"
