"0070","徳島県","徳島市","大原町"
"0070","徳島県","徳島市","大原町小神子"
"0070","徳島県","徳島市","大原町小神子山"
"0000","徳島県","小松島市",""
"0024","徳島県","小松島市","間新田町"
"0021","徳島県","小松島市","赤石町"
"0014","徳島県","小松島市","江田町"
"0022","徳島県","小松島市","大林町"
"0007","徳島県","小松島市","金磯町"
"0002","徳島県","小松島市","神田瀬町"
"0018","徳島県","小松島市","櫛淵町"
"0001","徳島県","小松島市","小松島町"
"0023","徳島県","小松島市","坂野町"
"0009","徳島県","小松島市","芝生町"
"0012","徳島県","小松島市","田浦町"
"0017","徳島県","小松島市","立江町"
"0008","徳島県","小松島市","田野町"
"0015","徳島県","小松島市","中田町"
"0019","徳島県","小松島市","豊浦町"
"0016","徳島県","小松島市","中郷町"
"0011","徳島県","小松島市","新居見町"
"0010","徳島県","小松島市","日開野町"
"0004","徳島県","小松島市","堀川町"
"0013","徳島県","小松島市","前原町"
"0003","徳島県","小松島市","松島町"
"0005","徳島県","小松島市","南小松島町"
"0006","徳島県","小松島市","横須町"
"0031","徳島県","小松島市","和田島町"
"0031","徳島県","小松島市","和田島町松田新田"
"0025","徳島県","小松島市","和田島町"
"0020","徳島県","小松島市","和田津開町"
