"0000","大阪府","豊中市",""
"0015","大阪府","豊中市","赤阪"
"0042","大阪府","豊中市","石橋麻田町"
"0013","大阪府","豊中市","上野東"
"0011","大阪府","豊中市","上野西"
"0012","大阪府","豊中市","上野坂"
"0051","大阪府","豊中市","永楽荘"
"0023","大阪府","豊中市","岡上の町"
"0052","大阪府","豊中市","春日町"
"0085","大阪府","豊中市","上新田"
"0022","大阪府","豊中市","北桜塚"
"0001","大阪府","豊中市","北緑丘"
"0014","大阪府","豊中市","熊野町"
"0016","大阪府","豊中市","栗ケ丘町"
"0054","大阪府","豊中市","桜の町"
"0055","大阪府","豊中市","柴原町"
"0004","大阪府","豊中市","少路"
"0082","大阪府","豊中市","新千里東町"
"0083","大阪府","豊中市","新千里西町"
"0084","大阪府","豊中市","新千里南町"
"0081","大阪府","豊中市","新千里北町"
"0024","大阪府","豊中市","末広町"
"0041","大阪府","豊中市","清風荘"
"0046","大阪府","豊中市","千里園"
"0025","大阪府","豊中市","立花町"
"0026","大阪府","豊中市","玉井町"
"0045","大阪府","豊中市","刀根山"
"0044","大阪府","豊中市","刀根山元町"
"0005","大阪府","豊中市","西緑丘"
"0003","大阪府","豊中市","東豊中町"
"0032","大阪府","豊中市","螢池東町"
"0036","大阪府","豊中市","螢池西町"
"0034","大阪府","豊中市","螢池南町"
"0031","大阪府","豊中市","螢池北町"
"0033","大阪府","豊中市","螢池中町"
"0021","大阪府","豊中市","本町"
"0043","大阪府","豊中市","待兼山町"
"0002","大阪府","豊中市","緑丘"
"0035","大阪府","豊中市","箕輪"
"0056","大阪府","豊中市","宮山町"
"0053","大阪府","豊中市","向丘"
