"0000","東京都","国分寺市",""
"0024","東京都","国分寺市","泉町"
"0001","東京都","国分寺市","北町"
"0004","東京都","国分寺市","新町"
"0036","東京都","国分寺市","高木町"
"0003","東京都","国分寺市","戸倉"
"0033","東京都","国分寺市","内藤"
"0005","東京都","国分寺市","並木町"
"0013","東京都","国分寺市","西恋ケ窪"
"0035","東京都","国分寺市","西町"
"0023","東京都","国分寺市","西元町"
"0034","東京都","国分寺市","光町"
"0014","東京都","国分寺市","東恋ケ窪"
"0002","東京都","国分寺市","東戸倉"
"0022","東京都","国分寺市","東元町"
"0032","東京都","国分寺市","日吉町"
"0031","東京都","国分寺市","富士本"
"0011","東京都","国分寺市","本多"
"0012","東京都","国分寺市","本町"
"0021","東京都","国分寺市","南町"
