"0000","愛媛県","西条市",""
"0023","愛媛県","西条市","明屋敷"
"0103","愛媛県","西条市","荒川"
"0051","愛媛県","西条市","安知生"
"0010","愛媛県","西条市","飯岡"
"0037","愛媛県","西条市","市之川"
"0016","愛媛県","西条市","大浜"
"0211","愛媛県","西条市","大保木"
"0030","愛媛県","西条市","大町"
"0041","愛媛県","西条市","神拝甲"
"0021","愛媛県","西条市","神拝乙"
"0042","愛媛県","西条市","喜多川"
"0212","愛媛県","西条市","黒瀬"
"0025","愛媛県","西条市","栄町"
"0067","愛媛県","西条市","坂元甲"
"0006","愛媛県","西条市","下島山甲"
"0007","愛媛県","西条市","下島山乙"
"0028","愛媛県","西条市","新田"
"0053","愛媛県","西条市","洲之内甲"
"0101","愛媛県","西条市","千町"
"0024","愛媛県","西条市","大師町"
"0001","愛媛県","西条市","玉津"
"0027","愛媛県","西条市","朔日市"
"0057","愛媛県","西条市","津越"
"0061","愛媛県","西条市","禎瑞"
"0002","愛媛県","西条市","天神"
"0213","愛媛県","西条市","兎之山"
"0214","愛媛県","西条市","中奥"
"0052","愛媛県","西条市","中西"
"0054","愛媛県","西条市","中野甲"
"0055","愛媛県","西条市","中野乙"
"0056","愛媛県","西条市","中野丙"
"0065","愛媛県","西条市","楢木"
"0063","愛媛県","西条市","西泉甲"
"0064","愛媛県","西条市","西泉乙"
"0062","愛媛県","西条市","西田甲"
"0215","愛媛県","西条市","西之川"
"0066","愛媛県","西条市","野々市"
"0017","愛媛県","西条市","早川"
"0003","愛媛県","西条市","ひうち"
"0216","愛媛県","西条市","東之川"
"0026","愛媛県","西条市","東町"
"0043","愛媛県","西条市","樋之口"
"0071","愛媛県","西条市","氷見甲"
"0072","愛媛県","西条市","氷見乙"
"0073","愛媛県","西条市","氷見丙"
"0074","愛媛県","西条市","氷見丁"
"0075","愛媛県","西条市","氷見戊"
"0035","愛媛県","西条市","福武甲"
"0036","愛媛県","西条市","福武乙"
"0102","愛媛県","西条市","藤之石"
"0004","愛媛県","西条市","船屋甲"
"0005","愛媛県","西条市","船屋乙"
"0044","愛媛県","西条市","古川甲"
"0045","愛媛県","西条市","古川乙"
"0039","愛媛県","西条市","保野"
"0022","愛媛県","西条市","本町"
"0038","愛媛県","西条市","丸野"
"0046","愛媛県","西条市","港"
"0034","愛媛県","西条市","明神木"
