"0000","山梨県","山梨市",""
"0044","山梨県","山梨市","市川"
"0025","山梨県","山梨市","一町田中"
"0024","山梨県","山梨市","歌田"
"0043","山梨県","山梨市","江曽原"
"0016","山梨県","山梨市","大野"
"0033","山梨県","山梨市","落合"
"0014","山梨県","山梨市","上石森"
"0034","山梨県","山梨市","上岩下"
"0018","山梨県","山梨市","上神内川"
"0022","山梨県","山梨市","上栗原"
"0004","山梨県","山梨市","上之割"
"0013","山梨県","山梨市","鴨居寺"
"0041","山梨県","山梨市","北"
"0048","山梨県","山梨市","切差"
"0005","山梨県","山梨市","小原東"
"0006","山梨県","山梨市","小原西"
"0011","山梨県","山梨市","三ケ所"
"0015","山梨県","山梨市","下石森"
"0003","山梨県","山梨市","下井尻"
"0017","山梨県","山梨市","下神内川"
"0023","山梨県","山梨市","下栗原"
"0032","山梨県","山梨市","正徳寺"
"0045","山梨県","山梨市","大工"
"0021","山梨県","山梨市","中村"
"0007","山梨県","山梨市","七日市場"
"0001","山梨県","山梨市","西"
"0002","山梨県","山梨市","東"
"0012","山梨県","山梨市","東後屋敷"
"0046","山梨県","山梨市","堀内"
"0031","山梨県","山梨市","万力"
"0047","山梨県","山梨市","水口"
"0042","山梨県","山梨市","南"
"0036","山梨県","山梨市","矢坪"
"0035","山梨県","山梨市","山根"
"0065","山梨県","笛吹市","一宮町新巻"
"0061","山梨県","笛吹市","一宮町石"
"0063","山梨県","笛吹市","一宮町市之蔵"
"0056","山梨県","笛吹市","一宮町一ノ宮"
"0062","山梨県","笛吹市","一宮町金沢"
"0079","山梨県","笛吹市","一宮町金田"
"0059","山梨県","笛吹市","一宮町上矢作"
"0066","山梨県","笛吹市","一宮町神沢"
"0051","山梨県","笛吹市","一宮町北野呂"
"0071","山梨県","笛吹市","一宮町北都塚"
"0068","山梨県","笛吹市","一宮町狐新居"
"0074","山梨県","笛吹市","一宮町国分"
"0058","山梨県","笛吹市","一宮町小城"
"0064","山梨県","笛吹市","一宮町塩田"
"0055","山梨県","笛吹市","一宮町地蔵堂"
"0057","山梨県","笛吹市","一宮町下矢作"
"0073","山梨県","笛吹市","一宮町末木"
"0054","山梨県","笛吹市","一宮町千米寺"
"0076","山梨県","笛吹市","一宮町竹原田"
"0078","山梨県","笛吹市","一宮町田中"
"0067","山梨県","笛吹市","一宮町土塚"
"0077","山梨県","笛吹市","一宮町坪井"
"0053","山梨県","笛吹市","一宮町中尾"
"0075","山梨県","笛吹市","一宮町橋立"
"0069","山梨県","笛吹市","一宮町東新居"
"0075","山梨県","笛吹市","一宮町東原"
"0052","山梨県","笛吹市","一宮町南野呂"
"0072","山梨県","笛吹市","一宮町本都塚"
