"0000","大阪府","大阪市生野区",""
"0025","大阪府","大阪市生野区","生野東"
"0024","大阪府","大阪市生野区","生野西"
"0021","大阪府","大阪市生野区","勝山南"
"0033","大阪府","大阪市生野区","勝山北"
"0022","大阪府","大阪市生野区","舎利寺"
"0002","大阪府","大阪市生野区","小路"
"0003","大阪府","大阪市生野区","小路東"
"0001","大阪府","大阪市生野区","新今里"
"0011","大阪府","大阪市生野区","田島"
"0013","大阪府","大阪市生野区","巽中"
"0014","大阪府","大阪市生野区","巽東"
"0012","大阪府","大阪市生野区","巽西"
"0015","大阪府","大阪市生野区","巽南"
"0004","大阪府","大阪市生野区","巽北"
"0031","大阪府","大阪市生野区","鶴橋"
"0005","大阪府","大阪市生野区","中川"
"0006","大阪府","大阪市生野区","中川東"
"0032","大阪府","大阪市生野区","中川西"
"0023","大阪府","大阪市生野区","林寺"
"0034","大阪府","大阪市生野区","桃谷"
