"0000","山梨県","甲府市",""
"0858","山梨県","甲府市","相生"
"0867","山梨県","甲府市","青沼"
"0828","山梨県","甲府市","青葉町"
"0862","山梨県","甲府市","朝気"
"0025","山梨県","甲府市","朝日"
"0023","山梨県","甲府市","愛宕町"
"0061","山梨県","甲府市","荒川"
"0035","山梨県","甲府市","飯田"
"1217","山梨県","甲府市","猪狩町"
"0062","山梨県","甲府市","池田"
"0856","山梨県","甲府市","伊勢"
"0013","山梨県","甲府市","岩窪町"
"0045","山梨県","甲府市","後屋町"
"1504","山梨県","甲府市","右左口町"
"0053","山梨県","甲府市","大里町"
"0865","山梨県","甲府市","太田町"
"0055","山梨県","甲府市","大津町"
"0015","山梨県","甲府市","大手"
"0834","山梨県","甲府市","落合町"
"0028","山梨県","甲府市","音羽町"
"0841","山梨県","甲府市","小曲町"
"0063","山梨県","甲府市","金竹町"
"0814","山梨県","甲府市","上阿原町"
"0041","山梨県","甲府市","上石田"
"0845","山梨県","甲府市","上今井町"
"0081","山梨県","甲府市","上帯那町"
"0044","山梨県","甲府市","上小河原町"
"0052","山梨県","甲府市","上条新居町"
"0011","山梨県","甲府市","上積翠寺町"
"1501","山梨県","甲府市","上曽根町"
"0831","山梨県","甲府市","上町"
"1506","山梨県","甲府市","上向山町"
"1213","山梨県","甲府市","川窪町"
"0811","山梨県","甲府市","川田町"
"0024","山梨県","甲府市","北口"
"0005","山梨県","甲府市","北新"
"0065","山梨県","甲府市","貢川"
"0048","山梨県","甲府市","貢川本町"
"0815","山梨県","甲府市","国玉町"
"1211","山梨県","甲府市","黒平町"
"0043","山梨県","甲府市","国母"
"0836","山梨県","甲府市","小瀬町"
"0033","山梨県","甲府市","寿町"
"0014","山梨県","甲府市","古府中町"
"0002","山梨県","甲府市","小松町"
"0857","山梨県","甲府市","幸町"
"0805","山梨県","甲府市","酒折"
"0804","山梨県","甲府市","酒折町"
"0803","山梨県","甲府市","桜井町"
"0822","山梨県","甲府市","里吉"
"0823","山梨県","甲府市","里吉町"
"0026","山梨県","甲府市","塩部"
"0064","山梨県","甲府市","下飯田"
"0046","山梨県","甲府市","下石田"
"0842","山梨県","甲府市","下今井町"
"0082","山梨県","甲府市","下帯那町"
"0835","山梨県","甲府市","下鍛冶屋町"
"0068","山梨県","甲府市","下河原町"
"0853","山梨県","甲府市","下小河原町"
"0012","山梨県","甲府市","下積翠寺町"
"1508","山梨県","甲府市","下曽根町"
"1507","山梨県","甲府市","下向山町"
"0861","山梨県","甲府市","城東"
"1502","山梨県","甲府市","白井町"
"1503","山梨県","甲府市","心経寺町"
"0066","山梨県","甲府市","新田町"
"0821","山梨県","甲府市","砂田町"
"0851","山梨県","甲府市","住吉"
"0852","山梨県","甲府市","住吉本町"
"0806","山梨県","甲府市","善光寺"
"0801","山梨県","甲府市","善光寺町"
"1219","山梨県","甲府市","草鹿沢町"
"0072","山梨県","甲府市","大和町"
"1214","山梨県","甲府市","高成町"
"0042","山梨県","甲府市","高畑"
"1212","山梨県","甲府市","高町"
"0057","山梨県","甲府市","高室町"
"0034","山梨県","甲府市","宝"
"0016","山梨県","甲府市","武田"
"1215","山梨県","甲府市","竹日向町"
"0074","山梨県","甲府市","千塚"
"0032","山梨県","甲府市","中央"
"0067","山梨県","甲府市","長松寺町"
"0003","山梨県","甲府市","塚原町"
"0006","山梨県","甲府市","天神町"
"1216","山梨県","甲府市","塔岩町"
"0807","山梨県","甲府市","東光寺"
"0808","山梨県","甲府市","東光寺町"
"0047","山梨県","甲府市","徳行"
"0049","山梨県","甲府市","富竹"
"0855","山梨県","甲府市","中小河原"
"0854","山梨県","甲府市","中小河原町"
"0844","山梨県","甲府市","中町"
"1505","山梨県","甲府市","中畑町"
"0069","山梨県","甲府市","中村町"
"0825","山梨県","甲府市","七沢町"
"0833","山梨県","甲府市","西油川町"
"0054","山梨県","甲府市","西下条町"
"0826","山梨県","甲府市","西高橋町"
"0004","山梨県","甲府市","西田町"
"0071","山梨県","甲府市","羽黒町"
"0843","山梨県","甲府市","東下条町"
"0083","山梨県","甲府市","平瀬町"
"0027","山梨県","甲府市","富士見"
"0051","山梨県","甲府市","古上条町"
"0056","山梨県","甲府市","堀之内町"
"0832","山梨県","甲府市","増坪町"
"0031","山梨県","甲府市","丸の内"
"0007","山梨県","甲府市","美咲"
"1218","山梨県","甲府市","御岳町"
"0008","山梨県","甲府市","緑が丘"
"0863","山梨県","甲府市","南口町"
"0058","山梨県","甲府市","宮原町"
"0021","山梨県","甲府市","宮前町"
"0813","山梨県","甲府市","向町"
"0022","山梨県","甲府市","元紺屋町"
"0017","山梨県","甲府市","屋形"
"0075","山梨県","甲府市","山宮町"
"0864","山梨県","甲府市","湯田"
"0073","山梨県","甲府市","湯村"
"0802","山梨県","甲府市","横根町"
"0827","山梨県","甲府市","蓬沢"
"0824","山梨県","甲府市","蓬沢町"
"0866","山梨県","甲府市","若松町"
"0001","山梨県","甲府市","和田町"
"0812","山梨県","甲府市","和戸町"
"0400","山梨県","南アルプス市",""
"0424","山梨県","南アルプス市","秋山"
"0333","山梨県","南アルプス市","浅原"
"0241","山梨県","南アルプス市","芦安芦倉"
"0242","山梨県","南アルプス市","芦安安通"
"0319","山梨県","南アルプス市","あやめが丘"
"0403","山梨県","南アルプス市","鮎沢"
"0226","山梨県","南アルプス市","有野"
"0222","山梨県","南アルプス市","飯野"
"0224","山梨県","南アルプス市","飯野新田"
"0413","山梨県","南アルプス市","和泉"
"0315","山梨県","南アルプス市","上野"
"0215","山梨県","南アルプス市","上八田"
"0204","山梨県","南アルプス市","榎原"
"0401","山梨県","南アルプス市","江原"
"0234","山梨県","南アルプス市","大嵐"
"0306","山梨県","南アルプス市","小笠原"
"0423","山梨県","南アルプス市","落合"
"0335","山梨県","南アルプス市","加賀美"
"0332","山梨県","南アルプス市","鏡中條"
"0317","山梨県","南アルプス市","上市之瀬"
"0303","山梨県","南アルプス市","上今井"
"0211","山梨県","南アルプス市","上今諏訪"
"0201","山梨県","南アルプス市","上高砂"
"0312","山梨県","南アルプス市","上宮地"
"0421","山梨県","南アルプス市","川上"
"0311","山梨県","南アルプス市","曲輪田"
"0223","山梨県","南アルプス市","曲輪田新田"
"0232","山梨県","南アルプス市","駒場"
"0221","山梨県","南アルプス市","在家塚"
"0302","山梨県","南アルプス市","沢登"
"0231","山梨県","南アルプス市","塩前"
"0417","山梨県","南アルプス市","清水"
"0314","山梨県","南アルプス市","下市之瀬"
"0331","山梨県","南アルプス市","下今井"
"0212","山梨県","南アルプス市","下今諏訪"
"0202","山梨県","南アルプス市","下高砂"
"0405","山梨県","南アルプス市","下宮地"
"0305","山梨県","南アルプス市","十五所"
"0233","山梨県","南アルプス市","須沢"
"0416","山梨県","南アルプス市","大師"
"0318","山梨県","南アルプス市","高尾"
"0402","山梨県","南アルプス市","田島"
"0426","山梨県","南アルプス市","塚原"
"0225","山梨県","南アルプス市","築山"
"0337","山梨県","南アルプス市","寺部"
"0334","山梨県","南アルプス市","藤田"
"0214","山梨県","南アルプス市","百々"
"0336","山梨県","南アルプス市","十日市場"
"0203","山梨県","南アルプス市","徳永"
"0414","山梨県","南アルプス市","戸田"
"0316","山梨県","南アルプス市","中野"
"0411","山梨県","南アルプス市","西南湖"
"0213","山梨県","南アルプス市","西野"
"0422","山梨県","南アルプス市","荊沢"
"0412","山梨県","南アルプス市","東南湖"
"0313","山梨県","南アルプス市","平岡"
"0404","山梨県","南アルプス市","古市場"
"0415","山梨県","南アルプス市","宮沢"
"0206","山梨県","南アルプス市","六科"
"0301","山梨県","南アルプス市","桃園"
"0205","山梨県","南アルプス市","野牛島"
"0308","山梨県","南アルプス市","山寺"
"0425","山梨県","南アルプス市","湯沢"
"0304","山梨県","南アルプス市","吉田"
"0100","山梨県","甲斐市",""
"1126","山梨県","甲斐市","安寺"
"0106","山梨県","甲斐市","岩森"
"0121","山梨県","甲斐市","牛句"
"1114","山梨県","甲斐市","打返"
"0108","山梨県","甲斐市","宇津谷"
"1115","山梨県","甲斐市","漆戸"
"0128","山梨県","甲斐市","大久保"
"0126","山梨県","甲斐市","大下条"
"0103","山梨県","甲斐市","大垈"
"1121","山梨県","甲斐市","上芦沢"
"1117","山梨県","甲斐市","上菅口"
"1123","山梨県","甲斐市","上福沢"
"1113","山梨県","甲斐市","亀沢"
"1131","山梨県","甲斐市","亀沢"
"1131","山梨県","甲斐市","亀沢大明神"
"1112","山梨県","甲斐市","吉沢"
"1127","山梨県","甲斐市","神戸"
"0122","山梨県","甲斐市","境"
"1116","山梨県","甲斐市","獅子平"
"0107","山梨県","甲斐市","志田"
"0115","山梨県","甲斐市","篠原"
"0123","山梨県","甲斐市","島上条"
"1122","山梨県","甲斐市","下芦沢"
"0105","山梨県","甲斐市","下今井"
"1125","山梨県","甲斐市","下菅口"
"1124","山梨県","甲斐市","下福沢"
"0101","山梨県","甲斐市","菖蒲沢"
"1111","山梨県","甲斐市","千田"
"0116","山梨県","甲斐市","玉川"
"0102","山梨県","甲斐市","団子新居"
"0127","山梨県","甲斐市","天狗沢"
"0113","山梨県","甲斐市","富竹新田"
"0124","山梨県","甲斐市","中下条"
"0125","山梨県","甲斐市","長塚"
"0112","山梨県","甲斐市","名取"
"0117","山梨県","甲斐市","西八幡"
"0114","山梨県","甲斐市","万才"
"0118","山梨県","甲斐市","竜王"
"0111","山梨県","甲斐市","竜王新町"
"0104","山梨県","甲斐市","龍地"
"1514","山梨県","中央市","浅利"
"1513","山梨県","中央市","大鳥居"
"1511","山梨県","中央市","木原"
"1512","山梨県","中央市","関原"
"1515","山梨県","中央市","高部"
"0500","山梨県","南巨摩郡富士川町",""
"0501","山梨県","南巨摩郡富士川町","青柳町"
"0602","山梨県","南巨摩郡富士川町","駅前通"
"0506","山梨県","南巨摩郡富士川町","大椚"
"0511","山梨県","南巨摩郡富士川町","大久保"
"0601","山梨県","南巨摩郡富士川町","鰍沢"
"0603","山梨県","南巨摩郡富士川町","鹿島"
