"0000","島根県","安来市",""
"0001","島根県","安来市","赤江町"
"0052","島根県","安来市","赤崎町"
"0007","島根県","安来市","荒島町"
"0066","島根県","安来市","飯梨町"
"0055","島根県","安来市","飯生町"
"0015","島根県","安来市","今津町"
"0065","島根県","安来市","岩舟町"
"0063","島根県","安来市","植田町"
"0034","島根県","安来市","宇賀荘町"
"0057","島根県","安来市","恵乃島町"
"0042","島根県","安来市","大塚町"
"0046","島根県","安来市","折坂町"
"0045","島根県","安来市","柿谷町"
"0027","島根県","安来市","門生町"
"0002","島根県","安来市","上坂田町"
"0043","島根県","安来市","上吉田町"
"0071","島根県","安来市","亀島町"
"0075","島根県","安来市","神庭町"
"0026","島根県","安来市","吉佐町"
"0056","島根県","安来市","清井町"
"0035","島根県","安来市","清瀬町"
"0033","島根県","安来市","清水町"
"0051","島根県","安来市","切川町"
"0004","島根県","安来市","久白町"
"0032","島根県","安来市","九重町"
"0023","島根県","安来市","黒井田町"
"0031","島根県","安来市","佐久保町"
"0062","島根県","安来市","実松町"
"0053","島根県","安来市","沢町"
"0028","島根県","安来市","汐手が丘"
"0024","島根県","安来市","島田町"
"0017","島根県","安来市","下坂田町"
"0044","島根県","安来市","下吉田町"
"0021","島根県","安来市","新十神町"
"0047","島根県","安来市","早田町"
"0067","島根県","安来市","田頼町"
"0013","島根県","安来市","月坂町"
"0054","島根県","安来市","利弘町"
"0041","島根県","安来市","鳥木町"
"0074","島根県","安来市","中海町"
"0061","島根県","安来市","中津町"
"0003","島根県","安来市","西赤江町"
"0006","島根県","安来市","西荒島町"
"0058","島根県","安来市","西恵乃島町"
"0077","島根県","安来市","西松井町"
"0036","島根県","安来市","野方町"
"0072","島根県","安来市","能義町"
"0321","島根県","安来市","伯太町赤屋"
"0213","島根県","安来市","伯太町井尻"
"0322","島根県","安来市","伯太町上小竹"
"0325","島根県","安来市","伯太町上十年畑"
"0324","島根県","安来市","伯太町草野"
"0323","島根県","安来市","伯太町下小竹"
"0326","島根県","安来市","伯太町下十年畑"
"0214","島根県","安来市","伯太町須山福冨"
"0215","島根県","安来市","伯太町高江寸次"
"0218","島根県","安来市","伯太町峠之内"
"0212","島根県","安来市","伯太町西母里"
"0207","島根県","安来市","伯太町東母里"
"0216","島根県","安来市","伯太町日次"
"0203","島根県","安来市","伯太町未明"
"0211","島根県","安来市","伯太町母里"
"0206","島根県","安来市","伯太町安田"
"0202","島根県","安来市","伯太町安田関"
"0205","島根県","安来市","伯太町安田中"
"0204","島根県","安来市","伯太町安田宮内"
"0201","島根県","安来市","伯太町安田山形"
"0217","島根県","安来市","伯太町横屋"
"0014","島根県","安来市","飯島町"
"0016","島根県","安来市","東赤江町"
"0005","島根県","安来市","日白町"
"0401","島根県","安来市","広瀬町石原"
"0622","島根県","安来市","広瀬町宇波"
"0625","島根県","安来市","広瀬町奥田原"
"0405","島根県","安来市","広瀬町祖父谷"
"0732","島根県","安来市","広瀬町梶福留"
"0413","島根県","安来市","広瀬町上山佐"
"0412","島根県","安来市","広瀬町下山佐"
"0411","島根県","安来市","広瀬町菅原"
"0411","島根県","安来市","広瀬町菅原下田原"
"0621","島根県","安来市","広瀬町菅原"
"0403","島根県","安来市","広瀬町富田"
"0624","島根県","安来市","広瀬町西谷"
"0731","島根県","安来市","広瀬町西比田"
"0733","島根県","安来市","広瀬町東比田"
"0404","島根県","安来市","広瀬町広瀬"
"0623","島根県","安来市","広瀬町布部"
"0402","島根県","安来市","広瀬町町帳"
"0064","島根県","安来市","古川町"
"0025","島根県","安来市","穂日島町"
"0022","島根県","安来市","南十神町"
"0012","島根県","安来市","宮内町"
"0011","島根県","安来市","安来町"
"0073","島根県","安来市","矢田町"
"0037","島根県","安来市","吉岡町"
