"0000","宮崎県","西都市",""
"0031","宮崎県","西都市","旭"
"0111","宮崎県","西都市","荒武"
"0011","宮崎県","西都市","有吉町"
"0106","宮崎県","西都市","岩爪"
"0001","宮崎県","西都市","岡富"
"0012","宮崎県","西都市","小野崎"
"0013","宮崎県","西都市","小野崎町"
"1121","宮崎県","西都市","尾八重"
"0103","宮崎県","西都市","加勢"
"1122","宮崎県","西都市","片内"
"0104","宮崎県","西都市","鹿野田"
"1231","宮崎県","西都市","上揚"
"0115","宮崎県","西都市","上三財"
"0021","宮崎県","西都市","上町"
"0004","宮崎県","西都市","清水"
"0002","宮崎県","西都市","黒生野"
"0022","宮崎県","西都市","桜川町"
"0116","宮崎県","西都市","寒川"
"0113","宮崎県","西都市","下三財"
"0014","宮崎県","西都市","下妻"
"0032","宮崎県","西都市","白馬町"
"1232","宮崎県","西都市","銀鏡"
"0006","宮崎県","西都市","新町"
"0015","宮崎県","西都市","聖陵町"
"0037","宮崎県","西都市","茶臼原"
"0035","宮崎県","西都市","中央町"
"0023","宮崎県","西都市","調殿"
"0033","宮崎県","西都市","妻"
"0034","宮崎県","西都市","妻町"
"0036","宮崎県","西都市","水流崎町"
"0025","宮崎県","西都市","童子丸"
"0114","宮崎県","西都市","藤田"
"0105","宮崎県","西都市","都於郡町"
"1123","宮崎県","西都市","中尾"
"0024","宮崎県","西都市","中妻"
"1233","宮崎県","西都市","八重"
"0102","宮崎県","西都市","平郡"
"0026","宮崎県","西都市","穂北"
"0003","宮崎県","西都市","右松"
"0027","宮崎県","西都市","南方"
"0101","宮崎県","西都市","三納"
"0016","宮崎県","西都市","御舟町"
"0005","宮崎県","西都市","三宅"
"0112","宮崎県","西都市","山田"
"1400","宮崎県","児湯郡西米良村",""
"1412","宮崎県","児湯郡西米良村","板谷"
"1302","宮崎県","児湯郡西米良村","小川"
"1413","宮崎県","児湯郡西米良村","上米良"
"1301","宮崎県","児湯郡西米良村","越野尾"
"1414","宮崎県","児湯郡西米良村","竹原"
"1411","宮崎県","児湯郡西米良村","村所"
"1303","宮崎県","児湯郡西米良村","横野"
