"0000","佐賀県","武雄市",""
"0003","佐賀県","武雄市","朝日町芦原"
"0001","佐賀県","武雄市","朝日町甘久"
"0002","佐賀県","武雄市","朝日町中野"
"0023","佐賀県","武雄市","武雄町昭和"
"0022","佐賀県","武雄市","武雄町武雄"
"0024","佐賀県","武雄市","武雄町富岡"
"0021","佐賀県","武雄市","武雄町永島"
"0011","佐賀県","武雄市","橘町芦原"
"0012","佐賀県","武雄市","橘町片白"
"0013","佐賀県","武雄市","橘町大日"
"0014","佐賀県","武雄市","橘町永島"
"0231","佐賀県","武雄市","西川登町小田志"
"0232","佐賀県","武雄市","西川登町神六"
"0233","佐賀県","武雄市","東川登町永野"
"0234","佐賀県","武雄市","東川登町袴野"
"0151","佐賀県","武雄市","若木町川古"
"0152","佐賀県","武雄市","若木町本部"
"0153","佐賀県","武雄市","若木町桃川"
"0300","佐賀県","嬉野市",""
"0304","佐賀県","嬉野市","嬉野町岩屋川内"
"0301","佐賀県","嬉野市","嬉野町下宿"
"0302","佐賀県","嬉野市","嬉野町下野"
"0305","佐賀県","嬉野市","嬉野町不動山"
"0303","佐賀県","嬉野市","嬉野町吉田"
