"0000","鹿児島県","南さつま市",""
"1201","鹿児島県","南さつま市","大浦町"
"1302","鹿児島県","南さつま市","笠沙町赤生木"
"1301","鹿児島県","南さつま市","笠沙町片浦"
"0004","鹿児島県","南さつま市","加世田内山田"
"0003","鹿児島県","南さつま市","加世田川畑"
"1122","鹿児島県","南さつま市","加世田小湊"
"0008","鹿児島県","南さつま市","加世田地頭所"
"0007","鹿児島県","南さつま市","加世田白亀"
"1123","鹿児島県","南さつま市","加世田高橋"
"0002","鹿児島県","南さつま市","加世田武田"
"1121","鹿児島県","南さつま市","加世田唐仁原"
"0009","鹿児島県","南さつま市","加世田ハーモニー"
"0031","鹿児島県","南さつま市","加世田東本町"
"0005","鹿児島県","南さつま市","加世田麓町"
"0006","鹿児島県","南さつま市","加世田本町"
"1125","鹿児島県","南さつま市","加世田益山"
"1124","鹿児島県","南さつま市","加世田宮原"
"0001","鹿児島県","南さつま市","加世田村原"
"0200","鹿児島県","南九州市",""
"0212","鹿児島県","南九州市","川辺町今田"
"0213","鹿児島県","南九州市","川辺町小野"
"0131","鹿児島県","南九州市","川辺町上山田"
"0202","鹿児島県","南九州市","川辺町清水"
"0201","鹿児島県","南九州市","川辺町神殿"
"0133","鹿児島県","南九州市","川辺町下山田"
"0223","鹿児島県","南九州市","川辺町高田"
"0221","鹿児島県","南九州市","川辺町田部田"
"0222","鹿児島県","南九州市","川辺町永田"
"0132","鹿児島県","南九州市","川辺町中山田"
"0203","鹿児島県","南九州市","川辺町野崎"
"0205","鹿児島県","南九州市","川辺町野間"
"0215","鹿児島県","南九州市","川辺町平山"
"0204","鹿児島県","南九州市","川辺町古殿"
"0214","鹿児島県","南九州市","川辺町宮"
"0224","鹿児島県","南九州市","川辺町本別府"
"0211","鹿児島県","南九州市","川辺町両添"
"0301","鹿児島県","南九州市","知覧町厚地"
"0302","鹿児島県","南九州市","知覧町郡"
"0305","鹿児島県","南九州市","知覧町瀬世"
"0303","鹿児島県","南九州市","知覧町永里"
"0306","鹿児島県","南九州市","知覧町西元"
"0304","鹿児島県","南九州市","知覧町東別府"
