"0000","滋賀県","大津市",""
"2101","滋賀県","大津市","青山"
"0864","滋賀県","大津市","赤尾町"
"0003","滋賀県","大津市","あかね町"
"0822","滋賀県","大津市","秋葉台"
"0533","滋賀県","大津市","朝日"
"0052","滋賀県","大津市","朝日が丘"
"0114","滋賀県","大津市","穴太"
"0513","滋賀県","大津市","荒川"
"0832","滋賀県","大津市","粟津町"
"0356","滋賀県","大津市","伊香立上在地町"
"0352","滋賀県","大津市","伊香立下在地町"
"0362","滋賀県","大津市","伊香立上龍華町"
"0363","滋賀県","大津市","伊香立下龍華町"
"0351","滋賀県","大津市","伊香立北在地町"
"0361","滋賀県","大津市","伊香立途中町"
"0355","滋賀県","大津市","伊香立生津町"
"0354","滋賀県","大津市","伊香立南庄町"
"0353","滋賀県","大津市","伊香立向在地町"
"0827","滋賀県","大津市","池の里"
"2272","滋賀県","大津市","石居"
"0805","滋賀県","大津市","石場"
"0869","滋賀県","大津市","石山内畑町"
"0860","滋賀県","大津市","石山千町"
"0868","滋賀県","大津市","石山外畑町"
"0861","滋賀県","大津市","石山寺"
"0866","滋賀県","大津市","石山寺辺町"
"2153","滋賀県","大津市","一里山"
"2271","滋賀県","大津市","稲津"
"0065","滋賀県","大津市","稲葉台"
"0241","滋賀県","大津市","今堅田"
"0806","滋賀県","大津市","打出浜"
"0051","滋賀県","大津市","梅林"
"2275","滋賀県","大津市","枝"
"0064","滋賀県","大津市","追分町"
"0054","滋賀県","大津市","逢坂"
"0025","滋賀県","大津市","皇子が丘"
"2267","滋賀県","大津市","大石小田原"
"2267","滋賀県","大津市","大石小田原町"
"2261","滋賀県","大津市","大石曽束"
"2261","滋賀県","大津市","大石曽束町"
"2265","滋賀県","大津市","大石富川"
"2265","滋賀県","大津市","大石富川町"
"2263","滋賀県","大津市","大石中"
"2264","滋賀県","大津市","大石東"
"2262","滋賀県","大津市","大石淀"
"2262","滋賀県","大津市","大石淀町"
"2266","滋賀県","大津市","大石龍門"
"2141","滋賀県","大津市","大江"
"2144","滋賀県","大津市","大萱"
"0247","滋賀県","大津市","仰木"
"0245","滋賀県","大津市","仰木町"
"0246","滋賀県","大津市","仰木の里"
"0248","滋賀県","大津市","仰木の里東"
"0062","滋賀県","大津市","大谷町"
"2118","滋賀県","大津市","大鳥居"
"0867","滋賀県","大津市","大平"
"0101","滋賀県","大津市","雄琴"
"0107","滋賀県","大津市","雄琴北"
"0053","滋賀県","大津市","音羽台"
"0525","滋賀県","大津市","小野"
"0031","滋賀県","大津市","尾花川"
"0036","滋賀県","大津市","園城寺町"
"0012","滋賀県","大津市","鏡が浜"
"0055","滋賀県","大津市","春日町"
"0243","滋賀県","大津市","堅田"
"0473","滋賀県","大津市","葛川梅ノ木町"
"0477","滋賀県","大津市","葛川木戸口町"
"0478","滋賀県","大津市","葛川坂下町"
"0476","滋賀県","大津市","葛川中村町"
"0472","滋賀県","大津市","葛川貫井町"
"0471","滋賀県","大津市","葛川細川町"
"0475","滋賀県","大津市","葛川坊村町"
"0474","滋賀県","大津市","葛川町居町"
"2161","滋賀県","大津市","上田上桐生町"
"2167","滋賀県","大津市","上田上芝原町"
"2165","滋賀県","大津市","上田上新免町"
"2166","滋賀県","大津市","上田上堂町"
"2164","滋賀県","大津市","上田上中野町"
"2163","滋賀県","大津市","上田上平野町"
"2162","滋賀県","大津市","上田上牧町"
"0061","滋賀県","大津市","神出開町"
"2143","滋賀県","大津市","萱野浦"
"0106","滋賀県","大津市","唐崎"
"0851","滋賀県","大津市","唐橋町"
"0013","滋賀県","大津市","勧学"
"0032","滋賀県","大津市","観音寺"
"0843","滋賀県","大津市","北大路"
"0501","滋賀県","大津市","北小松"
"0503","滋賀県","大津市","北比良"
"0514","滋賀県","大津市","木戸"
"0244","滋賀県","大津市","衣川"
"0812","滋賀県","大津市","木下町"
"0044","滋賀県","大津市","京町"
