"0000","兵庫県","豊岡市",""
"0801","兵庫県","豊岡市","赤石"
"0001","兵庫県","豊岡市","伊賀谷"
"0261","兵庫県","豊岡市","出石町荒木"
"0213","兵庫県","豊岡市","出石町伊木"
"0207","兵庫県","豊岡市","出石町伊豆"
"0218","兵庫県","豊岡市","出石町入佐"
"0244","兵庫県","豊岡市","出石町上野"
"0215","兵庫県","豊岡市","出石町魚屋"
"0214","兵庫県","豊岡市","出石町内町"
"0271","兵庫県","豊岡市","出石町大谷"
"0201","兵庫県","豊岡市","出石町奥小野"
"0251","兵庫県","豊岡市","出石町奥山"
"0235","兵庫県","豊岡市","出石町鍛冶屋"
"0279","兵庫県","豊岡市","出石町片間"
"0255","兵庫県","豊岡市","出石町上村"
"0231","兵庫県","豊岡市","出石町川原"
"0242","兵庫県","豊岡市","出石町桐野"
"0202","兵庫県","豊岡市","出石町口小野"
"0264","兵庫県","豊岡市","出石町暮坂"
"0256","兵庫県","豊岡市","出石町小人"
"0216","兵庫県","豊岡市","出石町材木"
"0205","兵庫県","豊岡市","出石町嶋"
"0211","兵庫県","豊岡市","出石町下谷"
"0233","兵庫県","豊岡市","出石町田結庄"
"0209","兵庫県","豊岡市","出石町田多地"
"0212","兵庫県","豊岡市","出石町谷山"
"0273","兵庫県","豊岡市","出石町坪井"
"0257","兵庫県","豊岡市","出石町坪口"
"0223","兵庫県","豊岡市","出石町鉄砲"
"0241","兵庫県","豊岡市","出石町寺坂"
"0222","兵庫県","豊岡市","出石町寺町"
"0217","兵庫県","豊岡市","出石町東條"
"0272","兵庫県","豊岡市","出石町鳥居"
"0275","兵庫県","豊岡市","出石町長砂"
"0243","兵庫県","豊岡市","出石町中野"
"0254","兵庫県","豊岡市","出石町中村"
"0203","兵庫県","豊岡市","出石町袴狭"
"0237","兵庫県","豊岡市","出石町馬場"
"0246","兵庫県","豊岡市","出石町日野辺"
"0266","兵庫県","豊岡市","出石町平田"
"0238","兵庫県","豊岡市","出石町弘原"
"0206","兵庫県","豊岡市","出石町福居"
"0263","兵庫県","豊岡市","出石町福住"
"0265","兵庫県","豊岡市","出石町福見"
"0262","兵庫県","豊岡市","出石町細見"
"0224","兵庫県","豊岡市","出石町本町"
"0221","兵庫県","豊岡市","出石町町分"
"0236","兵庫県","豊岡市","出石町松枝"
"0277","兵庫県","豊岡市","出石町丸中"
"0278","兵庫県","豊岡市","出石町三木"
"0204","兵庫県","豊岡市","出石町宮内"
"0274","兵庫県","豊岡市","出石町水上"
"0276","兵庫県","豊岡市","出石町森井"
"0225","兵庫県","豊岡市","出石町八木"
"0208","兵庫県","豊岡市","出石町安良"
"0234","兵庫県","豊岡市","出石町柳"
"0245","兵庫県","豊岡市","出石町百合"
"0232","兵庫県","豊岡市","出石町宵田"
"0253","兵庫県","豊岡市","出石町榎見"
"0252","兵庫県","豊岡市","出石町和屋"
"0021","兵庫県","豊岡市","泉町"
"0821","兵庫県","豊岡市","市場"
"0851","兵庫県","豊岡市","今森"
"0081","兵庫県","豊岡市","岩井"
"0002","兵庫県","豊岡市","岩熊"
"0071","兵庫県","豊岡市","内町"
"0852","兵庫県","豊岡市","江本"
"0041","兵庫県","豊岡市","大磯町"
"0861","兵庫県","豊岡市","大篠岡"
"0072","兵庫県","豊岡市","大谷"
"0031","兵庫県","豊岡市","大手町"
"0822","兵庫県","豊岡市","奥野"
"0022","兵庫県","豊岡市","小田井町"
"0871","兵庫県","豊岡市","梶原"
"0862","兵庫県","豊岡市","香住"
"0023","兵庫県","豊岡市","加広町"
"0811","兵庫県","豊岡市","鎌田"
"0011","兵庫県","豊岡市","上陰"
"0061","兵庫県","豊岡市","上佐野"
"0863","兵庫県","豊岡市","上鉢山"
"0831","兵庫県","豊岡市","神美台"
"0841","兵庫県","豊岡市","加陽"
"0864","兵庫県","豊岡市","木内"
"0042","兵庫県","豊岡市","京町"
