"0000","山形県","山形市",""
"0055","山形県","山形市","相生町"
"2435","山形県","山形市","青田"
"2324","山形県","山形市","青田南"
"2222","山形県","山形市","青野"
"2214","山形県","山形市","青柳"
"2353","山形県","山形市","明石堂"
"2481","山形県","山形市","あかねケ丘"
"2162","山形県","山形市","あけぼの"
"0025","山形県","山形市","あこや町"
"2434","山形県","山形市","旭が丘"
"0024","山形県","山形市","あさひ町"
"2491","山形県","山形市","あずま町"
"2432","山形県","山形市","荒楯町"
"2476","山形県","山形市","飯沢"
"2332","山形県","山形市","飯田"
"2331","山形県","山形市","飯田西"
"0841","山形県","山形市","飯塚口"
"0845","山形県","山形市","飯塚町"
"0842","山形県","山形市","石関"
"0061","山形県","山形市","五十鈴"
"0068","山形県","山形市","泉町"
"0829","山形県","山形市","五日町"
"0817","山形県","山形市","今塚"
"2351","山形県","山形市","鋳物町"
"2403","山形県","山形市","岩波"
"0066","山形県","山形市","印役町"
"0877","山形県","山形市","内表"
"0878","山形県","山形市","内表東"
"0874","山形県","山形市","梅野木前"
"2161","山形県","山形市","漆山"
"2483","山形県","山形市","上町"
"0861","山形県","山形市","江俣"
"0052","山形県","山形市","円応寺町"
"0046","山形県","山形市","大手町"
"2344","山形県","山形市","大道端"
"2231","山形県","山形市","大森"
"0818","山形県","山形市","沖町"
"2402","山形県","山形市","小立"
"0075","山形県","山形市","落合町"
"2365","山形県","山形市","御手作"
"2307","山形県","山形市","表蔵王"
"2484","山形県","山形市","篭田"
"2221","山形県","山形市","風間"
"2341","山形県","山形市","柏倉"
"0826","山形県","山形市","霞城町"
"0833","山形県","山形市","春日町"
"0039","山形県","山形市","香澄町"
"2316","山形県","山形市","片谷地"
"0856","山形県","山形市","金石田"
"0851","山形県","山形市","上椹沢"
"2421","山形県","山形市","上桜田"
"2384","山形県","山形市","上反田"
"2241","山形県","山形市","上東山"
"0017","山形県","山形市","上宝沢"
"2212","山形県","山形市","上柳"
"0004","山形県","山形市","上山家町"
"2406","山形県","山形市","神尾"
"0875","山形県","山形市","北江俣"
"0896","山形県","山形市","北田"
"0821","山形県","山形市","北町"
"0822","山形県","山形市","北山形"
"0044","山形県","山形市","木の実町"
"2475","山形県","山形市","木ノ目田"
"0876","山形県","山形市","行才"
"0834","山形県","山形市","清住町"
"2233","山形県","山形市","切畑"
"0850","山形県","山形市","くぬぎざわ西"
"2482","山形県","山形市","久保田"
"2311","山形県","山形市","黒沢"
"0863","山形県","山形市","江南"
"0852","山形県","山形市","黄金"
"0032","山形県","山形市","小姓町"
"0021","山形県","山形市","小白川町"
"2414","山形県","山形市","寿町"
"0035","山形県","山形市","小荷駄町"
"2234","山形県","山形市","こも石"
"0038","山形県","山形市","幸町"
"2333","山形県","山形市","蔵王飯田"
"2303","山形県","山形市","蔵王上野"
"2301","山形県","山形市","蔵王温泉"
"2334","山形県","山形市","蔵王成沢"
"2305","山形県","山形市","蔵王半郷"
"2302","山形県","山形市","蔵王堀田"
"2338","山形県","山形市","蔵王松ケ丘"
"2337","山形県","山形市","蔵王西成沢"
"2335","山形県","山形市","蔵王南成沢"
"2304","山形県","山形市","蔵王山田"
"0003","山形県","山形市","早乙女"
"0819","山形県","山形市","境田町"
"0077","山形県","山形市","栄原"
"0824","山形県","山形市","肴町"
"2376","山形県","山形市","桜ケ丘"
"2323","山形県","山形市","桜田東"
"2321","山形県","山形市","桜田西"
"2322","山形県","山形市","桜田南"
"0045","山形県","山形市","桜町"
"0898","山形県","山形市","三社"
"0846","山形県","山形市","志鎌"
"0868","山形県","山形市","志戸田"
"2173","山形県","山形市","渋江"
"0870","山形県","山形市","島"
"0885","山形県","山形市","嶋北"
"0886","山形県","山形市","嶋南"
"0858","山形県","山形市","下椹沢"
"0823","山形県","山形市","下条町"
"2385","山形県","山形市","下反田"
"0809","山形県","山形市","下田"
"2232","山形県","山形市","下東山"
"0018","山形県","山形市","下宝沢"
"2215","山形県","山形市","下柳"
"0005","山形県","山形市","下山家町"
"0012","山形県","山形市","釈迦堂"
"2211","山形県","山形市","十文字"
"0827","山形県","山形市","城南町"
"0825","山形県","山形市","城北町"
"2381","山形県","山形市","常明寺"
"0807","山形県","山形市","白川"
"0832","山形県","山形市","城西町"
"2343","山形県","山形市","城森"
"2164","山形県","山形市","新開"
"0864","山形県","山形市","陣場"
"0882","山形県","山形市","陣場新田"
"0860","山形県","山形市","陣場南"
"2494","山形県","山形市","末広町"
"2362","山形県","山形市","菅沢"
"2367","山形県","山形市","すげさわの丘"
"0884","山形県","山形市","鮨洗"
"0062","山形県","山形市","鈴川町"
"0847","山形県","山形市","砂田"
"0854","山形県","山形市","砂塚"
"0033","山形県","山形市","諏訪町"
"0016","山形県","山形市","関沢"
"0881","山形県","山形市","瀬波"
"2216","山形県","山形市","千刈"
"2227","山形県","山形市","千石"
"2172","山形県","山形市","千手堂"
"0008","山形県","山形市","双月新町"
"0065","山形県","山形市","双月町"
