"0000","静岡県","富士宮市",""
"0047","静岡県","富士宮市","青木"
"0048","静岡県","富士宮市","青木平"
"0016","静岡県","富士宮市","阿幸地"
"0078","静岡県","富士宮市","阿幸地町"
"0037","静岡県","富士宮市","安居山"
"0057","静岡県","富士宮市","朝日町"
"0032","静岡県","富士宮市","浅間町"
"0011","静岡県","富士宮市","粟倉"
"0018","静岡県","富士宮市","粟倉南町"
"0043","静岡県","富士宮市","泉町"
"0108","静岡県","富士宮市","猪之頭"
"0104","静岡県","富士宮市","内野"
"0113","静岡県","富士宮市","馬見塚"
"0013","静岡県","富士宮市","大岩"
"0044","静岡県","富士宮市","大中里"
"0066","静岡県","富士宮市","大宮町"
"0103","静岡県","富士宮市","上井出"
"0116","静岡県","富士宮市","上条"
"0117","静岡県","富士宮市","狩宿"
"0031","静岡県","富士宮市","神田川町"
"0061","静岡県","富士宮市","北町"
"0112","静岡県","富士宮市","北山"
"0042","静岡県","富士宮市","貴船町"
"0034","静岡県","富士宮市","黒田"
"0074","静岡県","富士宮市","源道寺町"
"0022","静岡県","富士宮市","小泉"
"0107","静岡県","富士宮市","佐折"
"0114","静岡県","富士宮市","下条"
"0115","静岡県","富士宮市","精進川"
"0062","静岡県","富士宮市","城北町"
"0021","静岡県","富士宮市","杉田"
"0055","静岡県","富士宮市","宝町"
"0075","静岡県","富士宮市","田中町"
"0065","静岡県","富士宮市","中央町"
"0006","静岡県","富士宮市","外神"
"0007","静岡県","富士宮市","外神東町"
"0046","静岡県","富士宮市","中里東町"
"0045","静岡県","富士宮市","中島町"
"0002","静岡県","富士宮市","中原町"
"0019","静岡県","富士宮市","南陵"
"0076","静岡県","富士宮市","錦町"
"0026","静岡県","富士宮市","西小泉町"
"0056","静岡県","富士宮市","西町"
"0024","静岡県","富士宮市","貫戸"
"0036","静岡県","富士宮市","沼久保"
"0101","静岡県","富士宮市","根原"
"0039","静岡県","富士宮市","野中"
"0038","静岡県","富士宮市","野中町"
"0033","静岡県","富士宮市","野中東町"
"0105","静岡県","富士宮市","原"
"0106","静岡県","富士宮市","半野"
"0054","静岡県","富士宮市","光町"
"0071","静岡県","富士宮市","東阿幸地"
"0077","静岡県","富士宮市","東町"
"0102","静岡県","富士宮市","人穴"
"0003","静岡県","富士宮市","ひばりが丘"
"0014","静岡県","富士宮市","富士見ケ丘"
"0017","静岡県","富士宮市","舟久保町"
"0109","静岡県","富士宮市","麓"
"0035","静岡県","富士宮市","星山"
"0058","静岡県","富士宮市","穂波町"
"0015","静岡県","富士宮市","舞々木町"
"0025","静岡県","富士宮市","前田町"
"0001","静岡県","富士宮市","万野原新田"
"0004","静岡県","富士宮市","三園平"
"0053","静岡県","富士宮市","宮北町"
"0067","静岡県","富士宮市","宮町"
"0005","静岡県","富士宮市","宮原"
"0012","静岡県","富士宮市","村山"
"0064","静岡県","富士宮市","元城町"
"0072","静岡県","富士宮市","矢立町"
"0111","静岡県","富士宮市","山宮"
"0023","静岡県","富士宮市","山本"
"0068","静岡県","富士宮市","豊町"
"0073","静岡県","富士宮市","弓沢町"
"0041","静岡県","富士宮市","淀川町"
"0051","静岡県","富士宮市","淀師"
"0052","静岡県","富士宮市","淀平町"
"0063","静岡県","富士宮市","若の宮町"
