"0000","埼玉県","入間市",""
"0002","埼玉県","入間市","東町"
"0031","埼玉県","入間市","新久"
"0027","埼玉県","入間市","上小谷田"
"0051","埼玉県","入間市","牛沢町"
"0023","埼玉県","入間市","扇台"
"0022","埼玉県","入間市","扇町屋"
"0004","埼玉県","入間市","鍵山"
"0006","埼玉県","入間市","春日町"
"0048","埼玉県","入間市","金子中央"
"0013","埼玉県","入間市","上藤沢"
"0042","埼玉県","入間市","上谷ケ貫"
"0008","埼玉県","入間市","河原町"
"0024","埼玉県","入間市","久保稲荷"
"0007","埼玉県","入間市","黒須"
"0001","埼玉県","入間市","向陽台"
"0017","埼玉県","入間市","駒形富士山"
"0026","埼玉県","入間市","小谷田"
"0032","埼玉県","入間市","狭山ケ原"
"0033","埼玉県","入間市","狭山台"
"0011","埼玉県","入間市","下藤沢"
"0041","埼玉県","入間市","下谷ケ貫"
"0055","埼玉県","入間市","新光"
"0025","埼玉県","入間市","善蔵新田"
"0021","埼玉県","入間市","高倉"
"0016","埼玉県","入間市","高根"
"0045","埼玉県","入間市","寺竹"
"0003","埼玉県","入間市","豊岡"
"0035","埼玉県","入間市","中神"
"0043","埼玉県","入間市","西三ツ木"
"0015","埼玉県","入間市","二本木"
"0034","埼玉県","入間市","根岸"
"0054","埼玉県","入間市","野田"
"0036","埼玉県","入間市","花ノ木"
"0012","埼玉県","入間市","東藤沢"
"0053","埼玉県","入間市","仏子"
"0044","埼玉県","入間市","三ツ木台"
"0046","埼玉県","入間市","南峯"
"0014","埼玉県","入間市","宮寺"
"0005","埼玉県","入間市","宮前町"
"0047","埼玉県","入間市","木蓮寺"
"0052","埼玉県","入間市","森坂"
