"0000","山口県","山口市",""
"0821","山口県","山口市","葵"
"0012","山口県","山口市","青葉台"
"0067","山口県","山口市","赤妻町"
"0061","山口県","山口市","朝倉町"
"0871","山口県","山口市","朝田"
"0872","山口県","山口市","朝田流通センター"
"0051","山口県","山口市","旭通り"
"0038","山口県","山口市","石観音町"
"0815","山口県","山口市","維新公園"
"0066","山口県","山口市","泉町"
"0079","山口県","山口市","糸米"
"0055","山口県","山口市","今井町"
"0083","山口県","山口市","後河原"
"0048","山口県","山口市","駅通り"
"0017","山口県","山口市","江良"
"0036","山口県","山口市","円政寺"
"0036","山口県","山口市","円政寺町"
"0033","山口県","山口市","大市町"
"0242","山口県","山口市","大内小京都"
"0251","山口県","山口市","大内千坊"
"0252","山口県","山口市","大内中央"
"0241","山口県","山口市","大内問田"
"0211","山口県","山口市","大内長野"
"0231","山口県","山口市","大内氷上"
"0243","山口県","山口市","大内姫山台"
"0214","山口県","山口市","大内御堀"
"0215","山口県","山口市","大内矢田"
"0221","山口県","山口市","大内矢田北"
"0222","山口県","山口市","大内矢田南"
"0072","山口県","山口市","大手町"
"0093","山口県","山口市","大殿大路"
"0062","山口県","山口市","荻町"
"0872","山口県","山口市","小郡上郷流通センター"
"0022","山口県","山口市","折本"
"0073","山口県","山口市","春日町"
"0024","山口県","山口市","金古曽町"
"0091","山口県","山口市","上宇野令"
"0213","山口県","山口市","上小鯖"
"0035","山口県","山口市","上竪小路"
"0891","山口県","山口市","上天花町"
"0089","山口県","山口市","亀山町"
"0064","山口県","山口市","神田町"
"0095","山口県","山口市","木町"
"0065","山口県","山口市","楠木町"
"0084","山口県","山口市","久保小路"
"0077","山口県","山口市","熊野町"
"0851","山口県","山口市","黒川"
"0081","山口県","山口市","香山町"
"0045","山口県","山口市","黄金町"
"0087","山口県","山口市","米屋町"
"0826","山口県","山口市","幸町"
"0021","山口県","山口市","桜畠"
"0023","山口県","山口市","三の宮"
"0052","山口県","山口市","三和町"
"0025","山口県","山口市","芝崎町"
"0058","山口県","山口市","下市町"
"0212","山口県","山口市","下小鯖"
"0034","山口県","山口市","下竪小路"
"0084","山口県","山口市","諸願小路"
"0070","山口県","山口市","白石"
"0085","山口県","山口市","新馬場"
"0822","山口県","山口市","周布町"
"0084","山口県","山口市","銭湯小路"
"0076","山口県","山口市","泉都町"
"0042","山口県","山口市","惣太夫町"
"0812","山口県","山口市","宝町"
"0071","山口県","山口市","滝町"
"0074","山口県","山口市","中央"
"0091","山口県","山口市","天花"
"0047","山口県","山口市","道場門前"
"0037","山口県","山口市","道祖町"
"0032","山口県","山口市","堂の前町"
"0054","山口県","山口市","富田原町"
"0086","山口県","山口市","中市町"
"0801","山口県","山口市","中尾"
"0088","山口県","山口市","中河原"
"0088","山口県","山口市","中河原町"
"0075","山口県","山口市","中園町"
"0018","山口県","山口市","七尾台"
"0068","山口県","山口市","錦町"
"0301","山口県","山口市","仁保上郷"
"0303","山口県","山口市","仁保下郷"
"0302","山口県","山口市","仁保中郷"
"0094","山口県","山口市","野田"
"0041","山口県","山口市","東山"
"0831","山口県","山口市","平井"
"0015","山口県","山口市","平野"
"0031","山口県","山口市","古熊"
"0824","山口県","山口市","穂積町"
"0046","山口県","山口市","本町"
"0057","山口県","山口市","前町"
"0053","山口県","山口市","松美町"
"0082","山口県","山口市","水の上町"
"0016","山口県","山口市","緑ヶ丘"
"0078","山口県","山口市","緑町"
"0043","山口県","山口市","宮島町"
"0001","山口県","山口市","宮野上"
"0011","山口県","山口市","宮野下"
"0063","山口県","山口市","元町"
"0861","山口県","山口市","矢原"
"0825","山口県","山口市","矢原町"
"0872","山口県","山口市","山口県流通センター"
"0092","山口県","山口市","八幡馬場"
"0056","山口県","山口市","湯田温泉"
"0811","山口県","山口市","吉敷"
"0817","山口県","山口市","吉敷赤田"
"0818","山口県","山口市","吉敷上東"
"0816","山口県","山口市","吉敷佐畑"
"0814","山口県","山口市","吉敷下東"
"0813","山口県","山口市","吉敷中東"
"0841","山口県","山口市","吉田"
"0823","山口県","山口市","若宮町"
"0044","山口県","山口市","鰐石町"
"0101","山口県","萩市","佐々並"
