"0000","東京都","板橋区",""
"0044","東京都","板橋区","相生町"
"0051","東京都","板橋区","小豆沢"
"0055","東京都","板橋区","泉町"
"0061","東京都","板橋区","大原町"
"0076","東京都","板橋区","上板橋"
"0043","東京都","板橋区","坂下"
"0075","東京都","板橋区","桜川"
"0053","東京都","板橋区","清水町"
"0056","東京都","板橋区","志村"
"0074","東京都","板橋区","東新町"
"0071","東京都","板橋区","常盤台"
"0064","東京都","板橋区","中台"
"0045","東京都","板橋区","西台"
"0052","東京都","板橋区","蓮沼町"
"0046","東京都","板橋区","蓮根"
"0042","東京都","板橋区","東坂下"
"0073","東京都","板橋区","東山町"
"0062","東京都","板橋区","富士見町"
"0041","東京都","板橋区","舟渡"
"0063","東京都","板橋区","前野町"
"0072","東京都","板橋区","南常盤台"
"0054","東京都","板橋区","宮本町"
"0065","東京都","板橋区","若木"
