"0000","兵庫県","神戸市中央区",""
"0025","兵庫県","神戸市中央区","相生町"
"0037","兵庫県","神戸市中央区","明石町"
"0032","兵庫県","神戸市中央区","伊藤町"
"0033","兵庫県","神戸市中央区","江戸町"
"0024","兵庫県","神戸市中央区","海岸通"
"0001","兵庫県","神戸市中央区","加納町"
"0012","兵庫県","神戸市中央区","北長狭通"
"0002","兵庫県","神戸市中央区","北野町"
"0034","兵庫県","神戸市中央区","京町"
"0017","兵庫県","神戸市中央区","楠町"
"0048","兵庫県","神戸市中央区","神戸空港"
"0007","兵庫県","神戸市中央区","神戸港地方"
"0026","兵庫県","神戸市中央区","古湊通"
"0023","兵庫県","神戸市中央区","栄町通"
"0021","兵庫県","神戸市中央区","三宮町"
"0011","兵庫県","神戸市中央区","下山手通"
"0041","兵庫県","神戸市中央区","新港町"
"0006","兵庫県","神戸市中央区","諏訪山町"
"0016","兵庫県","神戸市中央区","橘通"
"0015","兵庫県","神戸市中央区","多聞通"
"0027","兵庫県","神戸市中央区","中町通"
"0004","兵庫県","神戸市中央区","中山手通"
"0035","兵庫県","神戸市中央区","浪花町"
"0038","兵庫県","神戸市中央区","西町"
"0042","兵庫県","神戸市中央区","波止場町"
"0013","兵庫県","神戸市中央区","花隈町"
"0036","兵庫県","神戸市中央区","播磨町"
"0044","兵庫県","神戸市中央区","東川崎町"
"0031","兵庫県","神戸市中央区","東町"
"0005","兵庫県","神戸市中央区","再度筋町"
"0043","兵庫県","神戸市中央区","弁天町"
"0039","兵庫県","神戸市中央区","前町"
"0045","兵庫県","神戸市中央区","港島"
"0046","兵庫県","神戸市中央区","港島中町"
"0047","兵庫県","神戸市中央区","港島南町"
"0014","兵庫県","神戸市中央区","元町高架通"
"0022","兵庫県","神戸市中央区","元町通"
"0003","兵庫県","神戸市中央区","山本通"
"0000","兵庫県","神戸市西区",""
