"0000","群馬県","藤岡市",""
"0042","群馬県","藤岡市","鮎川"
"0034","群馬県","藤岡市","牛田"
"0011","群馬県","藤岡市","岡之郷"
"0045","群馬県","藤岡市","金井"
"0054","群馬県","藤岡市","上大塚"
"0057","群馬県","藤岡市","上落合"
"0016","群馬県","藤岡市","上栗須"
"0013","群馬県","藤岡市","上戸塚"
"0047","群馬県","藤岡市","上日野"
"0033","群馬県","藤岡市","川除"
"0021","群馬県","藤岡市","小林"
"0037","群馬県","藤岡市","三本木"
"0017","群馬県","藤岡市","篠塚"
"0052","群馬県","藤岡市","下大塚"
"0014","群馬県","藤岡市","下栗須"
"0012","群馬県","藤岡市","下戸塚"
"0046","群馬県","藤岡市","下日野"
"0055","群馬県","藤岡市","白石"
"0032","群馬県","藤岡市","神田"
"0036","群馬県","藤岡市","高山"
"0002","群馬県","藤岡市","立石"
"0003","群馬県","藤岡市","立石新田"
"0005","群馬県","藤岡市","中"
"0053","群馬県","藤岡市","中大塚"
"0015","群馬県","藤岡市","中栗須"
"0001","群馬県","藤岡市","中島"
"0044","群馬県","藤岡市","西平井"
"0022","群馬県","藤岡市","根岸"
"0043","群馬県","藤岡市","東平井"
"0024","群馬県","藤岡市","藤岡"
"0035","群馬県","藤岡市","保美"
"0023","群馬県","藤岡市","本郷"
"0056","群馬県","藤岡市","三ツ木"
"0041","群馬県","藤岡市","緑埜"
"0051","群馬県","藤岡市","本動堂"
"0004","群馬県","藤岡市","森"
"0006","群馬県","藤岡市","森新田"
"0031","群馬県","藤岡市","矢場"
