"0000","岐阜県","中津川市",""
"0002","岐阜県","中津川市","阿木"
"0002","岐阜県","中津川市","阿木川上"
"0037","岐阜県","中津川市","えびす町"
"0033","岐阜県","中津川市","太田町"
"0023","岐阜県","中津川市","小川町"
"0006","岐阜県","中津川市","落合"
"0421","岐阜県","中津川市","加子母"
"0045","岐阜県","中津川市","かやの木町"
"0022","岐阜県","中津川市","北野町"
"0011","岐阜県","中津川市","駒場"
"0014","岐阜県","中津川市","駒場町"
"0032","岐阜県","中津川市","栄町"
"0202","岐阜県","中津川市","下野"
"0044","岐阜県","中津川市","昭和町"
"0038","岐阜県","中津川市","新町"
"0111","岐阜県","中津川市","瀬戸"
"0204","岐阜県","中津川市","高山"
"0201","岐阜県","中津川市","田瀬"
"0351","岐阜県","中津川市","付知町"
"0012","岐阜県","中津川市","津島町"
"0015","岐阜県","中津川市","手賀野"
"0101","岐阜県","中津川市","苗木"
"0003","岐阜県","中津川市","中一色町"
"0021","岐阜県","中津川市","中川町"
"0001","岐阜県","中津川市","中津川"
"0042","岐阜県","中津川市","西宮町"
"0043","岐阜県","中津川市","八幡町"
"0004","岐阜県","中津川市","花戸町"
"0035","岐阜県","中津川市","東町"
"0036","岐阜県","中津川市","東宮町"
"0005","岐阜県","中津川市","日の出町"
"0203","岐阜県","中津川市","福岡"
"0041","岐阜県","中津川市","本町"
"0502","岐阜県","中津川市","馬籠"
"0007","岐阜県","中津川市","神坂"
"0031","岐阜県","中津川市","宮前町"
"0024","岐阜県","中津川市","桃山町"
"0013","岐阜県","中津川市","柳町"
"0501","岐阜県","中津川市","山口"
"0034","岐阜県","中津川市","淀川町"
