"0000","京都府","京都市山科区",""
"8003","京都府","京都市山科区","安朱稲荷山町"
"8018","京都府","京都市山科区","安朱奥ノ田"
"8017","京都府","京都市山科区","安朱川向町"
"8009","京都府","京都市山科区","安朱北屋敷町"
"8012","京都府","京都市山科区","安朱桟敷町"
"8005","京都府","京都市山科区","安朱堂ノ後町"
"8013","京都府","京都市山科区","安朱中小路町"
"8016","京都府","京都市山科区","安朱中溝町"
"8007","京都府","京都市山科区","安朱馬場ノ西町"
"8006","京都府","京都市山科区","安朱馬場ノ東町"
"8008","京都府","京都市山科区","安朱東海道町"
"8002","京都府","京都市山科区","安朱東谷"
"8001","京都府","京都市山科区","安朱毘沙門堂町"
"8011","京都府","京都市山科区","安朱南屋敷町"
"8004","京都府","京都市山科区","安朱屋敷町"
"8015","京都府","京都市山科区","安朱山川町"
"8014","京都府","京都市山科区","安朱山田"
"8441","京都府","京都市山科区","上野御所ノ内町"
"8443","京都府","京都市山科区","上野寺井町"
"8442","京都府","京都市山科区","上野山田"
"8123","京都府","京都市山科区","大塚大岩"
"8134","京都府","京都市山科区","大塚北溝町"
"8122","京都府","京都市山科区","大塚高岩"
"8136","京都府","京都市山科区","大塚丹田"
"8124","京都府","京都市山科区","大塚檀ノ浦"
"8133","京都府","京都市山科区","大塚中溝"
"8125","京都府","京都市山科区","大塚西浦町"
"8135","京都府","京都市山科区","大塚野溝町"
"8131","京都府","京都市山科区","大塚南溝町"
"8121","京都府","京都市山科区","大塚向畑町"
"8126","京都府","京都市山科区","大塚元屋敷町"
"8132","京都府","京都市山科区","大塚森町"
"8187","京都府","京都市山科区","大宅石郡町"
"8172","京都府","京都市山科区","大宅岩屋殿"
"8181","京都府","京都市山科区","大宅打明町"
"8173","京都府","京都市山科区","大宅奥山田"
"8191","京都府","京都市山科区","大宅烏田町"
"8185","京都府","京都市山科区","大宅神納町"
"8184","京都府","京都市山科区","大宅甲ノ辻町"
"8192","京都府","京都市山科区","大宅御供田町"
"8179","京都府","京都市山科区","大宅御所田町"
"8171","京都府","京都市山科区","大宅御所山"
"8178","京都府","京都市山科区","大宅五反畑町"
"8182","京都府","京都市山科区","大宅坂ノ辻町"
"8194","京都府","京都市山科区","大宅桟敷"
"8193","京都府","京都市山科区","大宅沢町"
"8188","京都府","京都市山科区","大宅関生町"
"8183","京都府","京都市山科区","大宅辻脇町"
"8174","京都府","京都市山科区","大宅鳥井脇町"
"8176","京都府","京都市山科区","大宅中小路町"
"8177","京都府","京都市山科区","大宅古海道町"
"8189","京都府","京都市山科区","大宅細田町"
"8170","京都府","京都市山科区","大宅向山"
"8175","京都府","京都市山科区","大宅山田"
"8186","京都府","京都市山科区","大宅早稲ノ内町"
"8072","京都府","京都市山科区","音羽伊勢宿町"
"8068","京都府","京都市山科区","音羽稲芝"
"8074","京都府","京都市山科区","音羽乙出町"
"8061","京都府","京都市山科区","音羽草田町"
"8077","京都府","京都市山科区","音羽沢町"
"8065","京都府","京都市山科区","音羽山等地"
"8071","京都府","京都市山科区","音羽千本町"
"8062","京都府","京都市山科区","音羽珍事町"
"8069","京都府","京都市山科区","音羽中芝町"
"8073","京都府","京都市山科区","音羽西林"
"8075","京都府","京都市山科区","音羽野田町"
"8064","京都府","京都市山科区","音羽八ノ坪"
"8078","京都府","京都市山科区","音羽初田町"
"8063","京都府","京都市山科区","音羽平林町"
"8067","京都府","京都市山科区","音羽前田町"
"8079","京都府","京都市山科区","音羽前出町"
"8066","京都府","京都市山科区","音羽森廻り町"
"8076","京都府","京都市山科区","音羽役出町"
"8251","京都府","京都市山科区","小野蚊ケ瀬町"
"8261","京都府","京都市山科区","小野鐘付田町"
"8252","京都府","京都市山科区","小野河原町"
"8255","京都府","京都市山科区","小野御所ノ内町"
"8257","京都府","京都市山科区","小野御霊町"
"8256","京都府","京都市山科区","小野荘司町"
"8254","京都府","京都市山科区","小野高芝町"
"8259","京都府","京都市山科区","小野葛篭尻町"
"8258","京都府","京都市山科区","小野西浦"
"8253","京都府","京都市山科区","小野弓田町"
"8461","京都府","京都市山科区","上花山旭山町"
"8464","京都府","京都市山科区","上花山久保町"
"8463","京都府","京都市山科区","上花山講田町"
"8465","京都府","京都市山科区","上花山坂尻"
"8466","京都府","京都市山科区","上花山桜谷"
"8462","京都府","京都市山科区","上花山花ノ岡町"
"8321","京都府","京都市山科区","川田岩ケ谷"
"8329","京都府","京都市山科区","川田梅ケ谷町"
"8326","京都府","京都市山科区","川田御出町"
"8323","京都府","京都市山科区","川田岡ノ西"
"8334","京都府","京都市山科区","川田欠ノ上"
"8322","京都府","京都市山科区","川田清水焼団地町"
"8325","京都府","京都市山科区","川田土仏"
"8324","京都府","京都市山科区","川田百々"
"8336","京都府","京都市山科区","川田中畑町"
"8332","京都府","京都市山科区","川田西浦町"
"8337","京都府","京都市山科区","川田菱尾田"
"8333","京都府","京都市山科区","川田前畑町"
"8331","京都府","京都市山科区","川田御輿塚町"
"8335","京都府","京都市山科区","川田南畑町"
"8328","京都府","京都市山科区","川田南山"
"8327","京都府","京都市山科区","川田山田"
"8217","京都府","京都市山科区","勧修寺閑林寺"
"8238","京都府","京都市山科区","勧修寺北大日"
"8237","京都府","京都市山科区","勧修寺北大日町"
"8218","京都府","京都市山科区","勧修寺御所内町"
"8236","京都府","京都市山科区","勧修寺小松原町"
"8242","京都府","京都市山科区","勧修寺柴山"
"8227","京都府","京都市山科区","勧修寺下ノ茶屋町"
"8223","京都府","京都市山科区","勧修寺瀬戸河原町"
"8229","京都府","京都市山科区","勧修寺泉玉町"
"8231","京都府","京都市山科区","勧修寺堂田"
"8215","京都府","京都市山科区","勧修寺縄手町"
"8226","京都府","京都市山科区","勧修寺仁王堂町"
"8221","京都府","京都市山科区","勧修寺西金ケ崎"
"8225","京都府","京都市山科区","勧修寺西北出町"
"8212","京都府","京都市山科区","勧修寺西栗栖野町"
"8241","京都府","京都市山科区","勧修寺冷尻"
"8213","京都府","京都市山科区","勧修寺東金ケ崎町"
"8224","京都府","京都市山科区","勧修寺東北出町"
"8211","京都府","京都市山科区","勧修寺東栗栖野町"
"8216","京都府","京都市山科区","勧修寺東出町"
"8222","京都府","京都市山科区","勧修寺東堂田町"
"8214","京都府","京都市山科区","勧修寺平田町"
"8232","京都府","京都市山科区","勧修寺福岡町"
"8219","京都府","京都市山科区","勧修寺風呂尻町"
"8228","京都府","京都市山科区","勧修寺本堂山町"
"8239","京都府","京都市山科区","勧修寺丸山町"
"8235","京都府","京都市山科区","勧修寺南大日"
"8234","京都府","京都市山科区","勧修寺南大日町"
"8233","京都府","京都市山科区","勧修寺南谷町"
"8483","京都府","京都市山科区","北花山市田町"
"8482","京都府","京都市山科区","北花山大林町"
"8471","京都府","京都市山科区","北花山大峰町"
"8485","京都府","京都市山科区","北花山上稚児ケ池"
"8476","京都府","京都市山科区","北花山河原町"
"8474","京都府","京都市山科区","北花山寺内町"
"8481","京都府","京都市山科区","北花山中道町"
"8484","京都府","京都市山科区","北花山西ノ野町"
"8472","京都府","京都市山科区","北花山山田町"
"8475","京都府","京都市山科区","北花山横田町"
"8473","京都府","京都市山科区","北花山六反田町"
"8203","京都府","京都市山科区","栗栖野打越町"
"8201","京都府","京都市山科区","栗栖野狐塚"
"8202","京都府","京都市山科区","栗栖野中臣町"
"8204","京都府","京都市山科区","栗栖野華ノ木町"
"8103","京都府","京都市山科区","小山一石畑"
"8107","京都府","京都市山科区","小山小川町"
"8101","京都府","京都市山科区","小山神無森町"
"8115","京都府","京都市山科区","小山北林町"
"8113","京都府","京都市山科区","小山北溝町"
"8106","京都府","京都市山科区","小山御坊ノ内町"
"8102","京都府","京都市山科区","小山下ノ池"
"8104","京都府","京都市山科区","小山谷田町"
"8116","京都府","京都市山科区","小山鎮守町"
"8108","京都府","京都市山科区","小山中島町"
"8112","京都府","京都市山科区","小山中ノ川町"
"8109","京都府","京都市山科区","小山西御所町"
"8114","京都府","京都市山科区","小山姫子町"
"8105","京都府","京都市山科区","小山松原畑町"
"8111","京都府","京都市山科区","小山南溝町"
"8028","京都府","京都市山科区","四ノ宮岩久保町"
"8041","京都府","京都市山科区","四ノ宮垣ノ内町"
"8031","京都府","京都市山科区","四ノ宮鎌手町"
"8027","京都府","京都市山科区","四ノ宮川原町"
"8035","京都府","京都市山科区","四ノ宮神田町"
"8021","京都府","京都市山科区","四ノ宮行者谷"
"8024","京都府","京都市山科区","四ノ宮熊ケ谷"
"8022","京都府","京都市山科区","四ノ宮小金塚"
"8033","京都府","京都市山科区","四ノ宮芝畑町"
"8023","京都府","京都市山科区","四ノ宮新開畑"
"8044","京都府","京都市山科区","四ノ宮泉水町"
"8029","京都府","京都市山科区","四ノ宮大将軍町"
"8043","京都府","京都市山科区","四ノ宮中在寺町"
"8045","京都府","京都市山科区","四ノ宮堂ノ後町"
"8032","京都府","京都市山科区","四ノ宮奈良野町"
"8034","京都府","京都市山科区","四ノ宮泓"
"8042","京都府","京都市山科区","四ノ宮南河原町"
"8025","京都府","京都市山科区","四ノ宮柳山町"
"8026","京都府","京都市山科区","四ノ宮山田町"
"8453","京都府","京都市山科区","厨子奥尾上町"
"8456","京都府","京都市山科区","厨子奥花鳥町"
"8455","京都府","京都市山科区","厨子奥長通"
"8454","京都府","京都市山科区","厨子奥苗代元町"
"8452","京都府","京都市山科区","厨子奥矢倉町"
"8451","京都府","京都市山科区","厨子奥若林町"
"8082","京都府","京都市山科区","竹鼻扇町"
"8083","京都府","京都市山科区","竹鼻木ノ本町"
"8087","京都府","京都市山科区","竹鼻サイカシ町"
"8088","京都府","京都市山科区","竹鼻地蔵寺南町"
"8086","京都府","京都市山科区","竹鼻四丁野町"
"8081","京都府","京都市山科区","竹鼻外田町"
"8080","京都府","京都市山科区","竹鼻竹ノ街道町"
"8084","京都府","京都市山科区","竹鼻立原町"
"8085","京都府","京都市山科区","竹鼻堂ノ前町"
"8089","京都府","京都市山科区","竹鼻西ノ口町"
"8168","京都府","京都市山科区","椥辻池尻町"
"8162","京都府","京都市山科区","椥辻草海道町"
"8161","京都府","京都市山科区","椥辻中在家町"
"8169","京都府","京都市山科区","椥辻西浦町"
"8164","京都府","京都市山科区","椥辻西潰"
"8166","京都府","京都市山科区","椥辻番所ケ口町"
"8160","京都府","京都市山科区","椥辻東浦町"
"8163","京都府","京都市山科区","椥辻東潰"
"8165","京都府","京都市山科区","椥辻平田町"
"8167","京都府","京都市山科区","椥辻封シ川町"
"8343","京都府","京都市山科区","西野阿芸沢町"
"8341","京都府","京都市山科区","西野今屋敷町"
"8344","京都府","京都市山科区","西野大手先町"
"8355","京都府","京都市山科区","西野大鳥井町"
"8352","京都府","京都市山科区","西野岸ノ下町"
"8356","京都府","京都市山科区","西野後藤"
"8354","京都府","京都市山科区","西野小柳町"
"8347","京都府","京都市山科区","西野左義長町"
"8346","京都府","京都市山科区","西野山階町"
"8353","京都府","京都市山科区","西野野色町"
"8351","京都府","京都市山科区","西野八幡田町"
"8357","京都府","京都市山科区","西野櫃川町"
"8348","京都府","京都市山科区","西野広見町"
"8358","京都府","京都市山科区","西野楳本町"
"8342","京都府","京都市山科区","西野様子見町"
"8345","京都府","京都市山科区","西野離宮町"
"8307","京都府","京都市山科区","西野山射庭ノ上町"
"8309","京都府","京都市山科区","西野山岩ケ谷町"
"8302","京都府","京都市山科区","西野山欠ノ上町"
"8308","京都府","京都市山科区","西野山桜ノ馬場町"
"8301","京都府","京都市山科区","西野山百々町"
"8305","京都府","京都市山科区","西野山中臣町"
"8306","京都府","京都市山科区","西野山中鳥井町"
"8303","京都府","京都市山科区","西野山中畑町"
"8304","京都府","京都市山科区","西野山南畑町"
"8311","京都府","京都市山科区","西野山山田"
"8091","京都府","京都市山科区","八軒屋敷町"
"8144","京都府","京都市山科区","東野井ノ上町"
"8156","京都府","京都市山科区","東野片下リ町"
"8141","京都府","京都市山科区","東野北井ノ上町"
"8155","京都府","京都市山科区","東野狐藪町"
"8151","京都府","京都市山科区","東野竹田"
"8142","京都府","京都市山科区","東野中井ノ上町"
"8145","京都府","京都市山科区","東野八反畑町"
"8153","京都府","京都市山科区","東野百拍子町"
"8146","京都府","京都市山科区","東野舞台町"
"8143","京都府","京都市山科区","東野南井ノ上町"
"8147","京都府","京都市山科区","東野森野町"
"8154","京都府","京都市山科区","東野門口町"
"8152","京都府","京都市山科区","東野八代"
"8051","京都府","京都市山科区","髭茶屋桃燈町"
"8052","京都府","京都市山科区","髭茶屋屋敷町"
"8493","京都府","京都市山科区","日ノ岡朝田町"
"8498","京都府","京都市山科区","日ノ岡石塚町"
"8491","京都府","京都市山科区","日ノ岡一切経谷町"
"8492","京都府","京都市山科区","日ノ岡夷谷町"
"8495","京都府","京都市山科区","日ノ岡鴨土町"
"8496","京都府","京都市山科区","日ノ岡坂脇町"
"8494","京都府","京都市山科区","日ノ岡堤谷町"
"8497","京都府","京都市山科区","日ノ岡ホッパラ町"
"8429","京都府","京都市山科区","御陵荒巻町"
"8407","京都府","京都市山科区","御陵安祥寺町"
"8433","京都府","京都市山科区","御陵池堤町"
"8418","京都府","京都市山科区","御陵牛尾町"
"8403","京都府","京都市山科区","御陵大岩"
"8404","京都府","京都市山科区","御陵大谷町"
"8411","京都府","京都市山科区","御陵大津畑町"
"8431","京都府","京都市山科区","御陵岡町"
"8421","京都府","京都市山科区","御陵岡ノ西町"
"8425","京都府","京都市山科区","御陵上御廟野町"
"8432","京都府","京都市山科区","御陵鴨戸町"
"8427","京都府","京都市山科区","御陵久保町"
"8402","京都府","京都市山科区","御陵黒岩"
"8401","京都府","京都市山科区","御陵沢ノ川町"
"8413","京都府","京都市山科区","御陵三蔵町"
"8412","京都府","京都市山科区","御陵四丁野町"
"8426","京都府","京都市山科区","御陵下御廟野町"
"8416","京都府","京都市山科区","御陵進藤町"
"8405","京都府","京都市山科区","御陵田山町"
"8419","京都府","京都市山科区","御陵檀ノ後"
"8428","京都府","京都市山科区","御陵血洗町"
"8409","京都府","京都市山科区","御陵天徳町"
"8408","京都府","京都市山科区","御陵鳥ノ向町"
"8414","京都府","京都市山科区","御陵中内町"
"8415","京都府","京都市山科区","御陵中筋町"
"8424","京都府","京都市山科区","御陵原西町"
"8406","京都府","京都市山科区","御陵平林町"
"8422","京都府","京都市山科区","御陵封ジ山町"
"8417","京都府","京都市山科区","御陵別所町"
"8423","京都府","京都市山科区","御陵山ノ谷"
